100.093	13.8911
103.274	7.9819
106.457	6.0721
109.636	-7.83839
112.817	10.2505
115.994	14.3388
119.172	0.426435
122.347	22.5134
125.521	34.5998
128.696	18.6855
131.868	-5.22937
135.039	24.8551
138.209	2.93897
141.379	27.0223
144.547	9.10489
147.713	11.1869
150.879	9.26832
154.043	1.34913
157.206	7.42933
160.368	19.5089
163.529	11.5879
166.689	21.6663
169.848	11.7441
173.006	3.82134
176.163	3.89797
179.316	19.974
182.471	-1.9506
185.625	28.1243
188.777	0.198548
191.927	20.2722
195.077	14.3453
198.224	18.4178
201.372	2.48982
204.52	6.56123
207.664	-3.36798
210.809	18.7023
213.95	20.772
217.091	6.84107
220.233	16.9097
223.372	6.97766
226.509	21.0451
229.648	1.11202
232.784	7.17836
235.918	17.2441
239.051	3.30939
242.186	13.3741
245.317	7.43829
248.447	25.5019
251.577	23.565
254.705	9.62753
257.832	3.68955
260.958	5.75103
264.083	7.81199
267.204	13.8724
270.327	5.93229
273.449	21.9917
276.57	12.0505
279.69	30.1089
282.806	12.1667
285.924	-1.77599
289.04	10.2808
292.154	26.3371
295.268	10.3929
298.379	14.4481
301.492	16.5029
304.601	30.5572
307.711	10.611
310.818	14.6642
313.924	2.71698
317.031	14.7693
320.135	16.8211
323.238	10.8724
326.34	12.9232
329.443	-1.02646
332.543	3.02339
335.642	11.0728
338.74	9.12165
341.836	27.1701
344.932	5.21801
348.027	15.2655
351.12	-8.68752
354.213	13.359
357.302	7.40506
360.393	-6.54933
363.482	5.49582
366.57	5.54051
369.656	7.58471
372.742	15.6285
375.827	13.6718
378.91	9.71467
381.993	11.7571
385.073	9.79905
388.154	19.8406
391.232	13.8817
394.311	7.92231
397.387	5.9625
400.462	-1.99775
403.536	8.04157
406.611	10.0805
409.683	14.1189
412.754	4.15697
415.824	2.19457
418.893	8.23175
421.961	8.26851
425.027	10.3048
428.093	8.34076
431.158	8.37626
434.222	6.41135
437.284	4.44602
440.346	-1.51972
443.407	12.5141
446.464	4.54756
449.523	2.58061
452.581	10.6132
455.635	10.6455
458.691	-3.32269
461.743	10.7087
464.797	-9.26022
467.847	16.7704
470.899	14.8007
473.947	10.8305
476.994	-1.14
480.043	4.8891
483.088	0.917803
486.133	18.9461
489.176	8.97406
492.22	1.00164
495.262	5.02882
498.302	1.05563
501.341	7.08207
504.38	-2.89186
507.417	21.1338
510.453	13.1592
513.487	-2.81588
516.521	11.2087
519.554	15.233
522.586	3.25686
525.616	5.28037
528.646	19.3035
531.675	25.3264
534.701	7.34881
537.729	25.3709
540.753	13.3927
543.778	9.41411
546.8	17.4352
549.821	5.45589
552.844	-6.52371
555.863	9.49633
558.881	11.516
561.898	11.5354
564.916	11.5545
567.932	7.57316
570.946	-4.40846
573.959	23.6096
576.971	5.62731
579.982	-0.355296
582.993	9.66178
586	9.67852
589.008	19.695
592.015	-4.28893
595.022	13.7269
598.025	9.74235
601.029	21.7575
604.032	13.7724
607.033	7.78694
610.034	5.80119
613.032	9.81513
616.032	-0.171231
