100.093	33.2436
103.274	11.2673
106.457	13.291
109.636	11.3148
112.817	3.33869
115.994	17.3626
119.172	19.3866
122.347	21.4106
125.521	7.43466
128.696	15.4588
131.868	21.483
135.039	7.50719
138.209	19.5315
141.379	3.55581
144.547	11.5802
147.713	5.60461
150.879	7.62908
154.043	17.6536
157.206	17.6782
160.368	19.7028
163.529	9.72742
166.689	15.7521
169.848	1.77686
173.006	-0.198353
176.163	5.82647
179.316	15.8513
182.471	9.87624
185.625	13.9012
188.777	-0.073825
191.927	13.9512
195.077	-0.0237479
198.224	4.00134
201.372	10.0265
204.52	16.0517
207.664	10.0768
210.809	6.1021
213.95	16.1274
217.091	-3.84734
220.233	-1.822
223.372	12.2034
226.509	16.2288
229.648	8.2542
232.784	-3.72035
235.918	14.3051
239.051	16.3306
242.186	18.3562
245.317	6.38177
248.447	14.4074
251.577	10.433
254.705	32.4586
257.832	10.4843
260.958	18.51
264.083	4.5357
267.204	10.5614
270.327	16.5872
273.449	2.61297
276.57	6.63877
279.69	10.6646
282.806	16.6904
285.924	16.7163
289.04	14.7422
292.154	18.768
295.268	22.794
298.379	14.8199
301.492	12.8458
304.601	24.8718
307.711	-5.10225
310.818	4.92372
313.924	14.9497
317.031	14.9757
320.135	11.0017
323.238	11.0278
326.34	27.0538
329.443	23.0798
332.543	5.1059
335.642	13.132
338.74	13.158
341.836	-4.81589
344.932	7.21019
348.027	9.23628
351.12	5.26238
354.213	17.2885
357.302	13.3146
360.393	13.3407
363.482	5.36679
366.57	1.3929
369.656	11.419
372.742	9.44512
375.827	17.4712
378.91	17.4973
381.993	5.52346
385.073	7.54956
388.154	5.57568
391.232	-0.398226
394.311	5.62789
397.387	11.654
400.462	-0.319937
403.536	1.70614
406.611	1.73224
409.683	3.75831
412.754	-2.21562
415.824	7.81043
418.893	21.8365
421.961	9.86253
425.027	1.88856
428.093	5.91458
431.158	1.9406
434.222	11.9666
437.284	-0.00740435
440.346	4.01858
443.407	4.04455
446.464	12.0705
449.523	16.0964
452.581	10.1224
455.635	2.14826
458.691	-3.82584
461.743	0.200023
464.797	-11.7741
467.847	4.25173
470.899	2.27756
473.947	2.30336
476.994	4.32914
480.043	24.3549
483.088	10.3807
486.133	4.40638
489.176	18.4321
492.22	4.45778
495.262	8.48344
498.302	12.5091
501.341	8.53469
504.38	20.5603
507.417	12.5858
510.453	-7.38861
513.487	-1.36311
516.521	12.6624
519.554	6.68784
522.586	-5.28672
525.616	-1.26133
528.646	4.76405
531.675	8.78941
534.701	12.8147
537.729	16.84
540.753	20.8653
543.778	-1.1095
546.8	6.91568
549.821	-7.05916
552.844	-1.03402
555.863	4.99107
558.881	-0.983871
561.898	5.04115
564.916	11.0662
567.932	13.0911
570.946	3.11604
573.959	3.14092
576.971	-0.834232
579.982	7.19058
582.993	9.21535
586	-2.75993
589.008	5.26477
592.015	3.28943
595.022	15.314
598.025	-2.66139
601.029	21.3631
604.032	-2.61235
607.033	15.4121
610.034	-8.5635
613.032	3.46085
616.032	3.48518
619.028	-2.49055
622.023	1.53368
625.018	5.55786
628.013	21.582
631.005	5.6061
633.997	11.6301
636.987	-4.34586
639.977	3.67809
642.965	5.70199
645.952	3.72584
648.939	11.7496
651.924	5.7734
654.909	15.7971
657.892	17.8208
660.873	13.8444
663.854	1.86791
666.835	9.89142
669.813	3.91485
672.791	3.93825
675.767	11.9616
678.743	9.98487
681.717	10.0081
684.692	10.0313
687.664	10.0544
690.634	8.07745
693.606	12.1005
696.575	2.12342
699.543	20.1463
702.51	16.1691
705.475	0.191913
708.44	4.21463
711.404	8.23729
714.367	-1.74012
717.329	8.28242
720.29	-1.6951
723.25	8.32732
726.207	14.3497
729.166	18.372
732.123	12.3942
735.077	20.4163
738.032	20.4384
740.984	18.4605
743.938	2.48246
746.888	16.5044
749.839	6.52621
752.788	-3.45202
755.735	12.5697
758.682	8.59133
761.627	2.6129
764.574	12.6344
767.517	4.65586
770.46	12.6772
773.402	20.6985
776.342	10.7198
779.282	14.7409
782.219	10.762
785.157	20.783
788.094	20.804
791.029	6.82486
793.962	20.8457
796.896	10.8664
799.828	12.887
802.76	22.9076
805.689	0.928139
808.619	12.9486
811.546	14.9689
