100.093	7.61242
103.274	27.6946
106.457	5.77634
109.636	5.85754
112.817	13.9383
115.994	20.0185
119.172	14.0983
122.347	16.1776
125.521	4.25638
128.696	0.334737
131.868	20.4126
135.039	4.48992
138.209	0.566805
141.379	6.64327
144.547	12.7192
147.713	24.7947
150.879	-5.13032
154.043	6.94422
157.206	1.0183
160.368	5.09191
163.529	-0.834935
166.689	7.23776
169.848	1.30999
173.006	17.3818
176.163	19.4531
179.316	19.5239
182.471	5.59434
185.625	3.66431
188.777	13.7338
191.927	-0.197134
195.077	3.8715
198.224	13.9396
201.372	-1.99262
204.52	8.07468
207.664	12.1415
210.809	12.2079
213.95	4.27387
217.091	8.33939
220.233	2.40451
223.372	8.46915
226.509	0.533371
229.648	2.5972
232.784	20.6606
235.918	-1.2765
239.051	16.786
242.186	10.8481
245.317	16.9098
248.447	8.97106
251.577	11.0319
254.705	-0.907699
257.832	7.1523
260.958	19.2119
264.083	11.2711
267.204	15.3298
270.327	13.3881
273.449	21.4461
276.57	21.5036
279.69	-2.43925
282.806	11.6174
285.924	7.67377
289.04	7.7297
292.154	7.78519
295.268	5.84032
298.379	9.89502
301.492	25.9494
304.601	8.00327
307.711	14.0568
310.818	10.1099
313.924	8.16269
317.031	0.215074
320.135	-5.73296
323.238	4.31862
326.34	26.3698
329.443	0.420668
332.543	6.4711
335.642	2.52116
338.74	8.57084
341.836	10.6201
344.932	14.6691
348.027	-7.28237
351.12	16.7658
354.213	-13.1864
357.302	14.861
360.393	4.90811
363.482	22.9548
366.57	19.0012
369.656	11.0471
372.742	15.0927
375.827	29.138
378.91	-0.81715
381.993	15.2274
385.073	7.27154
388.154	1.31537
391.232	19.3588
394.311	7.40193
397.387	11.4447
400.462	7.48706
403.536	1.5291
406.611	-6.42917
409.683	7.61218
412.754	-6.34682
415.824	-6.30616
418.893	5.73416
421.961	-0.225859
425.027	19.8138
428.093	3.85308
431.158	9.89205
434.222	5.93068
437.284	19.969
440.346	-3.99306
443.407	-1.95542
446.464	0.0818554
449.523	4.11883
452.581	6.15548
455.635	16.1918
458.691	16.2278
461.743	4.26343
464.797	6.29878
467.847	14.3338
470.899	2.3685
473.947	6.40287
476.994	-1.56307
480.043	6.47069
483.088	20.5041
486.133	8.53723
489.176	0.570031
492.22	12.6025
495.262	8.63473
498.302	-3.3334
501.341	8.69817
504.38	18.7294
507.417	-1.2396
510.453	-1.20895
513.487	12.8214
516.521	4.85145
519.554	8.8812
522.586	14.9107
525.616	22.9398
528.646	14.9687
531.675	4.99725
534.701	-2.97448
537.729	3.05351
540.753	11.0812
543.778	-8.89139
546.8	13.1357
549.821	1.16254
552.844	13.1891
555.863	-0.784653
558.881	9.24132
561.898	3.26701
564.916	13.2924
567.932	13.3176
570.946	9.34242
573.959	-8.633
576.971	1.3913
579.982	11.4153
582.993	11.4391
586	5.46256
589.008	9.48577
592.015	7.50872
595.022	21.5314
598.025	1.55379
601.029	7.57594
604.032	9.59782
607.033	5.61943
610.034	-0.359217
613.032	19.6619
616.032	5.6827
619.028	1.70327
622.023	5.72358
625.018	3.74363
628.013	15.7634
631.005	17.783
633.997	1.80228
636.987	3.82132
639.977	-2.15988
642.965	9.85866
645.952	1.87696
648.939	15.895
651.924	25.9128
654.909	1.93037
657.892	5.94769
660.873	15.9648
663.854	13.9816
666.835	25.9982
669.813	-3.98547
672.791	2.03066
675.767	4.04653
678.743	8.06218
681.717	10.0776
684.692	4.09277
687.664	16.1077
690.634	8.12243
693.606	16.1369
696.575	2.15118
699.543	28.1652
702.51	-3.82099
705.475	2.19259
708.44	16.2059
711.404	4.21908
714.367	4.23199
717.329	10.2447
720.29	22.2572
723.25	18.2694
726.207	10.2814
729.166	6.29327
732.123	22.3049
735.077	-3.68373
738.032	2.32745
740.984	14.3384
743.938	6.34918
746.888	16.3597
749.839	14.3701
752.788	20.3802
755.735	18.3901
758.682	16.3999
761.627	10.4094
764.574	28.4187
767.517	18.4278
770.46	14.4367
773.402	-5.55456
776.342	4.45396
779.282	6.46228
782.219	6.4704
785.157	8.47834
788.094	20.4861
791.029	14.4936
793.962	20.501
796.896	22.5081
799.828	6.5151
802.76	2.52188
805.689	14.5285
808.619	20.5349
811.546	22.5411
814.473	20.5471
817.4	20.553
820.324	8.55867
823.248	16.5642
826.17	16.5695
829.092	-1.42539
832.012	14.5796
834.932	12.5843
837.851	12.5889
840.768	8.59337
843.685	22.5976
846.599	18.6017
849.514	14.6056
852.428	16.6094
855.339	18.6129
858.251	0.616316
861.16	10.6195
864.07	18.6226
866.978	22.6255
869.884	10.6282
872.792	12.6308
875.696	0.633226
878.599	6.63547
881.502	16.6376
884.404	12.6395
887.304	16.6413
890.204	12.6429
893.103	6.64432
896.001	14.6456
898.898	28.6468
901.794	18.6478
904.689	6.64859
907.581	10.6493
910.474	22.6498
913.364	18.6502
916.256	14.6504
919.144	4.65053
