100.093	13.986
103.274	6.12164
106.457	6.25657
109.636	2.39057
112.817	24.5238
115.994	6.65615
119.172	14.7877
122.347	6.91841
125.521	23.0482
128.696	19.1773
131.868	9.30555
135.039	15.4329
138.209	7.55949
141.379	3.68533
144.547	-2.18973
147.713	1.93441
150.879	12.0577
154.043	6.18028
157.206	2.30202
160.368	12.423
163.529	-3.45689
166.689	-1.33753
169.848	18.7811
173.006	14.8988
176.163	-12.9841
179.316	7.13202
182.471	-0.752512
185.625	9.36218
188.777	1.4761
191.927	-0.410813
195.077	13.7016
198.224	7.81315
201.372	19.924
204.52	2.03415
207.664	6.14345
210.809	10.2521
213.95	2.35988
217.091	4.46694
220.233	0.573339
223.372	12.6789
226.509	10.7838
229.648	2.88797
232.784	12.9914
235.918	19.094
239.051	15.196
242.186	17.2973
245.317	17.3978
248.447	13.4976
251.577	3.59664
254.705	9.69501
257.832	13.7927
260.958	25.8896
264.083	-2.01411
267.204	-3.91862
270.327	10.1762
273.449	22.2704
276.57	8.3639
279.69	-3.54331
282.806	10.5487
285.924	12.6402
289.04	8.73091
292.154	12.8209
295.268	6.91032
298.379	18.999
301.492	9.08703
304.601	13.1744
307.711	17.2611
310.818	13.3471
313.924	11.4324
317.031	11.5172
320.135	-2.39876
323.238	21.6846
326.34	9.76737
329.443	7.84952
332.543	19.931
335.642	14.0118
338.74	0.0919813
341.836	4.17153
344.932	-1.74956
348.027	20.3287
351.12	22.4064
354.213	6.48343
357.302	12.5598
360.393	2.63559
363.482	10.7108
366.57	16.7853
369.656	24.8592
372.742	-9.06742
375.827	3.00533
378.91	3.07742
381.993	9.14895
385.073	7.21984
388.154	9.29019
391.232	3.35989
394.311	-2.57095
397.387	15.4976
400.462	11.5655
403.536	13.6329
406.611	-10.3003
409.683	11.7659
412.754	17.8315
415.824	3.89657
418.893	13.9611
421.961	12.025
425.027	10.0883
428.093	2.1511
431.158	8.21332
434.222	2.27499
437.284	16.3361
440.346	14.3967
443.407	8.45667
446.464	0.516087
449.523	2.575
452.581	6.63337
455.635	10.6912
458.691	16.7485
461.743	-1.19483
464.797	14.8614
467.847	12.9171
470.899	16.9722
473.947	7.02681
476.994	9.08089
480.043	-2.86552
483.088	3.18752
486.133	13.24
489.176	3.29204
492.22	11.3436
495.262	15.3946
498.302	17.445
501.341	5.49501
504.38	7.54448
507.417	-2.40655
510.453	3.64192
513.487	-0.310128
516.521	9.73736
519.554	3.78435
522.586	21.8309
525.616	7.87685
528.646	7.92239
531.675	3.96745
534.701	8.012
537.729	-9.9439
540.753	-1.9003
543.778	14.1429
546.8	0.185514
549.821	18.2277
552.844	8.26946
555.863	4.31072
558.881	4.35153
561.898	12.3919
564.916	6.43179
567.932	14.4712
570.946	16.5102
573.959	6.54875
576.971	-3.41316
579.982	-1.37551
582.993	-1.33831
586	8.69843
589.008	14.7348
592.015	16.7707
595.022	20.8061
598.025	14.8411
601.029	6.87572
604.032	12.9099
607.033	-9.05639
610.034	14.9769
613.032	7.00983
616.032	13.0423
619.028	9.07437
622.023	11.106
625.018	7.13724
628.013	5.16808
631.005	1.19849
633.997	13.2285
636.987	1.25811
639.977	5.28732
642.965	13.3161
645.952	15.3445
648.939	23.3726
651.924	7.40019
654.909	11.4274
657.892	-2.54571
660.873	9.48074
663.854	3.50683
666.835	-2.46747
669.813	19.5578
672.791	27.5828
675.767	17.6074
678.743	17.6316
681.717	9.65538
684.692	11.6788
687.664	1.70194
690.634	-0.275342
693.606	11.747
696.575	5.76904
699.543	7.79068
702.51	13.812
705.475	19.8329
708.44	11.8535
711.404	1.87374
714.367	23.8936
717.329	3.91317
720.29	1.93238
723.25	-2.04876
726.207	23.9698
729.166	17.9879
732.123	-1.9942
735.077	6.0233
738.032	8.0405
740.984	4.05735
743.938	16.0739
746.888	6.09009
749.839	10.106
752.788	10.1215
755.735	8.13678
758.682	14.1517
761.627	-13.8337
764.574	28.1806
767.517	14.1946
770.46	16.2083
773.402	16.2217
776.342	20.2347
779.282	18.2475
782.219	18.26
785.157	12.2721
788.094	16.284
791.029	8.2956
793.962	16.3069
796.896	-3.68212
799.828	24.3286
802.76	32.339
805.689	22.3491
808.619	22.359
811.546	10.3686
814.473	8.37787
817.4	14.3869
820.324	28.3956
823.248	12.4041
826.17	16.4123
829.092	2.42023
832.012	-1.57211
834.932	22.4353
837.851	10.4424
840.768	18.4493
843.685	18.4559
846.599	22.4623
849.514	22.4684
852.428	16.4742
855.339	20.4798
858.251	22.4852
861.16	22.4903
864.07	20.4951
866.978	12.4997
869.884	16.5041
872.792	0.508206
875.696	10.5121
878.599	2.51574
881.502	18.5192
884.404	14.5223
887.304	0.525288
890.204	24.528
893.103	8.5305
896.001	6.53277
898.898	8.53482
901.794	16.5366
904.689	2.53825
907.581	14.5396
910.474	18.5408
913.364	12.5418
916.256	16.5425
919.144	12.543
922.034	16.5433
924.92	2.54346
927.808	14.5434
930.693	4.54308
933.576	10.5426
936.459	-9.45812
939.341	20.541
942.222	14.5399
945.102	-3.46139
947.981	6.53713
950.859	8.53546
953.737	2.5336
956.613	18.5316
959.488	2.52932
962.361	6.52691
965.235	18.5243
968.105	0.521533
970.977	16.5186
973.846	22.5154
976.716	10.5121
979.583	4.50865
982.449	2.50499
985.316	4.50117
988.18	-5.50283
991.043	8.49301
993.906	6.48869
996.767	20.4842
999.628	14.4796
1002.49	4.47475
1005.35	16.4698
1008.2	8.46466
1011.06	8.45938
1013.91	18.454
1016.77	10.4484
1019.62	18.4426
1022.48	10.4368
1025.33	12.4307
1028.18	2.42457
1031.03	20.4183
1033.87	18.4118
1036.72	0.405215
1039.57	6.39849
1042.41	8.39162
1045.26	10.3846
1048.1	14.3775
1050.94	8.37023
1053.78	18.3628
1056.62	10.3553
1059.46	0.347673
1062.3	10.3399
1065.14	12.332
1067.97	18.324
1070.81	14.3159
1073.64	10.3076
1076.47	6.29925
1079.31	12.2908
1082.14	16.2822
1084.97	8.27346
1087.8	4.26465
1090.63	10.2557
1093.45	12.2467
1096.28	14.2376
1099.1	14.2283
1101.93	18.219
1104.75	14.2095
1107.57	-3.79999
1110.39	14.1904
1113.21	6.18065
1116.03	12.1708
1118.85	18.1609
1121.66	16.1509
1124.48	20.1408
1127.3	2.13062
1130.11	0.120347
1132.92	6.11
1135.73	14.0996
1138.54	-1.91095
1141.35	18.0785
1144.16	-1.93223
1146.97	-3.94298
1149.78	28.0462
1152.58	6.0353
1155.39	-11.9757
1158.19	8.01329
1161	10.0022
1163.8	17.991
1166.6	9.97975
1169.4	15.9684
1172.2	15.9571
1174.99	19.9456
1177.79	9.93415
1180.59	11.9226
1183.38	3.911
1186.17	9.89933
1188.97	11.8876
1191.76	9.87585
1194.55	11.864
1197.34	1.85217
1200.13	13.8403
1202.92	5.82829
1205.7	1.81629
1208.49	3.80424
1211.27	-2.20786
1214.06	13.78
1216.84	1.76784
1219.62	9.75564
1222.4	17.7434
1225.18	-4.26888
1227.96	-8.28119
1230.74	-0.293541
1233.51	7.69409
1236.29	9.68169
1239.06	9.66926
1241.84	13.6568
1244.61	-2.35567
1247.38	5.63182
1250.15	5.61931
1252.92	9.60676
1255.69	-0.405802
1258.46	-0.418376
1261.23	5.56903
1263.99	25.5564
1266.76	1.54379
1269.52	13.5312
1272.28	7.51852
1275.05	9.50586
1277.81	9.49321
1280.57	9.48054
1283.33	-4.53213
1286.08	3.4552
1288.84	15.4425
1291.6	7.42985
1294.35	9.41717
1297.11	19.4045
1299.86	5.39183
1302.61	13.3792
1305.36	13.3665
1308.11	7.35386
1310.86	7.34123
1313.61	-0.671397
1316.36	15.316
1319.1	9.30338
1321.85	-6.70921
1324.59	1.27822
1327.33	-10.7343
1330.08	11.2531
1332.82	15.2406
1335.56	13.2281
1338.3	19.2156
1341.04	5.2032
1343.77	17.1908
1346.51	1.17838
1349.25	-0.833989
1351.98	-4.84632
1354.71	15.1414
1357.45	3.12909
1360.18	7.11685
1362.91	-2.89536
1365.64	7.09247
1368.37	7.08033
1371.09	9.06824
1373.82	17.0562
1376.54	7.04417
1379.27	7.0322
1381.99	7.02027
1384.72	11.0084
1387.44	10.9965
1390.16	-3.01524
1392.88	12.973
1395.6	18.9613
1398.31	10.9497
1401.03	8.9381
1403.75	18.9266
1406.46	16.9151
1409.18	14.9037
1411.89	12.8923
1414.6	6.881
1417.31	10.8698
1420.02	4.85858
1422.73	10.8475
1425.44	4.8364
1428.15	12.8254
1430.85	8.81449
1433.56	16.8036
1436.26	8.79285
1438.97	4.78214
1441.67	10.7715
1444.37	12.7609
1447.07	-1.24957
1449.77	12.74
1452.47	16.7297
1455.16	14.7194
1457.86	-3.29081
1460.56	14.6991
1463.25	2.68905
1465.94	6.67911
1468.64	12.6692
1471.33	14.6595
1474.02	12.6498
1476.71	2.64017
1479.4	4.63065
1482.09	14.6212
1484.77	4.61189
1487.46	18.6026
1490.14	18.5935
1492.83	10.5844
1495.51	12.5755
1498.19	4.56661
1500.87	-1.44216
1503.55	4.54917
1506.23	12.5406
1508.91	4.53214
1511.59	-5.47623
1514.27	2.51551
1516.94	22.5074
1519.62	26.4993
1522.29	8.49137
1524.96	4.48353
1527.63	12.4758
1530.3	8.46819
1532.97	6.46069
1535.64	16.4533
1538.31	14.446
1540.98	0.438863
1543.64	8.43182
1546.31	12.4249
1548.97	2.41808
1551.63	6.41139
1554.3	2.40482
1556.96	-1.60162
1559.62	-3.60795
1562.28	12.3859
1564.94	8.37978
1567.59	14.3738
1570.25	18.368
1572.9	6.36231
1575.56	2.35675
1578.21	8.35132
1580.86	14.346
1583.52	12.3408
1586.17	4.33581
1588.82	-1.66909
1591.47	10.3262
1594.11	6.32153
1596.76	6.31704
1599.41	26.3127
1602.05	4.30848
1604.69	8.30442
1607.34	14.3005
1609.98	16.2967
1612.62	-3.70692
1615.26	0.289585
1617.9	12.2862
1620.54	14.283
1623.18	6.28
1625.81	8.2771
1628.45	14.2744
1631.08	16.2718
1633.72	-5.73067
1636.35	8.26704
1638.98	0.264908
1641.61	-3.73707
1644.24	-5.73889
1646.87	2.25945
1649.5	14.258
1652.13	6.25662
1654.75	18.2554
1657.38	-1.74558
1660	2.25357
1662.63	8.25288
1665.25	0.252355
1667.87	24.252
1670.49	-1.74819
1673.11	4.25179
1675.73	-3.74806
1678.35	2.25226
1680.96	2.25275
1683.58	-9.74659
1686.19	16.2542
1688.81	4.25526
1691.42	6.25644
1694.03	10.2578
1696.64	6.25935
1699.25	20.2611
1701.87	10.263
1704.47	2.26504
1707.08	12.2673
1709.69	16.2697
1712.29	2.27237
1714.9	6.27518
1717.5	20.2782
1720.1	20.2814
1722.71	10.2847
1725.31	2.28828
1727.91	2.29202
1730.51	10.296
1733.1	2.30008
1735.7	12.3044
1738.3	6.30891
1740.89	8.31361
1743.49	10.3185
