100.093	15.9114
103.274	20.0021
106.457	2.09226
109.636	2.1819
112.817	12.2711
115.994	18.3597
119.172	4.44793
122.347	2.53557
125.521	20.6227
128.696	8.70942
131.868	10.7956
135.039	12.8812
138.209	6.96641
141.379	5.05115
144.547	3.13535
147.713	5.21906
150.879	11.3023
154.043	3.38504
157.206	-0.532696
160.368	-6.45091
163.529	5.6304
166.689	-0.288761
169.848	1.7916
173.006	1.87149
176.163	3.95091
179.316	4.02981
182.471	14.1083
185.625	20.1863
188.777	16.2639
191.927	8.3409
195.077	4.41753
198.224	6.49364
201.372	6.56936
204.52	0.644611
207.664	6.71936
210.809	-1.20629
213.95	0.867555
217.091	8.94095
220.233	1.01395
223.372	3.08645
226.509	13.1585
229.648	7.23017
232.784	-2.69866
235.918	21.3721
239.051	11.4424
242.186	-2.48774
245.317	11.5817
248.447	-4.34933
251.577	23.7192
254.705	19.7873
257.832	13.855
260.958	-10.0777
264.083	17.9891
267.204	2.0555
270.327	2.12148
273.449	18.187
276.57	12.2522
279.69	8.31692
282.806	6.38118
285.924	6.44508
289.04	-3.49145
292.154	6.57158
295.268	8.63423
298.379	12.6964
301.492	4.75827
304.601	16.8197
307.711	14.8807
310.818	-3.05875
313.924	5.00143
317.031	15.0612
320.135	5.12062
323.238	11.1796
326.34	-4.76183
329.443	19.2964
332.543	17.3542
335.642	9.41159
338.74	7.4686
341.836	19.5252
344.932	13.5815
348.027	13.6373
351.12	7.69276
354.213	13.7478
357.302	1.80249
360.393	11.8568
363.482	-4.08925
366.57	13.9643
369.656	18.0175
372.742	0.0702604
375.827	0.122695
378.91	10.1747
381.993	4.22642
385.073	0.277704
388.154	6.32866
391.232	14.3792
394.311	12.4294
397.387	4.47927
400.462	2.52873
403.536	-7.42216
406.611	-1.37338
409.683	10.675
412.754	4.72304
415.824	-3.22928
418.893	2.81804
421.961	12.865
425.027	-1.08836
428.093	6.95791
431.158	5.00384
434.222	7.04942
437.284	-0.90535
440.346	5.13954
443.407	11.1841
446.464	15.2283
449.523	11.2721
452.581	5.31566
455.635	15.3588
458.691	7.40168
461.743	5.44417
464.797	15.4864
467.847	5.52819
470.899	15.5697
473.947	11.6109
476.994	9.65174
480.043	-2.30772
483.088	5.73248
486.133	11.7723
489.176	7.81189
492.22	7.85115
495.262	-0.109941
498.302	5.92865
501.341	19.9669
504.38	-1.99512
507.417	-1.95747
510.453	-1.92014
513.487	8.11686
516.521	2.15357
519.554	10.19
522.586	6.22607
525.616	18.2618
528.646	2.29732
531.675	-3.6675
534.701	10.3674
537.729	6.40194
540.753	4.43619
543.778	6.47017
546.8	2.50383
549.821	8.5372
552.844	-5.42971
555.863	8.60307
558.881	2.63556
561.898	10.6678
564.916	0.699681
567.932	2.7313
570.946	4.76263
573.959	12.7937
576.971	12.8244
579.982	-5.14508
582.993	6.88512
586	14.915
589.008	10.9447
