100.093	17.0881
103.274	11.2419
106.457	33.3949
109.636	11.547
112.817	9.69832
115.994	11.8488
119.172	5.99849
122.347	12.1473
125.521	8.29529
128.696	8.44258
131.868	14.589
135.039	-1.26547
138.209	8.87931
141.379	-6.97663
144.547	19.1665
147.713	1.30893
150.879	3.45051
154.043	3.59131
157.206	17.7313
160.368	21.8705
163.529	6.00897
166.689	16.1466
169.848	12.2835
173.006	4.4196
176.163	2.55493
179.316	0.689389
182.471	10.8232
185.625	2.95619
188.777	3.08844
191.927	9.21983
195.077	7.35056
198.224	3.48044
201.372	-0.390349
204.52	11.7381
207.664	3.86573
210.809	5.99269
213.95	2.11881
217.091	-3.75581
220.233	-5.63109
223.372	0.49281
226.509	10.616
229.648	14.7385
232.784	12.8602
235.918	4.98113
239.051	17.1014
242.186	7.22095
245.317	3.33974
248.447	7.4578
251.577	-4.42486
254.705	11.6918
257.832	9.80767
260.958	-14.0771
264.083	6.03735
267.204	8.15105
270.327	16.2641
273.449	14.3765
276.57	0.488147
279.69	2.59911
282.806	4.7093
285.924	4.81887
289.04	14.9277
292.154	7.03586
295.268	5.14336
298.379	11.2501
301.492	1.35622
304.601	5.46159
307.711	13.5664
310.818	5.67037
313.924	5.7737
317.031	5.87644
320.135	27.9784
323.238	2.07976
326.34	-7.81959
329.443	10.2805
332.543	4.3798
335.642	14.4785
338.74	4.57648
341.836	20.6738
344.932	12.7705
348.027	18.8666
351.12	6.96197
354.213	7.05672
357.302	13.1508
360.393	-0.755785
363.482	15.337
366.57	-10.5708
369.656	1.52068
372.742	-0.388414
375.827	-2.29815
378.91	1.79143
381.993	13.8804
385.073	15.9688
388.154	26.0565
391.232	0.143591
394.311	4.2301
397.387	22.3159
400.462	4.40115
403.536	32.4858
406.611	8.5698
409.683	0.65318
412.754	10.736
415.824	12.8181
418.893	8.89967
421.961	8.98063
425.027	-6.93901
428.093	11.1407
431.158	7.2199
434.222	9.29847
437.284	11.3764
440.346	3.45383
443.407	9.53062
446.464	3.60678
449.523	5.6824
452.581	3.75744
455.635	3.83185
458.691	7.90573
461.743	9.97899
464.797	22.0517
467.847	12.1238
470.899	10.1954
473.947	10.2664
476.994	-1.66321
480.043	12.4067
483.088	-5.52405
486.133	14.5447
489.176	6.61282
492.22	4.68046
495.262	-7.25249
498.302	14.814
501.341	6.87994
504.38	4.94533
507.417	23.0102
510.453	11.0745
513.487	13.1382
516.521	-4.7986
519.554	-2.73593
522.586	-0.673795
525.616	23.3878
528.646	-0.551169
531.675	11.5094
534.701	9.56933
537.729	9.6288
540.753	7.68771
543.778	7.74614
546.8	5.804
549.821	15.8613
552.844	9.91821
555.863	1.97451
558.881	22.0303
561.898	12.0856
564.916	2.14039
567.932	18.1947
570.946	6.2484
573.959	10.3016
576.971	6.35439
579.982	-1.59337
582.993	6.45837
586	6.50958
589.008	6.56032
592.015	4.61057
595.022	12.6603
598.025	2.70957
601.029	14.7583
604.032	-1.19337
607.033	4.85441
610.034	-1.09827
613.032	-3.05147
616.032	4.99489
619.028	7.04074
622.023	-0.913885
625.018	9.13101
628.013	5.17547
631.005	1.21942
633.997	21.2629
636.987	9.30593
639.977	7.34848
642.965	-2.60943
645.952	25.4322
648.939	17.4734
651.924	17.5141
654.909	-2.44568
657.892	15.5941
660.873	-0.366563
663.854	15.6723
666.835	-0.289231
669.813	15.7487
672.791	-0.213716
675.767	17.8234
678.743	19.86
681.717	-0.103785
684.692	-2.06801
687.664	7.96731
690.634	22.0022
693.606	6.03666
696.575	12.0707
699.543	16.1043
702.51	14.1374
705.475	12.1701
708.44	-1.79755
711.404	14.2343
714.367	4.26579
717.329	26.2968
720.29	6.32744
723.25	8.35764
726.207	10.3874
729.166	16.4168
