100.093	14.5458
103.274	12.596
106.457	10.646
109.636	0.695582
112.817	20.7449
115.994	16.7939
119.172	24.8427
122.347	10.8911
125.521	6.93916
128.696	-7.01301
131.868	9.03449
135.039	15.0817
138.209	15.1286
141.379	15.1753
144.547	23.2216
147.713	17.2676
150.879	7.31334
154.043	-4.64121
157.206	13.4039
160.368	9.44882
163.529	11.4934
166.689	5.5377
169.848	11.5817
173.006	9.62543
176.163	33.6689
179.316	13.712
182.471	5.75489
185.625	3.79749
188.777	19.8398
191.927	-2.11817
195.077	-2.07641
198.224	15.9651
201.372	14.0063
204.52	14.0472
207.664	6.08786
210.809	4.12826
213.95	2.16836
217.091	6.20819
220.233	6.24778
223.372	14.2871
226.509	10.3261
229.648	10.3649
232.784	20.4034
235.918	16.4416
239.051	2.47961
242.186	14.5174
245.317	8.55481
248.447	18.592
251.577	12.6289
254.705	2.66562
257.832	12.702
260.958	10.7382
264.083	-1.22588
267.204	-3.19024
270.327	18.8452
273.449	20.8803
276.57	18.9152
279.69	12.9499
282.806	6.98427
285.924	13.0184
289.04	25.0524
292.154	7.086
295.268	15.1194
298.379	3.15259
301.492	5.18553
304.601	13.2182
307.711	-6.74933
310.818	5.28286
313.924	11.3148
317.031	11.3466
320.135	9.37805
323.238	-0.590694
326.34	5.44032
329.443	1.47113
332.543	17.5017
335.642	-0.468003
338.74	21.5621
341.836	3.59194
344.932	-4.37842
348.027	-0.349022
351.12	1.68015
354.213	11.7091
357.302	7.73781
360.393	19.7663
363.482	7.79459
366.57	21.8226
369.656	5.85047
372.742	7.87808
375.827	17.9055
378.91	-6.06736
381.993	9.9596
385.073	15.9863
388.154	12.0129
391.232	10.0391
394.311	-1.93475
397.387	18.0911
400.462	20.1168
403.536	2.14223
406.611	14.1675
409.683	14.1925
412.754	8.21734
415.824	-1.75805
418.893	14.2664
421.961	16.2906
425.027	16.3146
428.093	6.33836
431.158	8.36195
434.222	0.385342
437.284	-3.59147
440.346	14.4315
443.407	20.4543
446.464	6.47689
449.523	0.499292
452.581	16.5215
455.635	12.5435
458.691	-1.43471
461.743	20.5869
464.797	14.6083
467.847	-7.37046
470.899	12.6506
473.947	4.67142
476.994	8.69207
480.043	2.71255
483.088	4.73282
486.133	-3.24709
489.176	16.7728
492.22	18.7925
495.262	18.8121
498.302	8.83143
501.341	14.8506
504.38	18.8696
507.417	0.888389
510.453	2.90702
513.487	8.92545
516.521	0.943726
519.554	4.96182
522.586	8.97974
525.616	16.9975
528.646	-0.984958
531.675	21.0324
534.701	1.04965
537.729	7.0667
540.753	-4.91643
543.778	7.10028
546.8	5.11681
549.821	7.13318
552.844	9.14938
555.863	29.1654
558.881	3.18127
561.898	5.19697
564.916	7.21251
567.932	17.2279
570.946	13.2431
573.959	-0.741861
576.971	17.273
579.982	13.2878
582.993	7.30232
586	-2.68328
589.008	3.33097
592.015	11.3451
595.022	5.359
598.025	9.37278
601.029	11.3864
604.032	1.39988
607.033	3.4132
610.034	9.42637
613.032	13.4394
616.032	9.45225
619.028	7.46496
622.023	3.47753
625.018	7.48995
628.013	1.50222
631.005	21.5143
633.997	11.5263
636.987	9.53816
639.977	13.5499
642.965	-0.438598
645.952	15.5728
648.939	13.5841
651.924	5.5952
654.909	9.60618
657.892	7.61703
660.873	9.62773
663.854	1.6383
666.835	11.6487
669.813	9.65903
672.791	17.6692
675.767	3.67921
678.743	23.6891
681.717	9.69886
684.692	25.7085
687.664	-4.28201
690.634	5.72735
693.606	19.7366
696.575	3.7457
699.543	29.7547
702.51	13.7635
705.475	7.77225
708.44	9.78085
711.404	-2.21068
714.367	9.79767
717.329	13.8059
720.29	-4.186
723.25	15.822
726.207	3.82983
729.166	-4.16243
732.123	29.8452
735.077	21.8527
738.032	11.8601
740.984	-4.13267
743.938	15.8745
746.888	13.8815
749.839	17.8884
752.788	-2.10477
755.735	9.90192
758.682	5.90849
761.627	19.9149
764.574	7.9213
767.517	15.9275
770.46	15.9337
773.402	-0.0603106
776.342	15.9456
779.282	21.9514
782.219	7.9571
785.157	-2.03731
788.094	13.9682
791.029	11.9736
793.962	3.97882
796.896	9.98399
799.828	25.9891
802.76	-4.00597
805.689	27.9989
808.619	18.0037
811.546	20.0083
814.473	4.01288
817.4	20.0174
820.324	16.0217
823.248	16.026
826.17	16.0302
829.092	16.0342
832.012	18.0382
834.932	24.0421
837.851	14.0459
840.768	18.0496
843.685	22.0532
846.599	10.0567
849.514	14.0602
852.428	14.0635
855.339	8.06677
858.251	14.0699
861.16	2.073
864.07	8.07599
866.978	16.0789
869.884	2.0817
872.792	20.0844
875.696	-1.91293
878.599	12.0896
881.502	12.0921
884.404	18.0945
887.304	-1.90318
890.204	12.099
893.103	6.1012
896.001	12.1033
898.898	-1.89474
901.794	12.1072
904.689	18.109
907.581	10.1108
910.474	10.1125
913.364	16.1141
916.256	4.11559
919.144	12.1171
922.034	10.1184
924.92	6.11975
927.808	6.12099
930.693	16.1222
933.576	2.12325
936.459	0.124275
939.341	20.1252
942.222	14.1261
945.102	14.1269
947.981	8.12769
950.859	12.1284
953.737	12.129
956.613	0.129539
959.488	2.13003
962.361	18.1304
965.235	8.13081
968.105	16.1311
970.977	10.1313
973.846	8.1315
976.716	-7.86839
979.583	6.13166
982.449	10.1316
985.316	-1.86842
988.18	10.1314
991.043	4.13126
993.906	10.131
996.767	10.1307
999.628	12.1304
1002.49	-3.87006
1005.35	2.12947
1008.2	14.1289
1011.06	-9.87163
1013.91	14.1277
1016.77	2.12705
1019.62	-1.87368
1022.48	12.1255
1025.33	14.1247
1028.18	4.12381
1031.03	16.1229
1033.87	2.12189
1036.72	14.1209
1039.57	24.1198
1042.41	8.11865
1045.26	2.11748
1048.1	12.1163
1050.94	4.115
1053.78	8.11369
1056.62	-5.88766
