100.093	16.692
103.274	18.7435
106.457	18.7947
109.636	10.8455
112.817	6.89607
115.994	16.9463
119.172	24.9962
122.347	-4.95422
125.521	9.09504
128.696	9.14403
131.868	-0.807328
135.039	15.241
138.209	15.289
141.379	-4.66321
144.547	-0.615796
147.713	-0.568685
150.879	15.4781
154.043	15.5246
157.206	1.57083
160.368	17.6167
163.529	17.6623
166.689	5.70765
169.848	9.75266
173.006	11.7974
176.163	7.8418
179.316	15.8859
182.471	1.92973
185.625	7.97327
188.777	16.0165
191.927	6.05946
195.077	10.1021
198.224	2.14449
201.372	14.1866
204.52	10.2284
207.664	2.26992
210.809	0.311168
213.95	12.3521
217.091	12.3928
220.233	-1.56682
223.372	8.47328
226.509	10.5131
229.648	4.55268
232.784	2.59195
235.918	8.63095
239.051	12.6697
242.186	2.70816
245.317	4.74634
248.447	10.7843
251.577	8.8219
254.705	-1.14073
257.832	2.89638
260.958	2.93322
264.083	4.9698
267.204	13.0061
270.327	15.0421
273.449	19.0779
276.57	15.1135
279.69	11.1487
282.806	3.18371
285.924	23.2185
289.04	17.253
292.154	15.2872
295.268	1.32116
298.379	15.3549
301.492	7.38835
304.601	13.4216
307.711	21.4545
310.818	23.4872
313.924	13.5197
317.031	9.55192
320.135	15.5839
323.238	11.6156
326.34	9.64706
329.443	13.6783
332.543	13.7093
335.642	13.74
338.74	15.7705
341.836	19.8008
344.932	-2.16917
348.027	5.86062
351.12	9.89017
354.213	21.9195
357.302	9.94854
360.393	7.97738
363.482	16.006
366.57	4.03438
369.656	10.0625
372.742	0.0904277
375.827	16.1181
378.91	16.1456
381.993	16.1728
385.073	10.1998
388.154	6.22657
391.232	10.2531
394.311	20.2795
397.387	10.3056
400.462	2.33143
403.536	20.3571
406.611	8.38254
409.683	2.40775
412.754	22.4328
415.824	18.4575
418.893	8.48211
421.961	-7.49354
425.027	16.5306
428.093	-3.44547
431.158	8.57824
434.222	12.6017
437.284	8.62504
440.346	-7.35187
443.407	10.671
446.464	18.6937
449.523	6.71613
452.581	4.73839
455.635	-5.23957
458.691	18.7823
461.743	8.80391
464.797	14.8254
467.847	6.84659
470.899	28.8676
473.947	6.88847
476.994	4.9091
480.043	2.92955
483.088	2.9498
486.133	16.9698
489.176	8.98969
492.22	11.0094
495.262	3.02883
498.302	5.04811
501.341	1.06719
504.38	11.0861
507.417	5.10479
510.453	-2.87669
513.487	9.14163
516.521	9.15977
519.554	7.17773
522.586	9.1955
525.616	27.2131
528.646	1.23049
531.675	3.24771
534.701	-2.73526
537.729	11.2816
540.753	7.29828
543.778	-0.685211
546.8	13.3311
549.821	9.34725
552.844	-2.63678
555.863	9.37901
558.881	5.39463
561.898	7.41007
564.916	15.4254
567.932	13.4405
570.946	-0.544616
573.959	11.4701
576.971	11.4847
579.982	9.49916
582.993	11.5134
586	9.52749
589.008	5.54142
592.015	9.55517
595.022	1.56877
598.025	17.5822
601.029	17.5955
604.032	5.60857
607.033	9.62151
610.034	7.6343
613.032	7.64692
616.032	1.65939
619.028	3.6717
622.023	17.6838
625.018	7.69585
628.013	27.7077
631.005	15.7194
633.997	1.73091
636.987	-4.2577
639.977	-4.24647
642.965	3.76461
645.952	-4.22446
648.939	3.78632
651.924	13.797
654.909	15.8074
657.892	-0.182222
660.873	13.828
663.854	7.83802
666.835	-2.15208
669.813	-6.14232
672.791	15.8673
675.767	9.87677
678.743	5.88611
