100.093	25.1738
103.274	13.2061
106.457	7.23836
109.636	-0.729508
112.817	13.3025
115.994	17.3345
119.172	15.3663
122.347	5.39801
125.521	21.4296
128.696	17.4611
131.868	11.4925
135.039	11.5238
138.209	-2.44497
141.379	31.5861
144.547	-2.38288
147.713	9.64799
150.879	11.6788
154.043	27.7094
157.206	3.73999
160.368	17.7705
163.529	25.8008
166.689	11.8311
169.848	-0.138798
173.006	9.89124
176.163	3.92118
179.316	-14.049
182.471	11.9807
185.625	18.0103
188.777	6.03987
191.927	6.06927
195.077	12.0986
198.224	32.1278
201.372	4.15688
204.52	10.1859
207.664	14.2148
210.809	6.24356
213.95	4.27223
217.091	16.3008
220.233	24.3293
223.372	-3.64236
226.509	22.3859
229.648	16.4141
232.784	18.4421
235.918	6.47007
239.051	16.4979
242.186	16.5257
245.317	4.55332
248.447	16.5809
251.577	12.6083
254.705	8.63561
257.832	6.66284
260.958	8.68996
264.083	20.717
267.204	24.7439
270.327	-9.22931
273.449	6.7974
276.57	8.82401
279.69	4.85052
282.806	6.8769
285.924	10.9032
289.04	12.9294
292.154	-5.04452
295.268	16.9815
298.379	3.00734
301.492	11.0331
304.601	11.0588
307.711	19.0844
310.818	23.1098
313.924	23.1352
317.031	9.16048
320.135	17.1856
323.238	11.2107
326.34	19.2356
329.443	3.26051
332.543	3.28526
335.642	5.3099
338.74	-6.66555
341.836	3.35889
344.932	13.3832
348.027	19.4075
351.12	11.4316
354.213	-4.54436
357.302	9.47956
360.393	19.5034
363.482	9.52712
366.57	13.5507
369.656	1.57426
372.742	9.59768
375.827	9.621
378.91	1.64421
381.993	5.66733
385.073	-0.309665
388.154	5.71325
391.232	19.7361
394.311	7.75877
397.387	19.7814
400.462	7.80387
403.536	15.8263
406.611	21.8486
409.683	13.8708
412.754	-2.10714
415.824	11.9149
418.893	7.93675
421.961	-0.0414591
425.027	21.9802
428.093	24.0018
431.158	18.0233
434.222	6.0447
437.284	6.06599
440.346	10.0872
443.407	8.10826
446.464	8.12923
449.523	16.1501
452.581	10.1709
455.635	24.1916
458.691	6.21216
461.743	16.2326
464.797	2.25302
467.847	-1.72671
470.899	14.2935
473.947	22.3135
476.994	10.3335
480.043	-1.6466
483.088	18.3732
486.133	14.3928
489.176	6.41241
492.22	10.4319
495.262	-1.54874
498.302	20.4705
501.341	16.4897
504.38	28.5088
507.417	0.527752
510.453	16.5466
513.487	18.5654
516.521	10.5841
519.554	18.6026
522.586	16.6211
525.616	12.6395
528.646	8.65775
531.675	12.6759
534.701	2.69399
537.729	-3.28803
540.753	10.7298
543.778	-7.25238
546.8	0.765289
549.821	14.7829
552.844	12.8003
555.863	0.817716
558.881	4.83499
561.898	12.8522
564.916	-1.13075
567.932	4.88623
570.946	2.90311
573.959	0.91989
576.971	22.9366
579.982	10.9532
582.993	-5.03036
586	0.986015
589.008	15.0023
592.015	7.01849
595.022	-2.96542
598.025	5.05057
601.029	9.06646
604.032	-10.9177
607.033	1.09794
610.034	9.11354
613.032	5.12904
616.032	15.1444
619.028	3.15973
622.023	3.17493
625.018	19.19
628.013	11.205
631.005	5.21995
633.997	21.2348
636.987	29.2495
639.977	-0.735925
642.965	-6.72141
645.952	3.293
648.939	19.3073
651.924	5.32154
654.909	-0.664333
657.892	-6.65031
660.873	11.3636
663.854	15.3774
666.835	17.3912
669.813	15.4048
672.791	19.4183
675.767	19.4318
678.743	-8.55487
681.717	3.45836
684.692	7.47152
687.664	9.48456
690.634	-2.50249
693.606	19.5104
696.575	-0.476873
699.543	-4.46421
702.51	15.5483
705.475	13.5608
708.44	13.5732
711.404	11.5855
714.367	13.5976
717.329	5.60971
720.29	9.62169
723.25	21.6336
726.207	17.6454
729.166	-2.34295
732.123	1.66865
735.077	19.6801
738.032	13.6915
740.984	19.7028
743.938	13.7141
746.888	7.72517
749.839	11.7362
752.788	5.7471
755.735	15.7579
758.682	9.76865
761.627	5.77928
764.574	9.78982
767.517	1.80026
770.46	1.8106
773.402	13.8208
776.342	13.831
779.282	7.84105
782.219	13.851
785.157	19.8609
788.094	-0.129359
791.029	3.88031
793.962	27.8899
796.896	9.89937
799.828	11.9088
802.76	9.91804
805.689	13.9272
808.619	7.93634
811.546	11.9453
814.473	5.95425
817.4	7.96306
820.324	15.9718
823.248	7.9804
826.17	9.98893
829.092	15.9974
832.012	-1.9943
834.932	-5.98606
837.851	26.0221
840.768	8.03014
843.685	4.0381
846.599	14.046
849.514	14.0537
852.428	10.0614
855.339	10.069
858.251	24.0765
861.16	32.0839
864.07	26.0912
866.978	-1.90164
869.884	20.1055
872.792	16.1125
875.696	18.1194
878.599	0.12622
881.502	2.13295
884.404	18.1396
887.304	2.14613
890.204	4.15258
893.103	0.15893
896.001	28.1652
898.898	8.17136
901.794	18.1774
904.689	6.18341
907.581	18.1893
910.474	18.1951
913.364	6.20078
916.256	4.20639
919.144	16.2119
922.034	0.217316
924.92	16.2226
927.808	12.2279
930.693	-1.76699
933.576	-1.76195
936.459	12.243
939.341	12.2479
942.222	-1.74738
945.102	8.25729
947.981	0.261872
950.859	8.26636
953.737	6.27075
956.613	12.2751
959.488	4.27926
962.361	16.2834
965.235	10.2874
968.105	2.29132
970.977	6.29516
973.846	14.2989
976.716	10.3026
979.583	4.30611
982.449	20.3096
985.316	16.3129
988.18	6.31623
991.043	4.31942
993.906	22.3225
996.767	12.3255
999.628	10.3284
1002.49	-1.66875
1005.35	14.334
1008.2	14.3366
1011.06	0.33916
1013.91	2.34161
1016.77	6.34397
1019.62	6.34624
1022.48	-5.65158
1025.33	14.3505
1028.18	12.3525
1031.03	30.3544
1033.87	2.35621
1036.72	28.3579
1039.57	16.3596
1042.41	22.3611
1045.26	6.36254
1048.1	8.36389
1050.94	-3.63484
1053.78	8.36633
1056.62	-3.63259
1059.46	2.3684
1062.3	6.3693
1065.14	18.3701
1067.97	6.37082
1070.81	16.3714
1073.64	12.372
1076.47	10.3724
1079.31	8.37278
1082.14	0.37304
1084.97	6.37321
1087.8	18.3733
1090.63	20.3733
1093.45	8.37318
1096.28	18.373
1099.1	2.37271
