100.093	15.6908
103.274	13.7774
106.457	1.8634
109.636	21.9486
112.817	4.03317
115.994	18.117
119.172	2.20017
122.347	10.2826
125.521	4.36437
128.696	0.445493
131.868	0.525887
135.039	10.6056
138.209	14.6847
141.379	18.7631
144.547	-9.15922
147.713	18.9178
150.879	6.9942
154.043	7.06992
157.206	1.14499
160.368	3.21939
163.529	3.29315
166.689	21.3663
169.848	-0.561278
173.006	1.51054
176.163	3.58172
179.316	1.65221
182.471	21.7221
185.625	1.79139
188.777	13.86
191.927	13.928
195.077	-4.0046
198.224	6.06212
201.372	20.1283
204.52	12.1938
207.664	26.2587
210.809	-5.67701
213.95	20.3866
217.091	10.4497
220.233	14.5122
223.372	20.574
226.509	14.6353
229.648	12.696
232.784	0.756051
235.918	22.8155
239.051	14.8744
242.186	16.9328
245.317	10.9905
248.447	27.0476
251.577	3.10418
254.705	19.1602
257.832	15.2156
260.958	15.2704
264.083	41.3247
267.204	13.3784
270.327	15.4316
273.449	13.4842
276.57	9.53619
279.69	15.5877
282.806	5.63858
285.924	11.689
289.04	11.7388
292.154	3.78808
295.268	11.8368
298.379	17.885
301.492	21.9327
304.601	11.9798
307.711	14.0264
310.818	18.0725
313.924	14.118
317.031	8.16306
320.135	14.2076
323.238	6.25152
326.34	14.295
329.443	6.33794
332.543	4.38037
335.642	4.42229
338.74	18.4637
341.836	10.5046
344.932	6.54502
348.027	14.5849
351.12	10.6243
354.213	8.66327
357.302	-5.29833
360.393	0.739607
363.482	6.77706
366.57	-1.18597
369.656	2.85049
372.742	6.8865
375.827	14.922
378.91	10.9571
381.993	16.9916
385.073	21.0257
388.154	11.0594
391.232	7.09254
394.311	-6.87474
397.387	-6.84251
400.462	11.1893
403.536	-0.779407
406.611	13.2515
409.683	-0.718097
412.754	5.31187
415.824	33.3414
418.893	7.37048
421.961	-4.60088
425.027	1.42732
428.093	-4.54491
431.158	7.48242
434.222	5.50931
437.284	7.53578
440.346	11.5618
443.407	-10.4126
446.464	1.61261
449.523	-10.3626
452.581	11.6617
455.635	1.68566
458.691	13.7092
461.743	15.7323
464.797	9.75498
467.847	25.7773
470.899	-4.20084
473.947	17.8206
476.994	15.8417
480.043	19.8624
483.088	19.8827
486.133	15.9026
489.176	11.9221
492.22	11.9412
495.262	7.95991
498.302	1.97825
501.341	-0.00379209
504.38	14.0138
507.417	16.031
510.453	4.04781
513.487	12.0642
516.521	18.0803
519.554	-3.90396
522.586	20.1114
525.616	14.1264
528.646	-3.85903
531.675	12.1552
534.701	12.1691
537.729	4.18266
540.753	16.1958
543.778	14.2087
546.8	-3.77884
549.821	10.2333
552.844	0.245089
555.863	12.2565
558.881	10.2676
561.898	16.2784
564.916	10.2888
567.932	-1.70105
570.946	14.3087
573.959	16.3181
576.971	12.3273
579.982	-5.66396
582.993	20.3445
586	16.3526
589.008	4.36044
592.015	4.36794
595.022	8.37513
598.025	18.382
601.029	4.38856
604.032	22.3948
607.033	12.4008
