100.093	48.3685
103.274	-5.72766
106.457	10.1769
109.636	4.08214
112.817	19.9881
115.994	3.89478
119.172	-4.19788
122.347	15.7102
125.521	5.61901
128.696	7.52842
131.868	25.4386
135.039	7.3494
138.209	5.2609
141.379	-4.82699
144.547	7.08584
147.713	20.9993
150.879	20.9135
154.043	8.82824
157.206	12.7437
160.368	4.65973
163.529	-3.42357
166.689	22.4938
169.848	22.4117
173.006	10.3303
176.163	0.24946
179.316	10.1693
182.471	16.0897
185.625	16.0107
188.777	3.9323
191.927	13.8545
195.077	-6.22268
198.224	9.70073
201.372	17.6247
204.52	13.5492
207.664	15.4743
210.809	1.39993
213.95	9.32618
217.091	9.25299
220.233	1.18029
223.372	7.10819
226.509	5.03663
229.648	18.9656
232.784	24.8951
235.918	2.82511
239.051	30.7557
242.186	22.6867
245.317	20.6183
248.447	22.5504
251.577	6.483
254.705	12.4161
257.832	18.3497
260.958	20.2838
264.083	16.2184
267.204	16.1535
270.327	2.08906
273.449	-3.97492
276.57	29.9616
279.69	-12.1015
282.806	-6.164
285.924	-0.226126
289.04	11.7122
292.154	7.65102
295.268	17.5902
298.379	11.53
301.492	9.47005
304.601	15.4106
307.711	19.3516
310.818	15.293
313.924	13.2348
317.031	-0.822957
320.135	15.1197
323.238	9.06277
326.34	-8.99376
329.443	14.9501
332.543	40.8943
335.642	8.83897
338.74	2.784
341.836	4.72941
344.932	38.6752
348.027	6.62136
351.12	22.5679
354.213	8.51478
357.302	16.4621
360.393	2.40967
363.482	8.35762
366.57	0.305928
369.656	6.25461
372.742	12.2036
375.827	18.1529
378.91	14.1026
381.993	-5.94742
385.073	8.00291
388.154	5.95353
391.232	7.9045
394.311	5.85575
397.387	-4.19267
400.462	5.75922
403.536	-0.288601
406.611	13.6638
409.683	-10.3834
412.754	9.56967
415.824	13.523
418.893	5.47662
421.961	11.4305
425.027	15.3847
428.093	23.3391
431.158	3.29378
434.222	15.2487
437.284	19.2039
440.346	13.1594
443.407	15.1151
446.464	-2.92895
449.523	7.02723
452.581	8.98365
455.635	4.94032
458.691	8.89719
461.743	2.85432
464.797	8.81164
467.847	-3.2308
470.899	-3.27306
473.947	12.6849
476.994	-1.35689
480.043	-1.39854
483.088	12.56
486.133	12.5188
489.176	14.4778
492.22	12.4369
495.262	32.3962
498.302	12.3557
501.341	-1.68459
504.38	8.27526
507.417	6.23528
510.453	18.1955
513.487	-9.84418
516.521	-3.88369
519.554	14.077
522.586	-3.96225
525.616	-6.00129
528.646	19.9598
531.675	7.921
534.701	3.88237
537.729	23.8438
540.753	19.8055
543.778	19.7672
546.8	7.72905
549.821	5.69103
552.844	7.65309
555.863	7.61529
558.881	11.5776
561.898	33.54
564.916	19.5025
567.932	3.46505
570.946	13.4277
573.959	27.3905
576.971	5.35334
579.982	25.3163
582.993	1.27927
586	-0.757634
589.008	11.2055
592.015	29.1687
595.022	13.132
598.025	3.09532
601.029	9.05869
604.032	1.02212
607.033	10.9856
610.034	14.9491
613.032	2.91271
616.032	14.8763
619.028	0.839949
622.023	8.80363
625.018	-3.23267
628.013	8.73103
631.005	12.6948
633.997	10.6585
636.987	24.6223
639.977	8.58609
642.965	0.549873
645.952	-3.48634
648.939	-5.52255
651.924	0.441228
654.909	24.405
657.892	14.3688
660.873	-3.66747
663.854	-11.7037
666.835	14.26
669.813	-1.77633
672.791	10.1873
675.767	16.151
678.743	26.1145
681.717	12.0781
684.692	6.04162
687.664	-3.99489
690.634	15.9685
693.606	17.9319
696.575	15.8952
699.543	9.8585
702.51	-0.178291
705.475	7.78485
708.44	1.74793
711.404	5.71093
714.367	9.67386
717.329	9.63671
720.29	7.59949
723.25	9.56217
726.207	25.5248
729.166	13.4873
732.123	11.4497
735.077	7.41206
738.032	17.3743
740.984	17.3364
743.938	7.29842
746.888	11.2603
749.839	15.2221
752.788	23.1838
755.735	35.1454
758.682	15.1068
761.627	1.06818
764.574	43.0294
767.517	8.99041
770.46	16.9513
773.402	6.91214
776.342	-1.12721
779.282	12.8333
782.219	14.7937
785.157	2.7539
788.094	14.714
791.029	38.6739
793.962	10.6336
796.896	10.5932
799.828	4.55264
802.76	4.51188
805.689	12.471
808.619	30.4299
811.546	6.38862
814.473	36.3472
817.4	26.3055
820.324	30.2637
823.248	20.2217
826.17	2.17956
829.092	18.1372
832.012	-1.90541
834.932	4.05181
837.851	2.00882
840.768	15.9656
843.685	7.92222
846.599	27.8786
849.514	15.8348
852.428	-8.20927
855.339	11.7465
858.251	17.702
861.16	13.6573
864.07	-0.38768
866.978	21.5672
869.884	17.5217
872.792	5.47608
875.696	19.4302
878.599	-10.6159
881.502	21.3377
884.404	9.29105
887.304	23.2442
890.204	9.19703
893.103	-0.850371
896.001	15.102
898.898	13.054
901.794	21.0058
904.689	6.95737
907.581	8.90867
910.474	26.8596
913.364	12.8104
916.256	14.7608
919.144	18.711
922.034	-7.33918
924.92	8.61041
927.808	4.55968
930.693	12.5087
933.576	14.4574
936.459	12.4058
939.341	10.3539
942.222	4.30167
945.102	4.24915
947.981	20.1963
950.859	6.14317
953.737	12.0897
956.613	-5.96408
959.488	7.98182
962.361	15.9274
965.235	1.87265
968.105	15.8176
970.977	13.7622
973.846	19.7064
976.716	19.6503
979.583	19.5939
982.449	43.5372
985.316	13.48
988.18	13.4226
991.043	13.3648
993.906	13.3066
996.767	35.2481
999.628	15.1892
1002.49	-8.87001
1005.35	-10.9296
1008.2	13.0104
1011.06	28.9501
1013.91	16.8894
1016.77	20.8283
1019.62	18.7669
1022.48	18.705
1025.33	40.6428
1028.18	12.5802
1031.03	-7.48276
1033.87	10.4539
1036.72	20.3901
1039.57	14.3259
1042.41	18.2614
1045.26	32.1964
1048.1	14.1311
1050.94	8.06532
1053.78	13.9992
1056.62	3.93257
1059.46	5.86558
1062.3	3.79817
1065.14	19.7304
1067.97	27.6621
1070.81	15.5935
1073.64	1.5244
1076.47	3.45492
1079.31	-2.61504
1082.14	11.3146
1084.97	15.2438
1087.8	9.17256
1090.63	21.1009
1093.45	3.0288
1096.28	24.9562
1099.1	18.8832
1101.93	-1.1902
1104.75	6.7359
1107.57	6.66154
1110.39	6.58672
