100.093	12.6536
103.274	8.77364
106.457	10.893
109.636	11.0116
112.817	25.1296
115.994	5.24682
119.172	19.3634
122.347	1.47919
125.521	1.5943
128.696	7.70879
131.868	9.82251
135.039	21.9355
138.209	10.0479
141.379	2.15963
144.547	18.2706
147.713	4.38092
150.879	-3.50945
154.043	-1.40049
157.206	0.707793
160.368	32.8154
163.529	10.9224
166.689	13.0286
169.848	19.1343
173.006	9.23922
176.163	7.34352
179.316	11.4471
182.471	3.5501
185.625	5.65244
188.777	1.75413
191.927	-10.1449
195.077	5.95552
198.224	12.0552
201.372	4.15434
204.52	2.25283
207.664	20.3506
210.809	18.4478
213.95	14.5444
217.091	8.64026
220.233	12.7356
223.372	4.83025
226.509	10.9243
229.648	19.0177
232.784	3.11054
235.918	15.2027
239.051	1.29429
242.186	9.38531
245.317	7.47566
248.447	5.5654
251.577	7.65454
254.705	3.74308
257.832	3.83103
260.958	11.9184
264.083	-1.99488
267.204	10.0912
270.327	12.1768
273.449	8.26178
276.57	8.34618
279.69	18.43
282.806	12.5132
285.924	2.59582
289.04	4.6779
292.154	2.75934
295.268	-5.15973
298.379	10.9206
301.492	9.00037
304.601	11.0795
307.711	7.15821
310.818	5.23625
313.924	9.31374
317.031	5.39072
320.135	3.4671
323.238	15.5429
326.34	11.6182
329.443	11.693
332.543	13.7671
335.642	13.8408
338.74	3.91387
341.836	7.98642
344.932	2.05843
348.027	18.1299
351.12	-9.79915
354.213	18.2713
357.302	10.3411
360.393	-1.58955
363.482	2.47928
366.57	0.547584
369.656	8.61532
372.742	8.68258
375.827	10.7493
378.91	-5.18448
381.993	16.8812
385.073	-11.0536
388.154	19.0111
391.232	-0.924759
394.311	1.13893
397.387	15.2021
400.462	23.2647
403.536	11.3268
406.611	-4.61147
409.683	11.4497
412.754	13.5103
415.824	3.5705
418.893	15.6302
421.961	-12.3106
425.027	3.74807
428.093	11.8063
431.158	23.864
434.222	13.9213
437.284	-2.02191
440.346	2.03441
443.407	6.09025
446.464	6.14558
449.523	6.20048
452.581	-1.74509
455.635	22.3088
458.691	8.36235
461.743	16.4154
464.797	-1.53205
467.847	-1.47996
470.899	8.57171
473.947	4.6229
476.994	2.67364
480.043	8.72396
483.088	10.7738
486.133	12.8232
489.176	0.872144
492.22	0.920687
495.262	6.96876
498.302	9.01639
501.341	17.0636
504.38	5.11035
507.417	-2.84331
510.453	7.20259
513.487	21.248
516.521	7.29308
519.554	3.33771
522.586	7.38191
525.616	1.42566
528.646	1.46902
531.675	5.51197
534.701	19.5545
537.729	-0.403407
540.753	9.63827
543.778	9.67957
546.8	-0.279566
549.821	5.76089
552.844	3.80098
555.863	3.84063
558.881	3.87988
561.898	3.91874
564.916	-0.0427737
567.932	7.99529
570.946	12.033
573.959	6.07025
576.971	12.1071
579.982	-7.85635
582.993	-3.82023
586	-5.78451
589.008	0.250848
592.015	0.285826
595.022	-7.67957
598.025	0.354628
601.029	10.3885
604.032	0.421955
607.033	12.455
610.034	2.48778
613.032	-5.47987
616.032	8.55213
619.028	10.5838
622.023	6.61501
625.018	4.64591
628.013	0.676475
631.005	14.7067
633.997	20.7365
636.987	0.765969
639.977	0.795096
642.965	10.8239
645.952	4.8523
648.939	2.88039
651.924	6.90813
654.909	12.9355
657.892	2.96258
660.873	-1.01071
663.854	7.01567
666.835	3.04171
669.813	13.0674
672.791	15.0928
675.767	5.11782
678.743	15.1425
681.717	15.1669
684.692	1.19099
687.664	1.21473
690.634	19.2381
693.606	9.26124
696.575	9.28401
699.543	9.30647
702.51	15.3286
705.475	7.35043
708.44	-0.628052
711.404	-0.606846
714.367	11.4141
717.329	19.4346
720.29	3.45493
723.25	-8.52509
726.207	-2.50542
729.166	13.514
732.123	5.53305
735.077	11.5518
738.032	1.57032
740.984	17.5885
743.938	11.6064
746.888	13.624
749.839	-0.35865
752.788	1.65838
755.735	-0.32487
758.682	21.6916
761.627	9.70778
764.574	13.7237
767.517	3.73931
770.46	5.75466
773.402	11.7697
776.342	-2.21547
779.282	5.79906
782.219	7.81331
785.157	3.8273
788.094	13.841
791.029	7.85447
793.962	13.8677
796.896	3.88058
799.828	11.8932
802.76	17.9057
805.689	9.9178
808.619	11.9297
811.546	27.9413
814.473	5.9527
817.4	11.9638
820.324	13.9747
823.248	17.9854
826.17	3.99574
829.092	10.0059
832.012	14.0158
834.932	8.02543
837.851	6.03484
840.768	8.04402
843.685	30.053
846.599	20.0617
849.514	-1.92988
852.428	14.0784
855.339	14.0864
858.251	8.09413
861.16	20.1017
864.07	18.109
866.978	14.1161
869.884	6.12295
872.792	14.1296
875.696	16.136
878.599	12.1422
881.502	18.1482
884.404	14.154
887.304	22.1596
890.204	2.1649
893.103	12.17
896.001	14.175
898.898	16.1797
901.794	16.1842
904.689	12.1885
907.581	6.19258
910.474	10.1965
913.364	8.20017
916.256	14.2037
919.144	8.20696
922.034	16.2101
924.92	12.213
927.808	10.2157
930.693	8.21819
933.576	4.22052
936.459	0.222655
939.341	6.2246
942.222	10.2264
945.102	14.2279
947.981	12.2293
950.859	10.2306
953.737	18.2316
956.613	8.23244
959.488	4.23311
962.361	20.2336
965.235	6.23393
968.105	8.23408
970.977	4.23406
973.846	8.23386
976.716	8.2335
979.583	10.233
982.449	10.2323
985.316	10.2314
988.18	8.23038
991.043	4.22919
993.906	14.2278
996.767	8.22633
999.628	12.2247
1002.49	8.22284
1005.35	12.2209
1008.2	2.21873
1011.06	22.2164
1013.91	6.214
1016.77	-3.78858
1019.62	6.20868
1022.48	24.2058
1025.33	24.2028
1028.18	8.1996
1031.03	12.1963
1033.87	8.19283
1036.72	16.1892
1039.57	6.18549
1042.41	10.1816
1045.26	8.17761
1048.1	16.1735
1050.94	16.1692
1053.78	10.1648
1056.62	-7.83976
1059.46	12.1556
1062.3	24.1508
1065.14	8.14585
1067.97	6.14079
1070.81	10.1356
1073.64	4.13032
1076.47	8.1249
1079.31	20.1194
1082.14	6.11371
1084.97	16.1079
1087.8	22.102
1090.63	-3.90397
1093.45	26.0899
1096.28	18.0837
1099.1	18.0773
1101.93	2.07088
1104.75	12.0643
1107.57	12.0577
1110.39	12.0509
1113.21	4.044
1116.03	28.037
1118.85	16.0299
1121.66	-3.97725
1124.48	2.01546
1127.3	20.0081
1130.11	0.00059984
1132.92	11.993
1135.73	-8.01464
1138.54	-0.0224024
1141.35	21.9697
1144.16	1.96179
1146.97	-8.04624
1149.78	13.9456
1152.58	9.93744
1155.39	19.9291
1158.19	21.9208
1161	11.9123
1163.8	7.90376
1166.6	11.8951
1169.4	7.88643
1172.2	11.8776
1174.99	7.86879
1177.79	1.85985
1180.59	3.85085
1183.38	11.8418
1186.17	9.83261
1188.97	9.82339
1191.76	1.81409
1194.55	9.80473
1197.34	9.7953
1200.13	13.7858
1202.92	5.77624
1205.7	7.76663
1208.49	-2.24306
1211.27	7.74719
1214.06	3.73739
1216.84	11.7275
1219.62	3.7176
1222.4	7.70761
1225.18	3.69758
1227.96	9.6875
1230.74	9.67735
1233.51	7.66716
1236.29	17.6569
1239.06	11.6466
1241.84	7.63628
1244.61	9.6259
1247.38	7.61546
1250.15	11.605
1252.92	15.5945
1255.69	-2.4161
1258.46	-4.4267
1261.23	23.5627
1263.99	11.552
1266.76	3.54125
1269.52	15.5305
1272.28	-0.480297
1275.05	1.50887
1277.81	5.49801
1280.57	7.48712
1283.33	17.4762
1286.08	3.46525
1288.84	5.45426
1291.6	1.44325
1294.35	1.43222
1297.11	9.42116
1299.86	19.4101
1302.61	13.399
1305.36	9.38784
1308.11	9.37669
1310.86	9.36552
1313.61	9.35434
1316.36	-0.656871
1319.1	21.3319
1321.85	3.32067
1324.59	3.30943
1327.33	3.29816
1330.08	11.2869
1332.82	9.2756
1335.56	5.2643
1338.3	7.253
1341.04	9.24169
1343.77	17.2304
1346.51	5.21905
1349.25	11.2077
1351.98	-0.803609
1354.71	1.18505
1357.45	9.17372
1360.18	-0.837611
1362.91	-2.84895
1365.64	7.13972
1368.37	5.12839
1371.09	9.11707
1373.82	7.10575
1376.54	-6.90556
1379.27	9.08314
1381.99	9.07184
1384.72	7.06055
1387.44	9.04928
1390.16	1.03801
1392.88	11.0268
1395.6	3.01552
1398.31	17.0043
1401.03	2.99309
1403.75	18.9819
1406.46	12.9707
