100.093	14.5695
103.274	2.55829
106.457	14.547
109.636	30.5355
112.817	22.524
115.994	2.51242
119.172	32.5007
122.347	10.4889
125.521	8.47707
128.696	10.4651
131.868	16.4531
135.039	10.4409
138.209	12.4287
141.379	14.4164
144.547	8.40397
147.713	16.3915
150.879	16.3789
154.043	-5.63377
157.206	22.3535
160.368	16.3406
163.529	4.32769
166.689	4.31466
169.848	-1.69845
173.006	28.2884
176.163	-1.72494
179.316	14.2617
182.471	-3.75177
185.625	-1.76532
188.777	12.221
191.927	12.2073
195.077	8.1935
198.224	12.1796
201.372	16.1656
204.52	-1.84846
207.664	16.1374
210.809	26.1231
213.95	-1.8912
217.091	12.0944
220.233	8.07987
223.372	26.0653
226.509	10.0506
229.648	6.03583
232.784	8.02098
235.918	4.00604
239.051	11.991
242.186	-4.0241
245.317	11.9607
248.447	5.94542
251.577	15.9301
254.705	9.9146
257.832	13.8991
260.958	21.8834
264.083	15.8677
267.204	3.85194
270.327	15.8361
273.449	5.82009
276.57	31.804
279.69	3.7879
282.806	19.7717
285.924	5.75538
289.04	1.73899
292.154	5.72252
295.268	-2.29404
298.379	23.6893
301.492	21.6726
304.601	-4.34422
307.711	7.63888
310.818	7.62191
313.924	1.60485
317.031	17.5877
320.135	11.5705
323.238	11.5532
326.34	11.5358
329.443	5.51827
332.543	21.5007
335.642	9.48306
338.74	21.4653
341.836	33.4475
344.932	5.42962
348.027	21.4116
351.12	17.3936
354.213	13.3754
357.302	5.35721
360.393	39.3389
363.482	7.3205
366.57	13.302
369.656	7.28347
372.742	21.2648
375.827	23.2461
378.91	5.2273
381.993	3.20841
385.073	11.1895
388.154	7.17039
391.232	-12.8487
394.311	1.13205
397.387	17.1128
400.462	11.0934
403.536	3.07393
406.611	1.05438
409.683	25.0348
412.754	5.01506
415.824	2.99528
418.893	26.9754
421.961	4.95548
425.027	8.93545
428.093	20.9153
431.158	0.895161
434.222	2.87489
437.284	14.8545
440.346	18.8341
443.407	18.8136
446.464	12.793
449.523	10.7724
452.581	10.7516
455.635	-13.2692
458.691	14.7099
461.743	10.6889
464.797	18.6678
467.847	-3.35333
470.899	14.6254
473.947	2.60414
476.994	-1.41724
480.043	-11.4387
483.088	6.53975
486.133	18.5181
489.176	0.496428
492.22	18.4746
495.262	-13.5472
498.302	18.4308
501.341	-5.59118
504.38	8.38673
507.417	6.36455
510.453	24.3423
513.487	18.32
516.521	4.29757
519.554	10.2751
522.586	16.2525
525.616	4.22988
528.646	10.2072
531.675	28.1844
534.701	24.1615
537.729	24.1385
540.753	22.1155
543.778	12.0924
546.8	4.0692
549.821	22.0459
552.844	10.0226
555.863	5.99918
558.881	11.9757
561.898	21.9521
564.916	-2.07154
567.932	9.90473
570.946	1.88093
573.959	17.8571
576.971	9.8331
579.982	7.80906
582.993	5.78495
586	11.7608
589.008	-4.26348
592.015	-4.28782
595.022	9.68776
598.025	17.6633
601.029	-12.3613
604.032	13.6141
607.033	9.58935
610.034	11.5646
613.032	19.5397
616.032	-6.48526
619.028	9.48973
622.023	5.46464
625.018	9.43947
628.013	-22.5858
631.005	23.3889
633.997	15.3635
636.987	9.33804
639.977	5.3125
642.965	5.28688
645.952	-6.73882
648.939	15.2354
651.924	7.20957
654.909	17.1836
657.892	17.1576
660.873	5.1316
663.854	9.10545
666.835	3.07923
669.813	27.053
672.791	15.0266
675.767	15.0002
678.743	24.9736
681.717	14.9471
684.692	20.9204
687.664	14.8937
690.634	12.8669
693.606	6.83997
696.575	0.813024
699.543	8.786
702.51	-5.24109
705.475	4.73174
708.44	16.7045
711.404	2.67717
714.367	6.64978
717.329	-5.37768
720.29	10.5948
723.25	8.56717
726.207	28.5395
729.166	14.5117
732.123	6.48391
735.077	14.456
738.032	12.428
740.984	8.40001
743.938	14.3719
746.888	-3.65629
749.839	24.3154
752.788	14.2871
755.735	0.258717
758.682	22.2302
761.627	14.2017
764.574	12.1731
767.517	30.1444
770.46	16.1156
773.402	10.0868
776.342	22.0579
779.282	30.0289
782.219	15.9999
785.157	17.9708
788.094	11.9416
791.029	25.9123
793.962	23.883
796.896	23.8536
799.828	5.82414
802.76	7.79459
805.689	9.76499
808.619	7.7353
811.546	33.7056
814.473	7.67574
817.4	13.6458
820.324	7.61588
823.248	5.58585
826.17	15.5558
829.092	17.5256
832.012	7.49534
834.932	7.46503
837.851	17.4347
840.768	17.4042
843.685	29.3737
846.599	13.3431
849.514	17.3124
852.428	17.2817
855.339	11.2509
858.251	21.2201
861.16	7.18913
864.07	23.1581
866.978	27.1271
869.884	15.0959
872.792	27.0647
875.696	35.0334
878.599	17.0021
881.502	24.9707
884.404	12.9392
887.304	8.90765
890.204	0.876032
893.103	14.8443
896.001	20.8126
898.898	6.78076
901.794	6.74887
904.689	16.7169
907.581	10.6849
910.474	22.6528
913.364	12.6206
916.256	20.5884
919.144	20.5561
922.034	10.5237
924.92	6.49132
927.808	18.4588
930.693	-1.57376
933.576	4.39361
936.459	8.36092
939.341	14.3282
942.222	-5.70468
945.102	8.26242
947.981	18.2295
950.859	24.1964
953.737	-1.83668
956.613	6.13014
959.488	8.09691
962.361	10.0636
965.235	0.0302482
968.105	29.9968
970.977	3.96332
973.846	5.92977
976.716	21.8961
979.583	23.8624
982.449	5.82868
985.316	13.7948
988.18	15.761
991.043	11.727
993.906	7.69297
996.767	21.6589
999.628	13.6247
1002.49	-14.4095
1005.35	7.55622
1008.2	31.5219
1011.06	3.48747
1013.91	21.453
1016.77	27.4184
1019.62	15.3838
1022.48	-0.650855
1025.33	9.31442
1028.18	21.2796
1031.03	-4.75526
1033.87	3.20981
1036.72	19.1748
1039.57	9.13974
1042.41	13.1046
1045.26	11.0694
1048.1	19.0342
1050.94	12.9989
1053.78	4.96347
1056.62	6.92802
1059.46	12.8925
1062.3	18.8569
1065.14	4.82131
1067.97	14.7856
1070.81	2.74984
1073.64	20.714
1076.47	18.6781
1079.31	28.6422
1082.14	2.60614
1084.97	24.57
1087.8	20.5339
1090.63	16.4977
1093.45	6.46143
1096.28	24.4251
1099.1	24.3887
1101.93	2.35225
1104.75	34.3157
1107.57	30.2791
1110.39	6.24248
1113.21	6.20579
1116.03	8.16901
1118.85	20.1322
1121.66	8.09528
1124.48	12.0583
1127.3	0.0212996
1130.11	-4.0158
1132.92	5.94706
1135.73	7.90986
1138.54	11.8726
1141.35	5.83527
1144.16	29.7979
1146.97	23.7604
1149.78	-8.27711
1152.58	13.6853
1155.39	15.6477
1158.19	37.61
1161	19.5722
1163.8	11.5344
1166.6	7.49652
1169.4	1.45856
1172.2	17.4206
1174.99	3.38249
1177.79	23.3444
1180.59	1.30619
1183.38	13.268
1186.17	5.22962
1188.97	19.1913
1191.76	-2.84717
1194.55	7.11433
1197.34	21.0758
1200.13	5.03717
1202.92	8.99849
1205.7	4.95978
1208.49	16.921
1211.27	-1.11788
1214.06	2.84322
1216.84	14.8042
1219.62	0.76522
1222.4	22.7261
1225.18	14.687
1227.96	6.64777
1230.74	6.60848
1233.51	18.5692
1236.29	22.5298
1239.06	14.4903
1241.84	8.45081
1244.61	10.4112
1247.38	10.3716
1250.15	18.3319
1252.92	24.2922
1255.69	10.2524
1258.46	-1.78746
1261.23	14.1726
1263.99	16.1326
1266.76	0.0925829
1269.52	-5.9475
1272.28	32.0123
1275.05	25.9721
1277.81	13.9318
1280.57	13.8915
1283.33	9.85113
1286.08	7.81069
1288.84	11.7702
1291.6	-2.27039
1294.35	25.689
1297.11	-4.35167
1299.86	21.6076
1302.61	15.5668
1305.36	9.52594
1308.11	15.485
1310.86	19.4441
1313.61	11.403
1316.36	19.3619
1319.1	19.3208
1321.85	13.2796
1324.59	11.2384
1327.33	9.19705
1330.08	19.1557
1332.82	17.1143
1335.56	43.0728
1338.3	11.0312
1341.04	10.9896
1343.77	18.948
1346.51	6.90629
1349.25	20.8645
1351.98	2.8227
1354.71	22.7808
1357.45	10.7389
1360.18	14.6969
1362.91	8.65482
1365.64	6.61272
1368.37	16.5706
1371.09	8.52835
1373.82	6.48607
1376.54	30.4438
1379.27	8.40138
1381.99	16.3589
1384.72	4.31642
1387.44	4.27389
1390.16	20.2313
1392.88	-3.81138
1395.6	2.14588
1398.31	20.1031
1401.03	28.0603
1403.75	30.0174
1406.46	-2.02555
1409.18	17.9315
1411.89	3.88841
1414.6	9.8453
1417.31	25.8022
1420.02	7.75895
1422.73	13.7157
1425.44	17.6723
1428.15	9.62897
1430.85	-10.4145
1433.56	15.542
1436.26	15.4985
1438.97	-10.5451
1441.67	-0.588746
1444.37	17.3676
1447.07	7.3238
1449.77	1.27998
1452.47	19.2361
1455.16	5.19219
1457.86	-0.851793
1460.56	15.1042
1463.25	31.0601
1465.94	-0.984043
1468.64	8.97175
1471.33	4.92752
1474.02	8.88321
1476.71	16.8389
1479.4	-7.20557
1482.09	2.74998
1484.77	-3.29453
1487.46	20.6609
1490.14	12.6163
1492.83	14.5716
1495.51	6.52688
1498.19	10.4821
1500.87	16.4373
1503.55	-5.6076
1506.23	0.347445
1508.91	6.30247
1511.59	36.2574
1514.27	12.2123
1516.94	4.16719
1519.62	24.122
1522.29	0.0767137
1524.96	2.03141
1527.63	21.9861
1530.3	7.94064
1532.97	11.8952
1535.64	5.84966
1538.31	15.8041
1540.98	7.75848
1543.64	-8.2872
1546.31	19.6671
1548.97	15.6213
1551.63	29.5755
1554.3	-10.4704
1556.96	7.48367
1559.62	11.4377
1562.28	-2.60834
1564.94	21.3456
1567.59	17.2994
1570.25	1.25325
1572.9	5.20701
1575.56	11.1607
1578.21	7.11439
1580.86	37.068
1583.52	19.0215
1586.17	8.97505
1588.82	-3.07152
1591.47	0.881899
1594.11	12.8353
1596.76	22.7886
1599.41	24.7418
1602.05	26.695
1604.69	36.6482
1607.34	20.6013
1609.98	-1.44568
1612.62	18.5073
1615.26	12.4602
1617.9	38.4132
1620.54	24.366
1623.18	26.3188
1625.81	12.2715
1628.45	8.22425
1631.08	12.1769
1633.72	26.1295
1636.35	16.0821
1638.98	24.0346
1641.61	3.98701
1644.24	9.93941
1646.87	17.8917
1649.5	11.844
1652.13	5.79631
1654.75	-2.2515
1657.38	19.7007
1660	9.65275
1662.63	13.6048
1665.25	5.5568
1667.87	9.50876
1670.49	37.4607
1673.11	3.41254
1675.73	11.3643
1678.35	1.3161
1680.96	5.26781
1683.58	3.21949
1686.19	-4.8289
1688.81	-0.877349
1691.42	25.0742
1694.03	21.0256
1696.64	4.97707
1699.25	2.92845
1701.87	18.8797
1704.47	8.83103
1707.08	-3.21774
1709.69	28.7334
1712.29	6.68456
1714.9	12.6356
1717.5	-7.4133
1720.1	-1.46232
1722.71	22.4886
1725.31	14.4395
1727.91	-5.60966
1730.51	24.3412
1733.1	12.2919
1735.7	18.2426
1738.3	-9.80676
1740.89	10.1439
1743.49	18.0944
1746.08	26.0449
1748.67	15.9954
1751.26	21.9458
1753.86	3.89619
1756.45	-2.15351
1759.03	21.7968
1761.62	9.747
1764.21	3.6972
1766.8	13.6473
1769.38	13.5974
1771.97	1.54745
1774.55	19.4975
1777.13	11.4474
1779.71	13.3973
1782.29	23.3472
1784.87	7.29699
1787.45	21.2467
1790.03	5.19648
1792.61	9.14613
1795.18	13.0958
1797.76	1.04533
1800.33	20.9949
1802.9	30.9444
1805.48	-1.10619
1808.05	10.8432
1810.62	32.7925
1813.19	8.74185
1815.76	14.6911
1818.33	8.6403
1820.89	16.5895
1823.46	6.5386
1826.02	6.48766
1828.59	24.4367
1831.15	6.3857
1833.71	22.3346
1836.27	28.2835
1838.84	12.2324
1841.39	18.1812
1843.95	14.1299
1846.51	24.0786
1849.07	10.0273
1851.62	19.9759
1854.18	11.9245
1856.73	7.87306
1859.29	27.8215
1861.84	5.76999
1864.39	1.7184
1866.94	-2.33328
1869.49	23.615
1872.04	-0.436692
1874.59	-6.48847
1877.13	11.4597
1879.68	13.4079
1882.22	3.35594
1884.77	5.30398
1887.31	7.252
1889.85	11.1999
1892.39	13.1479
1894.93	21.0957
1897.47	27.0435
1900.01	20.9913
1902.55	12.9391
1905.09	18.8868
1907.62	-3.16559
1910.16	14.782
1912.69	22.7296
1915.22	6.67711
1917.76	0.624604
1920.29	14.572
1922.82	18.5194
1925.35	10.4667
1927.88	-1.58594
1930.4	8.36132
1932.93	4.30854
1935.46	6.25572
1937.98	8.20284
1940.51	2.14993
1943.03	0.0969616
1945.55	20.044
1948.07	5.99093
1950.59	13.9379
1953.11	11.8847
1955.63	17.8316
1958.15	-4.22164
1960.67	19.7251
1963.18	21.6718
1965.7	25.6185
1968.21	19.5651
1970.73	-0.48833
1973.24	7.45819
1975.75	17.4047
1978.26	17.3511
1980.77	21.2976
1983.28	17.2439
1985.79	3.19025
1988.29	5.13655
1990.8	-0.917244
1993.31	3.02896
1995.81	16.9751
1998.31	-5.07874
