100.093	0.382278
103.274	26.3352
106.457	38.2884
109.636	16.242
112.817	18.1959
115.994	16.1502
119.172	8.10477
122.347	18.0597
125.521	26.015
128.696	23.9705
131.868	7.92642
135.039	29.8827
138.209	5.83921
141.379	5.79606
144.547	37.7533
147.713	15.7108
150.879	15.6686
154.043	7.62678
157.206	9.58525
160.368	27.544
163.529	15.5031
166.689	19.4625
169.848	1.42226
173.006	9.38229
176.163	19.3426
179.316	19.3033
182.471	19.2642
185.625	9.2255
188.777	1.18706
191.927	13.1489
195.077	1.1111
198.224	17.0736
201.372	-4.96366
204.52	6.99939
207.664	12.9628
210.809	-3.0736
213.95	24.8904
217.091	14.8546
220.233	12.8191
223.372	16.7839
226.509	28.7491
229.648	10.7144
232.784	22.6801
235.918	12.6461
239.051	26.6123
242.186	-7.42115
245.317	4.54566
248.447	16.5127
251.577	12.4801
254.705	0.447762
257.832	16.4157
260.958	24.3839
264.083	-3.64766
267.204	18.3211
270.327	20.2901
273.449	12.2594
276.57	14.2289
279.69	16.1987
282.806	2.16884
285.924	8.13918
289.04	26.1098
292.154	20.0807
295.268	0.0517941
298.379	28.0232
301.492	19.9948
304.601	15.9668
307.711	13.9389
310.818	13.9113
313.924	-2.11597
317.031	-0.143053
320.135	-0.169867
323.238	33.8036
326.34	15.7773
329.443	19.7512
332.543	11.7253
335.642	9.69977
338.74	15.6744
341.836	13.6493
344.932	33.6245
348.027	17.5999
351.12	7.57551
354.213	7.55138
357.302	25.5275
360.393	3.50384
363.482	17.4804
366.57	25.4572
369.656	13.4343
372.742	13.4116
375.827	9.38906
378.91	11.3668
381.993	-0.655236
385.073	7.32296
388.154	15.3014
391.232	1.28003
394.311	-0.741116
397.387	15.238
400.462	15.2173
403.536	7.19683
406.611	25.1766
409.683	1.15654
412.754	3.13673
415.824	21.1171
418.893	7.09775
421.961	27.0786
425.027	7.05962
428.093	13.0409
431.158	5.02234
434.222	7.00401
437.284	10.9859
440.346	-3.03203
443.407	0.950264
446.464	12.9328
449.523	12.9155
452.581	10.8984
455.635	10.8815
458.691	4.86478
461.743	8.84829
464.797	12.832
467.847	4.8159
470.899	-1.20002
473.947	14.7843
476.994	6.76877
480.043	14.7534
483.088	20.7383
486.133	4.72337
489.176	12.7086
492.22	26.694
495.262	24.6797
498.302	-5.33451
501.341	12.6515
504.38	8.63766
507.417	22.624
510.453	2.61057
513.487	16.5973
516.521	6.58421
519.554	8.57129
522.586	10.5586
525.616	8.546
528.646	12.5336
531.675	-1.47861
534.701	-3.49064
537.729	8.49749
540.753	6.48581
543.778	2.47428
546.8	8.46293
549.821	8.45175
552.844	10.4407
555.863	-3.57012
558.881	-1.5808
561.898	18.4087
564.916	12.3983
567.932	2.38812
570.946	4.37809
573.959	0.368212
576.971	36.3585
579.982	14.3489
582.993	-1.66046
586	4.3303
589.008	6.32122
592.015	6.31228
595.022	-7.6965
598.025	6.29488
601.029	4.2864
604.032	6.27807
607.033	4.26989
610.034	-1.73814
613.032	8.25398
616.032	0.246245
619.028	4.23866
622.023	0.231213
625.018	10.2239
628.013	30.2167
631.005	12.2097
633.997	10.2029
636.987	-5.80389
639.977	12.1895
642.965	4.18305
645.952	-1.82328
648.939	-3.82947
651.924	14.1645
654.909	-11.8415
657.892	26.1528
660.873	8.1471
663.854	8.14157
666.835	6.13617
669.813	2.1309
672.791	10.1258
675.767	2.12074
678.743	-1.88415
681.717	4.11109
684.692	6.10645
687.664	8.10193
690.634	2.09754
693.606	10.0933
696.575	12.0891
699.543	4.08507
702.51	4.08116
705.475	2.07736
708.44	-1.92632
711.404	26.0701
714.367	6.06666
717.329	6.06332
720.29	12.0601
723.25	8.05698
726.207	6.05398
729.166	6.05108
732.123	14.0483
735.077	14.0456
738.032	6.04306
740.984	18.0406
743.938	16.0382
746.888	-3.96401
749.839	12.0338
752.788	8.0318
755.735	8.02986
758.682	10.028
761.627	20.0263
764.574	8.02463
767.517	22.0231
770.46	12.0216
773.402	10.0203
776.342	12.019
779.282	24.0179
782.219	20.0168
785.157	-3.98417
788.094	12.015
791.029	16.0142
793.962	10.0135
796.896	12.0129
799.828	8.01233
802.76	8.0119
805.689	16.0116
808.619	12.0113
811.546	12.0111
814.473	18.011
817.4	0.0110148
820.324	0.0110891
823.248	6.01124
826.17	10.0115
829.092	0.0117984
832.012	-5.98781
834.932	6.01267
837.851	6.01322
840.768	14.0138
843.685	12.0146
846.599	8.01533
849.514	6.01618
852.428	12.0171
855.339	14.0181
858.251	12.0192
861.16	4.02031
864.07	22.0215
866.978	2.0228
869.884	22.0241
872.792	26.0256
875.696	20.027
878.599	14.0286
881.502	2.0302
884.404	28.0319
887.304	16.0336
890.204	-3.96459
893.103	8.03728
896.001	8.0392
898.898	-3.95882
901.794	6.04322
904.689	6.04532
907.581	10.0475
910.474	4.04969
913.364	6.05196
916.256	-5.94571
919.144	-1.94334
922.034	20.0591
924.92	6.06158
927.808	14.0641
930.693	18.0667
933.576	10.0693
936.459	-1.92797
939.341	18.0748
942.222	6.07755
945.102	10.0804
947.981	0.0832594
950.859	0.0861822
953.737	12.0891
956.613	8.09216
959.488	6.09522
962.361	18.0983
965.235	-3.89855
968.105	6.10463
970.977	0.107848
973.846	18.1111
976.716	12.1144
979.583	6.11774
982.449	8.12111
985.316	14.1245
988.18	6.12796
991.043	-7.86856
993.906	14.1349
996.767	-7.86151
999.628	6.14207
1002.49	0.145676
1005.35	8.14932
1008.2	16.153
1011.06	16.1567
1013.91	6.16041
1016.77	2.16417
1019.62	16.1679
1022.48	14.1718
1025.33	-7.82441
1028.18	20.1794
1031.03	6.18333
1033.87	-1.81276
1036.72	0.191167
1039.57	4.19512
1042.41	22.1991
1045.26	-1.79692
1048.1	2.20709
1050.94	10.2111
1053.78	18.2152
1056.62	4.21924
1059.46	6.22332
1062.3	12.2274
1065.14	18.2315
1067.97	8.23567
1070.81	6.23981
