100.093	0.44895
103.274	30.4685
106.457	14.488
109.636	14.5075
112.817	8.52701
115.994	10.5465
119.172	32.5661
122.347	12.5856
125.521	16.6051
128.696	18.6246
131.868	8.64413
135.039	18.6636
138.209	8.68315
141.379	20.7027
144.547	6.72219
147.713	10.7417
150.879	16.7612
154.043	12.7807
157.206	2.80022
160.368	18.8197
163.529	-5.16078
166.689	28.8587
169.848	6.87821
173.006	16.8977
176.163	6.91718
179.316	6.93665
182.471	12.9561
185.625	2.9756
188.777	10.9951
191.927	-0.985479
195.077	15.034
198.224	17.0534
201.372	9.07287
204.52	21.0923
207.664	13.1117
210.809	23.1312
213.95	11.1506
217.091	13.17
220.233	5.18938
223.372	-2.79123
226.509	23.2282
229.648	13.2475
232.784	7.26691
235.918	9.28626
239.051	13.3056
242.186	15.325
245.317	-0.655703
248.447	15.3636
251.577	15.3829
254.705	17.4022
257.832	11.4215
260.958	5.44081
264.083	1.46009
267.204	17.4793
270.327	-0.501413
273.449	19.5178
276.57	5.53706
279.69	27.5563
282.806	13.5755
285.924	7.59466
289.04	13.6138
292.154	17.633
295.268	11.6522
298.379	3.67129
301.492	17.6904
304.601	37.7095
307.711	35.7286
310.818	-2.25229
313.924	11.7668
317.031	7.78584
320.135	25.8049
323.238	5.8239
326.34	27.8429
329.443	15.8619
332.543	9.88089
335.642	15.8999
338.74	11.9188
341.836	1.93773
344.932	23.9566
348.027	19.9755
351.12	13.9944
354.213	4.01328
357.302	0.0321165
360.393	4.05095
363.482	12.0698
366.57	14.0886
369.656	12.1073
372.742	24.1261
375.827	12.1448
378.91	8.16353
381.993	16.1822
385.073	20.2009
388.154	4.21957
391.232	8.2382
394.311	16.2568
397.387	10.2754
400.462	-7.706
403.536	10.3126
406.611	12.3311
409.683	20.3496
412.754	8.36811
415.824	8.38658
418.893	-5.59497
421.961	14.4235
425.027	0.44187
428.093	10.4603
431.158	22.4786
434.222	6.49696
437.284	20.5153
440.346	14.5336
443.407	4.55185
446.464	10.5701
449.523	0.58832
452.581	0.606525
455.635	12.6247
458.691	4.64285
461.743	14.661
464.797	12.6791
467.847	2.69715
470.899	20.7152
473.947	2.73324
476.994	16.7512
480.043	-3.23078
483.088	8.78717
486.133	6.80509
489.176	18.823
492.22	14.8409
495.262	14.8587
498.302	8.87653
501.341	18.8943
504.38	-3.08791
507.417	24.9298
510.453	10.9475
513.487	-1.03479
516.521	4.98286
519.554	17.0005
522.586	7.01809
525.616	1.03565
528.646	9.05319
531.675	-0.929291
534.701	-6.91182
537.729	15.1056
540.753	-2.87694
543.778	13.1405
546.8	3.15782
549.821	1.17514
552.844	7.19246
555.863	5.20972
558.881	-2.77304
561.898	5.24417
564.916	-0.738639
567.932	13.2785
570.946	11.2956
573.959	1.31271
576.971	3.32976
579.982	13.3468
582.993	15.3638
586	15.3807
589.008	11.3977
592.015	5.41455
595.022	1.43141
598.025	15.4482
601.029	3.46503
604.032	3.48179
607.033	3.49851
610.034	-2.48479
613.032	25.5319
616.032	19.5485
619.028	-2.43492
622.023	7.58164
625.018	13.5982
628.013	-6.38535
631.005	9.6311
633.997	-0.352484
636.987	3.6639
639.977	11.6802
642.965	-0.303448
645.952	7.71283
648.939	9.72907
651.924	13.7453
654.909	-0.238563
657.892	5.77757
660.873	-2.20635
663.854	11.8097
666.835	5.82574
669.813	11.8417
672.791	5.85766
675.767	5.87356
678.743	17.8894
681.717	11.9053
684.692	15.9211
