100.093	9.70939
103.274	13.7582
106.457	9.80678
109.636	15.8552
112.817	1.90341
115.994	11.9514
119.172	3.99928
122.347	2.04691
125.521	12.0944
128.696	8.14163
131.868	16.1887
135.039	6.23557
138.209	4.28225
141.379	2.32877
144.547	14.3751
147.713	10.4212
150.879	10.4671
154.043	24.5128
157.206	-3.44161
160.368	-3.39626
163.529	4.6489
166.689	0.69388
169.848	8.73867
173.006	8.78326
176.163	22.8277
179.316	-3.12814
182.471	12.9159
185.625	-9.04027
188.777	-8.99661
191.927	5.04682
195.077	1.0901
198.224	9.13316
201.372	13.1761
204.52	5.21877
207.664	3.26126
210.809	-6.6964
213.95	1.34572
217.091	23.3876
220.233	3.42942
223.372	17.471
226.509	5.51234
229.648	17.5536
232.784	1.59454
235.918	15.6353
239.051	15.676
242.186	11.7164
245.317	9.75667
248.447	1.79673
251.577	-0.163404
254.705	3.87628
257.832	-4.08422
260.958	17.9551
264.083	7.99421
267.204	2.03312
270.327	16.0719
273.449	14.1104
276.57	8.14881
279.69	12.187
282.806	-1.77502
285.924	4.2628
289.04	4.30043
292.154	2.33786
295.268	2.37512
298.379	8.41217
301.492	-1.55094
304.601	16.4857
307.711	24.5223
310.818	8.55857
313.924	18.5947
317.031	4.63066
320.135	12.6664
323.238	6.70198
326.34	14.7374
329.443	10.7726
332.543	6.8076
335.642	8.84243
338.74	12.8771
341.836	0.911539
344.932	12.9458
348.027	4.97991
351.12	19.0138
354.213	9.04754
357.302	11.0811
360.393	-2.88558
363.482	7.14759
366.57	9.18058
369.656	17.2134
372.742	15.246
375.827	9.27842
378.91	11.3107
381.993	3.34272
385.073	11.3746
388.154	13.4063
391.232	25.4378
394.311	15.4691
397.387	-4.49973
400.462	3.53122
403.536	9.56199
406.611	-4.40741
409.683	3.623
412.754	7.65322
415.824	9.68326
418.893	7.71311
421.961	9.74279
425.027	-12.2277
428.093	7.80159
431.158	3.83072
434.222	3.85967
437.284	1.88843
440.346	1.91702
443.407	13.9454
446.464	15.9736
449.523	4.00166
452.581	-9.97049
455.635	14.0572
458.691	0.0846662
461.743	4.11196
464.797	6.13909
467.847	2.16603
470.899	14.1928
473.947	16.2194
476.994	10.2458
480.043	14.272
483.088	6.29802
486.133	34.3239
489.176	-3.65046
492.22	14.3751
495.262	14.4004
498.302	12.4255
501.341	6.45044
504.38	6.47521
507.417	0.499801
510.453	4.52421
513.487	24.5484
516.521	10.5725
519.554	16.5963
522.586	4.62004
525.616	6.64354
528.646	12.6669
531.675	14.69
534.701	-9.28701
537.729	12.7358
540.753	-5.24161
543.778	0.780834
546.8	4.80308
549.821	14.8251
552.844	-3.15295
555.863	10.8688
558.881	-3.1097
561.898	8.91165
564.916	24.9328
567.932	2.95384
570.946	4.97466
573.959	0.995306
576.971	21.0158
579.982	3.03606
582.993	23.0562
586	-0.92391
589.008	7.09585
592.015	13.1154
595.022	9.13482
598.025	7.15404
601.029	5.17308
604.032	9.19195
607.033	-0.789367
610.034	13.2291
613.032	-14.7525
616.032	-8.73436
619.028	5.28361
622.023	3.30141
625.018	5.31903
628.013	1.33649
631.005	19.3538
633.997	11.3709
636.987	-0.612227
639.977	15.4045
642.965	9.42108
645.952	-2.56253
648.939	-2.54631
651.924	3.46973
654.909	11.4856
657.892	7.50128
660.873	13.5168
663.854	1.53212
666.835	5.54728
669.813	17.5623
672.791	5.57707
675.767	-0.408297
678.743	9.60617
681.717	7.62045
684.692	13.6346
687.664	9.64849
690.634	-2.33775
693.606	3.67584
696.575	23.6892
699.543	17.7025
702.51	-2.28446
705.475	17.7284
708.44	11.7411
711.404	15.7537
714.367	5.76604
717.329	21.7782
720.29	23.7903
723.25	13.8021
726.207	5.81376
729.166	7.82526
732.123	-0.163414
735.077	35.8477
738.032	11.8587
740.984	17.8695
743.938	17.8801
746.888	15.8906
749.839	13.9009
752.788	17.911
755.735	17.9209
758.682	21.9307
761.627	13.9403
764.574	15.9497
767.517	27.959
770.46	9.96804
773.402	5.97695
776.342	17.9857
779.282	13.9942
782.219	18.0026
785.157	28.0108
788.094	14.0189
791.029	18.0268
793.962	6.03446
796.896	12.042
799.828	10.0494
802.76	10.0565
805.689	2.06356
808.619	2.07041
811.546	18.0771
814.473	10.0836
817.4	26.0899
820.324	14.0961
823.248	8.10209
826.17	0.107908
829.092	8.11356
832.012	32.119
834.932	28.1244
837.851	10.1295
840.768	-7.86553
843.685	16.1393
846.599	14.1439
849.514	12.1484
852.428	6.15267
855.339	44.1568
858.251	16.1607
861.16	6.16453
864.07	40.1681
866.978	10.1716
869.884	16.1749
872.792	8.17799
875.696	6.18093
878.599	8.1837
881.502	30.1863
884.404	12.1887
887.304	30.191
890.204	16.1931
893.103	-1.80496
896.001	18.1968
898.898	8.1984
901.794	10.1998
904.689	16.2011
907.581	12.2022
910.474	20.2031
913.364	10.2039
916.256	-7.79556
919.144	12.2049
922.034	10.2051
924.92	12.2052
927.808	4.20513
930.693	16.2049
933.576	4.20447
936.459	12.2039
939.341	16.2031
942.222	2.20223
945.102	10.2012
947.981	16.1999
950.859	16.1985
953.737	14.1969
956.613	0.19517
959.488	18.1933
962.361	18.1912
965.235	16.1889
968.105	6.18653
970.977	20.184
973.846	10.1812
976.716	-1.82168
979.583	10.1753
982.449	10.172
985.316	12.1686
988.18	12.1651
991.043	26.1613
993.906	20.1574
996.767	12.1534
999.628	6.14915
1002.49	2.14476
1005.35	20.1402
1008.2	28.1355
1011.06	32.1306
1013.91	2.12556
1016.77	8.12035
1019.62	4.11498
1022.48	22.1094
1025.33	14.1037
1028.18	14.0979
1031.03	14.0919
1033.87	12.0857
1036.72	2.07931
1039.57	26.0728
1042.41	8.06611
1045.26	12.0593
1048.1	26.0523
1050.94	14.0451
1053.78	22.0378
1056.62	8.03026
1059.46	18.0226
1062.3	20.0148
1065.14	12.0068
1067.97	19.9987
1070.81	5.99036
1073.64	7.98189
1076.47	9.97326
1079.31	17.9645
1082.14	5.95551
1084.97	3.94639
1087.8	1.93711
1090.63	17.9277
1093.45	3.91808
1096.28	11.9083
1099.1	15.8984
1101.93	3.88831
1104.75	13.8781
1107.57	7.86766
1110.39	15.8571
1113.21	7.84637
1116.03	5.83548
1118.85	17.8244
1121.66	13.8132
1124.48	7.80185
1127.3	11.7903
1130.11	15.7786
1132.92	15.7668
1135.73	25.7548
1138.54	11.7426
1141.35	7.73028
1144.16	5.71779
1146.97	17.7051
1149.78	11.6923
1152.58	9.67937
1155.39	-0.333756
1158.19	7.65296
1161	-4.36049
1163.8	7.62592
1166.6	5.61215
1169.4	9.59822
1172.2	17.5842
1174.99	11.5699
1177.79	11.5555
1180.59	19.541
1183.38	25.5263
1186.17	1.51138
1188.97	1.49635
1191.76	7.48116
1194.55	15.4658
1197.34	15.4503
1200.13	25.4347
1202.92	15.4188
1205.7	13.4029
1208.49	21.3867
1211.27	7.37044
1214.06	9.354
1216.84	7.33739
1219.62	11.3206
1222.4	-4.69629
1225.18	13.2866
1227.96	15.2694
1230.74	21.252
1233.51	11.2345
1236.29	1.21677
1239.06	11.1989
1241.84	11.1809
1244.61	11.1627
1247.38	5.14441
1250.15	-10.8741
1252.92	13.1073
1255.69	-12.9115
1258.46	15.0696
1261.23	13.0505
1263.99	-12.9688
1266.76	1.01178
1269.52	22.9922
1272.28	2.97249
1275.05	10.9526
1277.81	14.9326
1280.57	12.9124
1283.33	16.892
1286.08	20.8715
1288.84	16.8509
1291.6	-1.16992
1294.35	2.80911
1297.11	18.788
1299.86	14.7667
1302.61	14.7453
1305.36	0.723734
1308.11	22.702
1310.86	18.6801
1313.61	6.65808
1316.36	22.6359
1319.1	10.6135
1321.85	24.591
1324.59	30.5684
1327.33	24.5456
1330.08	12.5226
1332.82	24.4995
1335.56	20.4762
1338.3	10.4528
1341.04	24.4293
1343.77	10.4055
1346.51	6.38167
1349.25	8.35764
1351.98	18.3335
1354.71	16.3091
1357.45	6.28465
1360.18	20.26
1362.91	22.2352
1365.64	-5.78972
1368.37	14.1852
1371.09	10.1599
1373.82	-1.86545
1376.54	8.10902
1379.27	16.0833
1381.99	16.0575
1384.72	8.03147
1387.44	10.0053
1390.16	-4.02098
1392.88	27.9526
1395.6	7.92596
1398.31	7.89922
1401.03	9.87232
1403.75	-2.15473
1406.46	19.8181
1409.18	15.7907
1411.89	11.7632
1414.6	-2.26446
1417.31	17.7078
1420.02	13.6798
1422.73	-6.34831
1425.44	1.62343
1428.15	3.59504
1430.85	15.5665
1433.56	11.5378
1436.26	17.5089
1438.97	25.4799
1441.67	17.4508
1444.37	5.4215
1447.07	5.39206
1449.77	3.36247
1452.47	21.3327
1455.16	15.3028
1457.86	3.27279
1460.56	9.2426
1463.25	11.2123
1465.94	13.1818
1468.64	5.15115
1471.33	15.1204
1474.02	13.0894
1476.71	11.0584
1479.4	-6.97286
1482.09	2.99577
1484.77	20.9643
1487.46	22.9326
1490.14	10.9008
1492.83	4.86882
1495.51	2.83672
1498.19	12.8045
1500.87	30.7721
1503.55	24.7395
1506.23	26.7068
1508.91	16.674
1511.59	14.641
1514.27	16.6079
1516.94	6.5746
1519.62	20.5412
1522.29	6.50759
1524.96	4.47388
1527.63	0.44002
1530.3	20.406
1532.97	14.3719
1535.64	2.33755
1538.31	28.3031
1540.98	12.2685
1543.64	24.2338
1546.31	22.1989
1548.97	4.16388
1551.63	24.1287
1554.3	16.0934
1556.96	24.0579
1559.62	12.0223
1562.28	9.98659
1564.94	11.9507
1567.59	11.9147
1570.25	5.87848
1572.9	9.84215
1575.56	-4.19432
1578.21	11.7691
1580.86	3.73231
1583.52	27.6954
1586.17	-0.341631
1588.82	23.6212
1591.47	15.5838
1594.11	15.5464
1596.76	27.5088
1599.41	7.471
1602.05	19.4331
1604.69	13.3951
1607.34	-0.643141
1609.98	21.3185
1612.62	17.28
1615.26	1.24141
1617.9	1.20267
