100.093	14.0098
103.274	6.11855
106.457	10.2268
109.636	20.3345
112.817	6.44173
115.994	18.5483
119.172	4.65444
122.347	6.75994
125.521	6.86491
128.696	0.969401
131.868	21.0733
135.039	13.1766
138.209	9.27946
141.379	11.3818
144.547	5.48357
147.713	15.5848
150.879	3.6855
154.043	-0.214332
157.206	-0.114684
160.368	-2.01556
163.529	20.083
166.689	0.181125
169.848	14.2787
173.006	16.3757
176.163	12.4723
179.316	2.56822
182.471	20.6637
185.625	10.7587
188.777	12.8532
191.927	2.94711
195.077	13.0406
198.224	7.13348
201.372	-0.774059
204.52	1.3179
207.664	1.40929
210.809	11.5003
213.95	3.59065
217.091	7.68055
220.233	3.77002
223.372	5.85894
226.509	15.9474
229.648	14.0354
232.784	-1.8772
235.918	4.20976
239.051	8.29623
242.186	28.3823
245.317	10.4678
248.447	6.5528
251.577	8.63735
254.705	2.72141
257.832	8.805
260.958	26.8881
264.083	-7.02925
267.204	-4.94714
270.327	39.1346
273.449	13.2158
276.57	-4.70347
279.69	-0.623179
282.806	5.45659
285.924	7.53595
289.04	1.61484
292.154	9.69323
295.268	-2.2288
298.379	9.84866
301.492	13.9257
304.601	20.0023
307.711	4.07842
310.818	12.1541
313.924	28.2293
317.031	4.30405
320.135	10.3783
323.238	12.4522
326.34	16.5256
329.443	8.5986
332.543	0.671119
335.642	18.7432
338.74	8.81483
341.836	0.886019
344.932	8.95677
348.027	5.02709
351.12	-2.90302
354.213	-0.833568
357.302	-0.764594
360.393	23.304
363.482	19.3722
366.57	3.43989
369.656	13.5071
372.742	15.574
375.827	23.6405
378.91	11.7065
381.993	11.7721
385.073	5.83723
388.154	-6.09799
391.232	25.9663
394.311	6.03026
397.387	8.09375
400.462	8.15682
403.536	-5.78052
406.611	6.28177
409.683	-3.65639
412.754	6.40504
415.824	0.466064
418.893	18.5267
421.961	6.5869
425.027	12.6467
428.093	26.7061
431.158	8.76514
434.222	18.8238
437.284	20.882
440.346	0.939799
443.407	6.99723
446.464	23.0542
449.523	5.11086
452.581	7.16711
455.635	5.22294
458.691	-0.721588
461.743	3.33346
464.797	-2.61184
467.847	1.44244
470.899	1.49638
473.947	-4.45011
476.994	-6.39697
480.043	-12.3442
483.088	11.7082
486.133	9.7602
489.176	11.8118
492.22	-6.13689
495.262	3.91399
498.302	17.9645
501.341	10.0146
504.38	2.06441
507.417	16.1138
510.453	12.1628
513.487	12.2115
516.521	12.2598
519.554	10.3077
522.586	6.35532
525.616	16.4025
528.646	0.449373
531.675	6.49588
534.701	24.542
537.729	2.58779
540.753	12.6332
543.778	10.6783
546.8	6.72299
549.821	8.76734
552.844	6.81138
555.863	6.85503
558.881	8.89834
561.898	16.9413
564.916	-1.01604
567.932	21.0262
570.946	5.06817
573.959	-4.89023
576.971	15.151
579.982	-2.80806
582.993	-8.76748
586	19.2727
589.008	5.31265
592.015	7.35223
595.022	-0.608524
598.025	7.43036
601.029	25.4689
604.032	17.5072
607.033	-0.454894
610.034	13.5827
613.032	21.62
616.032	1.65691
619.028	7.69352
622.023	7.7298
625.018	1.76576
628.013	7.80143
631.005	11.8368
633.997	31.8718
636.987	9.90646
639.977	-2.05916
642.965	23.9749
645.952	12.0087
648.939	22.0421
651.924	0.0752322
654.909	8.10806
657.892	-7.85943
660.873	10.1728
663.854	8.20466
666.835	4.23626
669.813	12.2675
672.791	18.2985
675.767	10.3292
678.743	0.359602
681.717	18.3897
684.692	-1.58052
687.664	20.449
690.634	18.4781
693.606	20.5071
696.575	0.535658
699.543	0.563966
702.51	4.59198
