100.093	31.4028
103.274	21.3771
106.457	21.3516
109.636	29.3264
112.817	19.3016
115.994	-0.722958
119.172	37.2528
122.347	13.2288
125.521	17.2052
128.696	7.18182
131.868	3.15876
135.039	19.136
138.209	23.1135
141.379	13.0913
144.547	15.0694
147.713	17.0478
150.879	15.0265
154.043	9.00543
157.206	26.9847
160.368	8.96419
163.529	12.944
166.689	14.9241
169.848	0.90442
173.006	26.885
176.163	12.866
179.316	8.84715
182.471	12.8286
185.625	18.8103
188.777	10.7923
191.927	10.7746
195.077	10.7571
198.224	8.73988
201.372	12.7229
204.52	10.7062
207.664	20.6898
210.809	22.6737
213.95	22.6578
217.091	26.6421
220.233	20.6267
223.372	14.6116
226.509	2.59669
229.648	8.58204
232.784	18.5677
235.918	32.5535
239.051	10.5396
242.186	12.526
245.317	-9.48741
248.447	20.4994
251.577	16.4865
254.705	26.4738
257.832	20.4614
260.958	16.4492
264.083	16.4373
267.204	22.4255
270.327	14.414
273.449	6.40278
276.57	18.3918
279.69	2.38096
282.806	34.3704
285.924	20.3601
289.04	24.3499
292.154	6.34006
295.268	12.3304
298.379	8.32095
301.492	12.3117
304.601	22.3027
307.711	10.2939
310.818	0.285379
313.924	14.277
317.031	-1.73111
320.135	8.26097
323.238	14.2533
326.34	-3.75423
329.443	18.2385
332.543	14.2314
335.642	6.22452
338.74	10.2179
341.836	22.2114
344.932	4.20514
348.027	26.1991
351.12	-3.80678
354.213	16.1876
357.302	12.1821
360.393	26.1768
363.482	10.1718
366.57	16.1669
369.656	-7.83776
372.742	10.1578
375.827	22.1535
378.91	2.14935
381.993	6.14544
385.073	2.14171
388.154	2.13816
391.232	20.1348
394.311	8.13163
397.387	8.12864
400.462	-1.87417
403.536	14.1232
406.611	-1.87925
409.683	12.1185
412.754	12.1164
415.824	6.11445
418.893	8.11271
421.961	2.11113
425.027	2.10973
428.093	20.1085
431.158	8.10743
434.222	6.10653
437.284	10.1058
440.346	10.1052
443.407	8.10484
446.464	24.1046
449.523	-3.89547
452.581	4.10462
455.635	10.1049
458.691	6.10527
461.743	0.105834
464.797	18.1066
467.847	12.1074
470.899	10.1085
473.947	8.10964
476.994	10.111
480.043	0.112457
483.088	18.1141
486.133	16.1159
489.176	32.1178
492.22	8.11988
495.262	6.1221
498.302	0.12446
501.341	4.12697
504.38	0.129613
507.417	-9.8676
510.453	22.1353
513.487	4.13839
516.521	2.14159
519.554	-7.85507
522.586	8.14841
525.616	2.15201
528.646	18.1558
531.675	10.1596
534.701	2.16362
537.729	16.1678
540.753	14.172
543.778	10.1764
546.8	20.1809
549.821	12.1855
552.844	0.1903
555.863	8.19518
558.881	6.20018
561.898	14.2053
564.916	2.21055
567.932	-1.78409
570.946	4.22139
573.959	8.22698
576.971	12.2327
579.982	4.23852
582.993	6.24445
586	6.2505
589.008	6.25666
592.015	4.26292
595.022	2.2693
598.025	4.27578
601.029	10.2824
604.032	10.2891
607.033	14.2959
610.034	6.30278
613.032	18.3098
616.032	10.3169
619.028	10.3241
622.023	2.3314
625.018	6.3388
628.013	10.3463
631.005	2.3539
633.997	10.3616
636.987	10.3694
639.977	4.37725
642.965	18.3852
645.952	18.3933
648.939	8.40144
651.924	8.40968
654.909	6.418
657.892	10.4264
660.873	8.43491
663.854	10.4435
666.835	20.4522
669.813	6.46092
672.791	34.4697
675.767	-3.52134
678.743	14.4877
681.717	14.4967
684.692	2.50587
687.664	8.5151
690.634	0.524396
693.606	4.53377
696.575	-1.45678
699.543	6.55274
702.51	14.5623
705.475	16.572
708.44	10.5817
711.404	14.5915
714.367	14.6014
717.329	-1.38866
720.29	-1.37866
723.25	2.63141
726.207	-1.35847
729.166	0.651727
732.123	18.662
735.077	14.6723
738.032	8.68267
740.984	8.6931
743.938	10.7036
746.888	-3.28585
749.839	-3.27524
752.788	-3.26459
755.735	18.7461
758.682	8.75689
761.627	2.76771
764.574	10.7786
767.517	0.789508
770.46	24.8005
773.402	6.8115
776.342	10.8226
779.282	12.8337
782.219	4.84483
785.157	10.856
788.094	12.8673
791.029	-1.12142
793.962	14.8899
796.896	-1.09872
799.828	-1.08731
802.76	8.92414
805.689	10.9356
808.619	-7.05284
811.546	10.9587
814.473	6.97032
817.4	14.982
820.324	2.99362
823.248	3.00532
826.17	23.0171
829.092	5.02882
832.012	7.04061
834.932	-12.9476
837.851	9.06428
840.768	11.0762
843.685	1.08807
846.599	15.1
849.514	7.11194
852.428	17.1239
855.339	-0.86408
858.251	7.14795
861.16	11.16
864.07	13.1721
866.978	13.1841
869.884	11.1962
872.792	21.2084
875.696	5.22049
878.599	7.23264
881.502	17.2448
884.404	19.257
887.304	15.2692
890.204	-2.71862
893.103	5.2936
896.001	7.30583
898.898	5.31806
901.794	7.33031
904.689	11.3426
907.581	15.3548
910.474	5.36709
913.364	23.3794
916.256	13.3916
919.144	3.40392
922.034	1.41621
924.92	19.4285
927.808	13.4408
930.693	11.4531
933.576	21.4654
936.459	-8.52236
939.341	15.4899
942.222	19.5022
945.102	19.5145
947.981	9.52675
950.859	13.539
953.737	5.55128
956.613	7.56354
959.488	19.5758
962.361	15.588
965.235	7.60025
968.105	21.6125
970.977	3.62467
973.846	15.6369
976.716	5.64904
979.583	3.66121
982.449	5.67336
985.316	11.6855
988.18	9.69762
991.043	-4.29028
993.906	-6.27819
996.767	33.7339
999.628	15.7459
1002.49	7.75795
1005.35	5.76996
1008.2	3.78195
1011.06	7.79391
1013.91	17.8059
1016.77	1.81777
1019.62	13.8297
1022.48	9.84153
1025.33	-0.146638
1028.18	3.86518
1031.03	15.877
1033.87	25.8887
1036.72	5.90044
1039.57	19.9121
1042.41	13.9238
1045.26	3.93544
1048.1	9.94703
1050.94	9.9586
1053.78	5.97014
1056.62	-2.01837
1059.46	13.9931
1062.3	4.00453
1065.14	18.0159
1067.97	12.0273
1070.81	8.03857
1073.64	10.0498
1076.47	14.0611
1079.31	4.07227
1082.14	6.08342
1084.97	6.09453
1087.8	6.10559
1090.63	12.1166
1093.45	0.127586
1096.28	24.1385
1099.1	4.1494
1101.93	14.1602
1104.75	2.17103
1107.57	10.1818
1110.39	22.1925
1113.21	2.2031
1116.03	24.2137
1118.85	8.22424
1121.66	8.23472
1124.48	10.2452
1127.3	22.2555
1130.11	10.2659
1132.92	6.27614
1135.73	-1.71364
1138.54	14.2965
1141.35	10.3066
1144.16	12.3167
1146.97	8.32666
1149.78	4.33659
1152.58	8.34645
1155.39	10.3563
1158.19	4.36601
1161	20.3757
1163.8	0.385313
1166.6	8.39487
1169.4	6.40437
1172.2	4.4138
1174.99	0.423166
1177.79	-1.56754
1180.59	4.44169
1183.38	16.4509
1186.17	12.46
1188.97	-7.53102
1191.76	16.4779
1194.55	6.48682
1197.34	-7.50436
1200.13	8.50438
1202.92	0.513053
1205.7	0.521647
1208.49	6.53017
1211.27	4.53863
1214.06	12.547
1216.84	14.5553
1219.62	-1.43648
1222.4	8.57167
1225.18	4.57973
1227.96	2.58772
1230.74	-3.40436
1233.51	14.6035
1236.29	14.6112
1239.06	-3.38111
1241.84	4.62647
1244.61	16.634
1247.38	0.641402
1250.15	0.648737
1252.92	8.65599
1255.69	6.66316
1258.46	2.67024
1261.23	4.67724
1263.99	8.68415
1266.76	16.691
1269.52	-3.30229
1272.28	8.70435
1275.05	10.7109
1277.81	12.7174
1280.57	8.72375
1283.33	6.73004
1286.08	16.7362
1288.84	14.7423
1291.6	14.7483
1294.35	4.75425
1297.11	26.7601
1299.86	2.76578
1302.61	12.7714
1305.36	0.776939
1308.11	10.7824
1310.86	16.7877
1313.61	20.7929
1316.36	2.79808
1319.1	0.803119
1321.85	-5.19194
1324.59	-3.18711
1327.33	10.8176
1330.08	6.82226
1332.82	-9.17321
1335.56	6.83122
1338.3	20.8355
1341.04	18.8398
1343.77	2.84388
1346.51	-11.1521
1349.25	2.85179
1351.98	14.8556
1354.71	4.85928
1357.45	16.8629
1360.18	-1.13367
1362.91	2.86969
1365.64	12.8729
1368.37	20.8761
1371.09	14.8791
1373.82	6.88204
1376.54	10.8848
1379.27	2.88754
1381.99	4.89012
1384.72	-3.10741
1387.44	4.89494
1390.16	18.8972
1392.88	16.8993
1395.6	-1.09869
1398.31	8.9032
1401.03	10.905
1403.75	12.9066
1406.46	0.908161
1409.18	-7.09042
1411.89	10.9109
1414.6	8.91205
1417.31	10.9131
1420.02	2.91404
1422.73	0.914853
1425.44	-7.08446
1428.15	8.91611
1430.85	12.9166
1433.56	12.9169
1436.26	12.9171
1438.97	8.91714
1441.67	14.9171
1444.37	8.9169
1447.07	8.91659
1449.77	10.9161
1452.47	10.9156
1455.16	4.91489
1457.86	-1.08593
1460.56	18.9131
1463.25	0.912031
1465.94	6.91082
1468.64	16.9095
1471.33	4.908
1474.02	-1.09361
1476.71	12.9046
1479.4	10.9028
1482.09	4.90076
1484.77	0.898616
1487.46	6.89634
1490.14	20.8939
1492.83	12.8914
1495.51	12.8887
1498.19	0.88586
1500.87	6.8829
1503.55	6.8798
1506.23	10.8766
1508.91	16.8732
1511.59	0.869664
1514.27	4.86601
1516.94	6.86221
1519.62	2.85827
1522.29	4.85419
1524.96	8.84996
1527.63	10.8456
1530.3	2.84109
1532.97	26.8364
1535.64	14.8316
1538.31	12.8267
1540.98	8.8216
1543.64	8.81637
1546.31	-1.18901
1548.97	10.8055
1551.63	4.79978
1554.3	4.79396
1556.96	0.787989
1559.62	12.7819
1562.28	0.7756
1564.94	-13.2308
1567.59	14.7626
1570.25	2.75589
1572.9	10.749
1575.56	2.74199
1578.21	14.7348
1580.86	10.7275
1583.52	14.72
1586.17	8.71237
1588.82	-1.29542
1591.47	14.6966
1594.11	0.688541
1596.76	20.6803
1599.41	8.67188
1602.05	8.66331
1604.69	2.65458
1607.34	-1.3543
1609.98	26.6367
1612.62	2.62746
1615.26	-1.3819
1617.9	4.60859
1620.54	-1.40109
1623.18	16.5891
1625.81	4.57907
1628.45	0.568911
1631.08	10.5586
1633.72	18.5481
1636.35	12.5375
1638.98	6.52665
1641.61	4.51568
1644.24	10.5045
1646.87	12.4932
1649.5	8.48177
1652.13	8.47014
1654.75	20.4583
1657.38	0.446383
1660	18.4342
1662.63	16.422
1665.25	0.409481
1667.87	0.396849
1670.49	14.384
1673.11	12.3711
1675.73	4.35794
1678.35	10.3446
1680.96	4.33114
1683.58	10.3175
1686.19	-5.69633
1688.81	-1.71033
1691.42	2.27551
1694.03	14.2612
1696.64	10.2467
1699.25	-1.76802
1701.87	14.2171
1704.47	8.20208
1707.08	20.1869
1709.69	16.1715
1712.29	6.15593
1714.9	0.140198
1717.5	14.1243
1720.1	6.10821
1722.71	8.09194
1725.31	2.0755
1727.91	12.0589
1730.51	6.04208
1733.1	14.0251
1735.7	14.0079
1738.3	-2.00939
1740.89	17.9731
1743.49	5.9554
1746.08	5.93752
1748.67	21.9195
1751.26	13.9012
1753.86	5.8828
1756.45	3.86419
1759.03	11.8454
1761.62	5.82644
1764.21	7.80729
1766.8	17.788
1769.38	5.76843
1771.97	3.74871
1774.55	3.72882
1777.13	-2.29126
1779.71	9.68847
1782.29	-0.331969
1784.87	3.64739
1787.45	11.6266
1790.03	7.60555
1792.61	17.5843
1795.18	13.563
1797.76	7.54137
1800.33	11.5196
1802.9	7.49765
1805.48	7.47551
1808.05	7.45317
