100.093	8.94537
103.274	33.0982
106.457	27.2501
109.636	17.4008
112.817	17.5506
115.994	3.69917
119.172	9.84683
122.347	-2.00665
125.521	-3.86117
128.696	-3.71664
131.868	0.426774
135.039	4.56915
138.209	16.7105
141.379	14.8509
144.547	6.99025
147.713	7.12856
150.879	-12.7341
154.043	13.4021
157.206	3.53743
160.368	5.67172
163.529	11.805
166.689	7.93732
169.848	10.0686
173.006	10.199
176.163	4.32833
179.316	8.45663
182.471	14.584
185.625	0.710483
188.777	10.836
191.927	12.9604
195.077	7.08396
198.224	29.2065
201.372	7.32815
204.52	9.44886
207.664	-4.43145
210.809	7.68739
213.95	17.8052
217.091	-12.0779
220.233	20.0381
223.372	14.1532
226.509	12.2673
229.648	6.38059
232.784	-1.50711
235.918	4.60427
239.051	2.71476
242.186	4.82441
245.317	20.9331
248.447	9.04089
251.577	7.14779
254.705	9.25381
257.832	11.3589
260.958	3.46319
264.083	21.5666
267.204	23.669
270.327	-2.22936
273.449	5.87141
276.57	21.9713
279.69	16.0704
282.806	8.1685
285.924	10.2659
289.04	6.36235
292.154	10.4579
295.268	12.5528
298.379	-1.35333
301.492	12.7398
304.601	8.83207
307.711	4.92356
310.818	15.0142
313.924	15.104
317.031	3.19299
320.135	17.2811
323.238	9.3685
326.34	3.45504
329.443	9.54084
332.543	11.6258
335.642	7.70994
338.74	-6.2067
341.836	21.8759
344.932	9.95767
348.027	-3.96133
351.12	6.1189
354.213	18.1984
357.302	20.277
360.393	4.35491
363.482	2.43206
366.57	0.508453
369.656	10.584
372.742	8.65892
375.827	10.733
378.91	24.8064
381.993	16.879
385.073	8.95087
388.154	13.022
391.232	15.0924
394.311	7.16211
397.387	9.23103
400.462	7.29923
403.536	9.36671
406.611	11.4335
409.683	3.49956
412.754	3.5649
415.824	25.6295
418.893	19.6935
421.961	7.75668
425.027	1.81921
428.093	5.88104
431.158	-2.05781
434.222	4.00264
437.284	10.0624
440.346	6.1215
443.407	8.17991
446.464	4.23761
449.523	12.2947
452.581	12.3511
455.635	6.40676
458.691	4.46183
461.743	-7.4838
464.797	14.57
467.847	10.623
470.899	18.6755
473.947	8.72724
476.994	-1.22163
480.043	10.8289
483.088	4.87874
486.133	6.92796
489.176	-9.02345
492.22	7.02454
495.262	27.0719
498.302	11.1186
501.341	-2.83531
504.38	31.2102
507.417	17.255
510.453	11.2993
513.487	-2.65706
516.521	7.38599
519.554	5.42845
522.586	13.4703
525.616	13.5115
528.646	15.5522
531.675	-0.407687
534.701	17.6318
537.729	7.67072
540.753	9.70904
543.778	19.7468
546.8	1.78398
549.821	15.8206
552.844	13.8567
555.863	17.8921
558.881	13.927
561.898	9.96141
564.916	15.9952
567.932	14.0285
570.946	24.0612
573.959	-7.90663
576.971	10.125
579.982	14.1561
582.993	2.18662
586	10.2166
589.008	22.2461
592.015	2.27506
595.022	28.3035
598.025	26.3314
601.029	12.3588
604.032	14.3857
607.033	10.412
610.034	14.4379
613.032	18.4632
616.032	18.488
619.028	2.51237
622.023	14.5362
625.018	-3.44047
628.013	8.58239
631.005	8.60475
633.997	-1.37338
