100.093	30.7046
103.274	14.7471
106.457	20.7894
109.636	28.8315
112.817	16.8733
115.994	2.91489
119.172	28.9563
122.347	12.9974
125.521	13.0383
128.696	19.079
131.868	7.11939
135.039	25.1596
138.209	23.1995
141.379	7.23932
144.547	21.2788
147.713	-2.68189
150.879	15.3572
154.043	3.39601
157.206	7.43462
160.368	15.473
163.529	13.5112
166.689	11.5491
169.848	1.58683
173.006	27.6243
176.163	9.66161
179.316	19.6986
182.471	15.7355
185.625	7.77212
188.777	21.8085
191.927	13.8447
195.077	-0.119323
198.224	7.91642
201.372	21.952
204.52	7.98731
207.664	20.0224
210.809	2.05732
213.95	-7.908
217.091	22.1265
220.233	8.16076
223.372	24.1948
226.509	16.2287
229.648	10.2623
232.784	14.2957
235.918	6.32897
239.051	8.36199
242.186	14.3948
245.317	2.42745
248.447	6.45986
251.577	12.4921
254.705	8.52408
257.832	18.5559
260.958	2.58749
264.083	20.6189
267.204	0.650094
270.327	8.68111
273.449	0.711925
276.57	24.7425
279.69	12.773
282.806	18.8032
285.924	0.833218
289.04	4.86306
292.154	-5.10731
295.268	12.9222
298.379	18.9514
301.492	18.9805
304.601	13.0093
307.711	1.03804
310.818	21.0665
313.924	11.0948
317.031	7.12297
320.135	3.1509
323.238	9.17865
326.34	19.2062
329.443	9.2336
332.543	13.2608
335.642	11.2878
338.74	25.3146
341.836	13.3413
344.932	29.3677
348.027	9.39403
351.12	-2.57987
354.213	-0.553939
357.302	1.47179
360.393	5.49737
363.482	3.52276
366.57	23.548
369.656	27.573
372.742	11.5979
375.827	23.6226
378.91	11.6471
381.993	13.6714
385.073	-2.30441
388.154	9.7196
391.232	15.7434
394.311	-2.23291
397.387	3.79057
400.462	3.81388
403.536	-8.16298
406.611	19.86
409.683	21.8828
412.754	7.90547
415.824	9.92795
418.893	5.95027
421.961	1.97242
425.027	7.99441
428.093	0.0162369
431.158	8.0379
434.222	10.0594
437.284	0.0807457
440.346	-1.89807
443.407	16.1229
446.464	-3.8562
