100.093	6.00941
103.274	0.14735
106.457	0.284662
109.636	6.42117
112.817	6.55705
115.994	0.692127
119.172	2.82659
122.347	18.9602
125.521	15.0932
128.696	3.22555
131.868	3.3571
135.039	1.48795
138.209	-6.38189
141.379	11.7477
144.547	-0.123568
147.713	4.00451
150.879	14.1319
154.043	2.25861
157.206	0.384638
160.368	2.50998
163.529	0.634645
166.689	-3.24137
169.848	0.881944
173.006	-6.99542
176.163	3.12655
179.316	15.2478
182.471	9.3684
185.625	3.48837
188.777	3.60768
191.927	-2.27375
195.077	-4.15576
198.224	-2.03851
201.372	0.07817
204.52	-3.8058
207.664	18.3095
210.809	2.42423
213.95	8.53824
217.091	-1.34839
220.233	22.7644
223.372	12.8765
226.509	2.98794
229.648	9.09883
232.784	-6.79098
235.918	-0.68143
239.051	9.4275
242.186	23.5359
245.317	21.6435
248.447	7.75059
251.577	11.857
254.705	5.96284
257.832	4.06803
260.958	6.17262
264.083	14.2766
267.204	-5.62012
270.327	2.48263
273.449	2.58478
276.57	18.6863
279.69	6.78727
282.806	2.88754
285.924	8.98728
289.04	3.08643
292.154	9.18492
295.268	13.2829
298.379	1.38019
301.492	5.47697
304.601	11.5731
307.711	11.6687
310.818	7.76368
313.924	3.85807
317.031	11.9519
320.135	28.0452
323.238	-1.86216
326.34	4.22993
329.443	18.3215
332.543	8.41246
335.642	8.50285
338.74	20.5927
341.836	8.68193
344.932	8.77063
348.027	2.85877
351.12	4.94635
354.213	7.03338
357.302	9.1198
360.393	5.20573
363.482	-6.70889
366.57	5.37594
369.656	5.46017
372.742	9.54391
375.827	21.6271
378.91	7.70973
381.993	-0.208147
385.073	3.87339
388.154	-2.04555
391.232	6.03492
394.311	24.1149
397.387	16.1943
400.462	10.2732
403.536	10.3516
406.611	10.4295
409.683	-1.49319
412.754	20.5836
415.824	-1.34009
418.893	14.7357
421.961	8.81095
425.027	6.8857
428.093	-1.04005
431.158	-2.96632
434.222	13.1069
437.284	11.1796
440.346	7.25187
443.407	15.3236
446.464	9.39478
449.523	-0.534484
452.581	9.53576
455.635	11.6055
458.691	7.67471
461.743	9.74343
464.797	-8.18828
467.847	11.8795
470.899	-10.0532
473.947	10.0136
476.994	6.07987
480.043	16.1457
483.088	8.2111
486.133	6.27598
489.176	4.34038
492.22	6.40436
495.262	8.46783
498.302	6.53083
501.341	10.5934
504.38	6.65544
507.417	6.71705
510.453	8.7782
513.487	10.8388
516.521	14.8991
519.554	6.95886
522.586	7.01819
525.616	-0.922971
528.646	9.13546
531.675	7.19344
534.701	-2.74907
537.729	17.308
540.753	19.3646
543.778	1.42083
546.8	-10.5234
549.821	17.5319
552.844	-6.41325
555.863	-0.358829
558.881	7.69516
561.898	11.7487
564.916	1.80189
567.932	11.8546
570.946	7.90688
573.959	7.95873
576.971	0.0101669
579.982	0.0611816
582.993	2.11178
586	8.16192
589.008	10.2117
592.015	4.26104
595.022	8.30998
598.025	-3.64153
601.029	18.4066
604.032	2.45431
607.033	14.5016
610.034	18.5485
613.032	2.59496
616.032	8.64107
619.028	2.68674
622.023	4.73202
625.018	8.7769
628.013	0.821421
631.005	14.8655
633.997	18.9092
636.987	6.95254
639.977	6.99548
642.965	13.038
645.952	17.0802
648.939	9.12197
651.924	3.16337
654.909	13.2044
657.892	5.24504
660.873	3.28528
663.854	11.3252
666.835	9.3647
669.813	17.4038
672.791	11.4426
675.767	15.481
678.743	13.5191
681.717	13.5567
684.692	21.594
687.664	17.631
690.634	5.66755
693.606	5.70379
696.575	13.7397
699.543	25.7752
702.51	13.8103
705.475	17.8451
708.44	9.87958
711.404	3.91369
714.367	13.9474
717.329	1.98086
720.29	16.0139
723.25	12.0467
726.207	12.079
729.166	-3.88893
732.123	6.14278
735.077	16.1741
738.032	-1.79483
740.984	8.23585
743.938	14.2662
746.888	16.2962
749.839	14.326
752.788	-1.64467
755.735	16.3844
758.682	20.4131
761.627	16.4415
764.574	12.4696
767.517	18.4973
770.46	6.52479
773.402	12.5519
776.342	12.5787
779.282	6.60521
782.219	20.6314
785.157	10.6572
788.094	16.6828
791.029	0.70807
793.962	10.733
796.896	20.7577
799.828	24.782
802.76	10.806
805.689	4.82974
808.619	18.8532
811.546	10.8763
814.473	14.8992
817.4	22.9217
