100.093	17.1941
103.274	3.20977
106.457	23.2255
109.636	21.2412
112.817	15.257
115.994	11.2727
119.172	27.2885
122.347	19.3043
125.521	15.3201
128.696	31.336
131.868	13.3518
135.039	9.36764
138.209	11.3835
141.379	9.3994
144.547	7.41529
147.713	19.4312
150.879	19.4471
154.043	-2.53694
157.206	15.479
160.368	15.495
163.529	-0.489052
166.689	1.52694
169.848	21.5429
173.006	21.559
176.163	7.57499
179.316	5.59102
182.471	15.6071
185.625	7.62314
188.777	3.63922
191.927	5.65531
195.077	7.67141
198.224	-2.31248
201.372	-12.2964
204.52	23.7198
207.664	15.7359
210.809	11.7521
213.95	1.76825
217.091	15.7844
220.233	21.8006
223.372	13.8168
226.509	21.833
229.648	3.84926
232.784	5.86549
235.918	11.8817
239.051	13.898
242.186	1.91425
245.317	21.9305
248.447	7.9468
251.577	11.9631
254.705	13.9794
257.832	21.9957
260.958	6.01202
264.083	-3.97166
267.204	14.0447
270.327	20.061
273.449	16.0774
276.57	6.09373
279.69	2.11011
282.806	-5.87353
285.924	-3.85714
289.04	16.1593
292.154	14.1757
295.268	10.1921
298.379	4.20848
301.492	14.2249
304.601	12.2413
307.711	4.25778
310.818	-1.72578
313.924	8.29067
317.031	12.3071
320.135	0.323594
323.238	4.34006
326.34	4.35654
329.443	16.373
332.543	16.3895
335.642	8.40602
338.74	14.4225
341.836	16.439
344.932	12.4555
348.027	10.4721
351.12	-1.51142
354.213	26.5051
357.302	26.5216
360.393	8.53818
363.482	6.55473
366.57	4.57128
369.656	14.5878
372.742	8.60439
375.827	14.621
378.91	-7.36248
381.993	12.6541
385.073	2.67067
388.154	10.6873
391.232	2.70383
394.311	8.72043
397.387	10.737
400.462	20.7536
403.536	8.7702
406.611	0.786809
409.683	2.80341
412.754	4.82002
415.824	4.83662
418.893	4.85324
421.961	10.8699
425.027	-3.11353
428.093	10.9031
431.158	-7.08029
434.222	4.93634
437.284	12.953
440.346	-1.0304
443.407	20.9862
446.464	7.00286
449.523	-2.9805
452.581	7.03614
455.635	5.05277
458.691	1.06941
461.743	3.08604
464.797	9.10269
467.847	11.1193
470.899	15.136
473.947	7.15261
476.994	7.16925
480.043	9.18591
483.088	-2.79745
486.133	9.21919
489.176	11.2358
492.22	13.2525
495.262	1.26913
498.302	13.2858
501.341	11.3024
504.38	-0.680932
507.417	3.33571
510.453	11.3524
513.487	13.369
516.521	-4.61436
519.554	3.40228
522.586	15.4189
525.616	-6.56445
528.646	23.4522
531.675	-0.531164
534.701	-0.514536
537.729	5.5021
540.753	1.51873
543.778	15.5354
546.8	3.55199
549.821	9.56861
552.844	3.58524
555.863	3.60186
558.881	-0.381522
561.898	3.63509
564.916	13.6517
567.932	7.66833
570.946	9.68494
573.959	-0.298458
576.971	7.71815
579.982	9.73475
582.993	13.7513
586	-4.23207
589.008	-2.21548
592.015	3.80111
595.022	-4.1823
598.025	7.83427
601.029	1.85085
604.032	7.86743
607.033	-8.11601
610.034	5.90056
613.032	13.9171
616.032	3.93368
619.028	-2.04977
622.023	5.96677
625.018	11.9833
628.013	21.9999
631.005	4.01639
633.997	0.032913
636.987	2.04943
639.977	10.066
642.965	8.08247
645.952	4.09897
648.939	-1.88452
651.924	-5.86803
654.909	16.1485
657.892	8.16496
660.873	6.18143
663.854	-3.80209
666.835	12.2144
669.813	4.23083
672.791	4.24729
675.767	8.26374
678.743	14.2802
681.717	2.29662
684.692	2.31306
687.664	6.32948
690.634	-1.65411
693.606	8.36231
696.575	16.3787
699.543	-1.6049
702.51	4.41149
705.475	24.4279
708.44	0.444247
711.404	22.4606
714.367	10.477
717.329	12.4933
720.29	10.5097
723.25	8.52601
726.207	20.5423
729.166	20.5587
732.123	14.575
735.077	6.59128
738.032	14.6076
740.984	4.62386
743.938	12.6401
746.888	0.656412
749.839	6.67268
752.788	16.6889
755.735	-5.29482
758.682	12.7214
761.627	-1.26237
764.574	6.75386
767.517	2.77007
770.46	10.7863
773.402	10.8025
776.342	12.8186
779.282	12.8348
782.219	8.85097
785.157	2.86713
788.094	14.8833
791.029	10.8994
793.962	2.91552
796.896	10.9316
799.828	10.9477
802.76	12.9638
805.689	2.97991
808.619	12.996
811.546	5.01205
814.473	5.0281
817.4	21.0441
820.324	23.0602
823.248	17.0762
826.17	7.0922
829.092	5.10819
832.012	17.1242
834.932	19.1402
837.851	9.15612
840.768	17.1721
843.685	23.188
846.599	23.2039
849.514	3.21986
852.428	5.23577
855.339	17.2517
858.251	3.26754
861.16	13.2834
864.07	21.2993
866.978	-6.68489
869.884	-4.66906
872.792	23.3468
875.696	9.36258
878.599	13.3784
881.502	17.3942
884.404	23.4099
887.304	13.4257
890.204	3.44143
893.103	5.45717
896.001	5.47289
898.898	11.4886
901.794	-4.49571
904.689	5.51998
907.581	5.53564
910.474	1.5513
913.364	19.5669
916.256	1.58257
919.144	3.59818
922.034	15.6138
924.92	25.6294
927.808	-10.3551
930.693	-2.3395
933.576	11.676
936.459	15.6916
939.341	3.70709
942.222	9.72259
945.102	13.7381
947.981	15.7536
950.859	-6.23098
953.737	17.7845
956.613	3.7999
959.488	3.81532
962.361	15.8307
965.235	11.8461
968.105	5.86147
970.977	-10.1232
973.846	25.8922
976.716	1.9075
979.583	11.9228
982.449	9.9381
985.316	5.95339
988.18	15.9687
991.043	9.9839
993.906	13.9991
996.767	2.01435
999.628	14.0296
1002.49	4.04474
1005.35	6.05991
1008.2	4.07507
1011.06	0.0902005
1013.91	16.1053
1016.77	8.12044
1019.62	8.13552
1022.48	14.1506
1025.33	8.16565
1028.18	26.1807
1031.03	6.19572
1033.87	10.2107
1036.72	14.2257
1039.57	0.240696
1042.41	2.25565
1045.26	20.2706
1048.1	6.28551
1050.94	16.3004
1053.78	12.3153
1056.62	-1.66981
1059.46	16.345
1062.3	10.3599
1065.14	18.3747
1067.97	4.3895
1070.81	24.4043
1073.64	8.41905
1076.47	0.433798
1079.31	18.4485
1082.14	12.4632
1084.97	14.4779
1087.8	14.4926
1090.63	8.50728
1093.45	10.5219
1096.28	8.53655
1099.1	6.55115
1101.93	2.56574
1104.75	14.5803
1107.57	4.59486
1110.39	-5.3906
1113.21	18.6239
1116.03	8.6384
1118.85	-5.34712
1121.66	6.66733
1124.48	-11.3182
1127.3	4.69619
1130.11	-3.2894
1132.92	4.72497
1135.73	4.73933
1138.54	2.75367
1141.35	16.768
1144.16	0.78231
1146.97	10.7966
1149.78	14.8109
1152.58	2.8251
1155.39	6.83932
1158.19	12.8535
1161	24.8677
1163.8	8.88188
1166.6	14.896
1169.4	16.9102
1172.2	6.92427
1174.99	2.93836
1177.79	6.95242
1180.59	-3.03353
1183.38	8.98049
1186.17	6.9945
1188.97	5.00849
1191.76	-0.977546
1194.55	9.0364
1197.34	7.05032
1200.13	1.06423
1202.92	23.0781
1205.7	17.092
1208.49	11.1058
1211.27	11.1196
1214.06	7.13343
1216.84	11.1472
1219.62	7.16097
1222.4	5.17471
1225.18	-2.81158
1227.96	-6.79789
1230.74	-0.784209
1233.51	17.2294
1236.29	-6.75693
1239.06	11.2567
1241.84	13.2703
1244.61	11.2838
1247.38	-0.702626
1250.15	9.31089
1252.92	1.32439
1255.69	1.33787
1258.46	9.35132
1261.23	11.3648
1263.99	3.37817
1266.76	17.3916
1269.52	9.40493
1272.28	15.4183
1275.05	5.4316
1277.81	7.4449
1280.57	3.45818
1283.33	9.47143
1286.08	9.48467
1288.84	19.4979
1291.6	5.51107
1294.35	15.5242
1297.11	9.53737
1299.86	9.5505
1302.61	5.5636
1305.36	5.57666
1308.11	15.5897
1310.86	9.60275
1313.61	-8.38425
1316.36	-8.37126
1319.1	13.6417
1321.85	7.65463
1324.59	-4.33246
1327.33	11.6804
1330.08	17.6933
1332.82	9.70614
1335.56	15.719
1338.3	13.7318
1341.04	-0.255482
1343.77	13.7573
1346.51	15.77
1349.25	7.78269
1351.98	17.7954
1354.71	15.808
1357.45	15.8206
1360.18	5.83325
1362.91	13.8458
1365.64	-8.14161
1368.37	5.87092
1371.09	5.88343
1373.82	5.89591
1376.54	19.9084
1379.27	11.9208
1381.99	3.93321
1384.72	13.9456
1387.44	11.958
1390.16	5.9703
1392.88	17.9826
1395.6	9.9949
1398.31	-3.99284
1401.03	4.01939
1403.75	14.0316
1406.46	0.0437985
1409.18	2.05596
1411.89	4.0681
1414.6	20.0802
1417.31	8.09229
1420.02	2.10435
1422.73	14.1164
1425.44	2.12841
1428.15	4.14039
1430.85	18.1524
1433.56	-1.83571
1436.26	2.1762
1438.97	2.18808
1441.67	14.1999
1444.37	14.2118
1447.07	10.2236
1449.77	4.23536
1452.47	24.2471
1455.16	-1.74115
1457.86	8.27055
1460.56	4.28223
1463.25	18.2939
1465.94	18.3055
1468.64	4.31711
1471.33	8.32868
1474.02	18.3402
1476.71	-1.64825
1479.4	4.36325
1482.09	12.3747
1484.77	-3.61384
1487.46	8.39758
1490.14	12.409
1492.83	12.4203
1495.51	6.43167
1498.19	2.44298
1500.87	8.45426
1503.55	18.4655
1506.23	4.47675
1508.91	16.4879
1511.59	16.4991
1514.27	14.5103
