100.093	14.4564
103.274	22.5168
106.457	4.57699
109.636	14.6369
112.817	8.69667
115.994	26.7562
119.172	14.8155
122.347	22.8745
125.521	0.933343
128.696	-3.00801
131.868	15.0504
135.039	9.10856
138.209	15.1665
141.379	19.2243
144.547	27.2818
147.713	1.33913
150.879	-2.60378
154.043	13.4531
157.206	11.5098
160.368	11.5662
163.529	11.6224
166.689	11.6785
169.848	15.7343
173.006	-2.21014
176.163	9.84524
179.316	11.9004
182.471	3.95532
185.625	34.0101
188.777	14.0646
191.927	2.11888
195.077	6.17299
198.224	14.2269
201.372	12.2805
204.52	10.334
207.664	2.38726
210.809	20.4403
213.95	4.49314
217.091	2.54575
220.233	0.598186
223.372	12.6504
226.509	20.7024
229.648	8.75419
232.784	4.80576
235.918	4.85713
239.051	8.9083
242.186	10.9593
245.317	15.0101
248.447	-0.939398
251.577	11.1109
254.705	15.1611
257.832	9.21103
260.958	7.26077
264.083	13.3103
267.204	-2.64039
270.327	11.4087
273.449	5.45767
276.57	-2.4936
279.69	9.55493
282.806	27.6032
285.924	11.6514
289.04	31.6993
292.154	5.74698
295.268	15.7945
298.379	-0.158193
301.492	5.88894
304.601	3.93584
307.711	13.9826
310.818	0.0290921
313.924	8.07541
317.031	2.12155
320.135	4.16747
323.238	16.2132
326.34	2.25873
329.443	2.30409
332.543	4.34923
335.642	6.39418
338.74	16.4389
341.836	14.4835
344.932	6.52785
348.027	12.572
351.12	10.616
354.213	10.6598
357.302	10.7034
360.393	2.74676
363.482	18.79
366.57	0.832998
369.656	-5.1242
372.742	2.91844
375.827	4.96089
378.91	5.00313
381.993	3.0452
385.073	5.08706
388.154	11.1288
391.232	-4.82977
394.311	-2.78845
397.387	21.2527
400.462	17.2936
403.536	9.3343
406.611	-8.62512
409.683	19.4152
412.754	1.45541
415.824	9.49539
418.893	-4.4648
421.961	3.57482
425.027	13.6142
428.093	-0.346502
431.158	13.6926
434.222	5.73145
437.284	7.77015
440.346	3.80866
443.407	-0.153003
446.464	17.8851
449.523	11.9231
452.581	9.96088
455.635	3.99847
458.691	16.0359
461.743	6.07312
464.797	8.11018
467.847	-9.85295
470.899	8.18375
473.947	12.2203
476.994	2.25658
480.043	20.2928
483.088	8.32872
486.133	16.3645
489.176	6.40013
492.22	12.4356
495.262	14.4709
498.302	4.50593
501.341	14.5408
504.38	-3.42443
507.417	2.61013
510.453	14.6445
513.487	12.6787
516.521	18.7127
519.554	8.74659
522.586	4.78027
525.616	-5.18624
528.646	0.847094
531.675	2.88026
534.701	14.9132
537.729	8.94605
540.753	-9.02133
543.778	3.01115
546.8	17.0434
549.821	11.0755
552.844	7.1075
555.863	7.13927
558.881	17.1709
561.898	17.2023
564.916	1.23359
567.932	25.2647
570.946	15.2956
573.959	13.3264
576.971	9.35694
579.982	1.38736
582.993	13.4176
586	9.44768
589.008	3.47759
592.015	7.50734
595.022	7.53693
598.025	1.56633
601.029	13.5956
604.032	7.62466
607.033	17.6536
610.034	11.6823
613.032	-6.2891
616.032	15.7393
619.028	-4.23243
622.023	15.7957
625.018	19.8236
628.013	3.85134
631.005	13.8789
633.997	-0.093633
636.987	7.93364
639.977	15.9607
642.965	-4.01231
645.952	16.0145
648.939	2.04109
651.924	6.06756
654.909	2.09386
657.892	6.12
660.873	8.14597
663.854	12.1718
666.835	12.1975
669.813	10.2229
672.791	24.2483
675.767	14.2735
678.743	12.2985
681.717	32.3234
684.692	6.34807
687.664	10.3726
690.634	2.397
693.606	26.4212
696.575	6.44532
699.543	12.4692
702.51	6.493
705.475	-3.4834
708.44	16.5401
711.404	2.56335
714.367	6.5865
717.329	4.60949
720.29	20.6323
723.25	8.655
726.207	2.67752
729.166	2.69989
732.123	12.7221
735.077	2.74417
738.032	4.76609
740.984	8.78784
743.938	-3.19054
746.888	14.8309
749.839	6.85222
752.788	22.8734
755.735	-1.10563
758.682	10.9152
761.627	20.9359
764.574	8.95648
767.517	12.9769
770.46	10.9971
773.402	15.0172
776.342	3.03719
779.282	15.057
782.219	13.0766
785.157	9.09615
788.094	1.11551
791.029	13.1347
793.962	-0.846213
796.896	13.1727
799.828	3.19148
802.76	7.21011
805.689	5.22858
808.619	9.24692
811.546	23.2651
814.473	11.2831
817.4	17.3011
820.324	-0.681197
823.248	17.3364
826.17	15.3539
829.092	5.37119
832.012	19.3884
834.932	7.4054
837.851	19.4223
840.768	3.43904
843.685	21.4557
846.599	17.4721
849.514	13.4884
852.428	23.5046
855.339	17.5206
858.251	9.53655
861.16	15.5523
864.07	11.5679
866.978	23.5834
869.884	19.5987
872.792	15.6139
875.696	17.629
878.599	9.64389
881.502	7.65867
884.404	1.6733
887.304	21.6878
890.204	15.7022
893.103	-10.2836
896.001	15.7305
898.898	-4.25557
901.794	-2.24175
904.689	3.77192
907.581	-2.21454
910.474	3.79886
913.364	17.8121
916.256	5.82526
919.144	11.8383
922.034	7.85112
924.92	19.8638
