100.093	18.0312
103.274	18.0067
106.457	17.9823
109.636	15.9582
112.817	13.9343
115.994	3.91056
119.172	1.88703
122.347	7.8637
125.521	13.8406
128.696	11.8176
131.868	-0.205123
135.039	11.7723
138.209	13.75
141.379	17.7278
144.547	7.7058
147.713	1.68401
150.879	7.6624
154.043	5.64099
157.206	13.6198
160.368	11.5987
163.529	-0.422166
166.689	3.55715
169.848	9.53664
173.006	5.51632
176.163	15.4962
179.316	13.4762
182.471	-8.54356
185.625	11.4368
188.777	19.4174
191.927	3.39813
195.077	29.379
198.224	19.3601
201.372	3.34139
204.52	13.3228
207.664	13.3044
210.809	19.2862
213.95	19.2681
217.091	-4.74977
220.233	23.2325
223.372	15.2149
226.509	13.1975
229.648	21.1803
232.784	9.1632
235.918	9.14629
239.051	5.12953
242.186	15.1129
245.317	17.0965
248.447	15.0802
251.577	33.0641
254.705	25.0481
257.832	13.0323
260.958	1.01663
264.083	9.00112
267.204	0.985769
270.327	14.9706
273.449	-7.0445
276.57	2.94059
279.69	2.92582
282.806	10.9112
285.924	4.89674
289.04	0.882413
292.154	6.86824
295.268	2.8542
298.379	4.84031
301.492	4.82655
304.601	-1.18706
307.711	38.7995
310.818	0.786131
313.924	20.7729
317.031	-9.24013
320.135	28.7469
323.238	4.73416
326.34	4.72151
329.443	10.709
332.543	6.69659
335.642	6.68433
338.74	26.6722
341.836	16.6602
344.932	0.648335
348.027	20.6366
351.12	38.625
354.213	22.6135
357.302	8.60213
360.393	0.590887
363.482	12.5798
366.57	8.56877
369.656	10.5579
372.742	0.54715
375.827	14.5365
378.91	16.526
381.993	8.51561
385.073	0.505333
388.154	16.4952
391.232	18.4851
394.311	-3.52481
397.387	0.465373
400.462	8.45567
403.536	4.44608
406.611	0.436592
409.683	2.42722
412.754	6.41796
415.824	26.4088
418.893	6.39976
421.961	-3.60918
425.027	-1.61801
428.093	2.37326
431.158	0.364639
434.222	-3.64388
437.284	22.3477
440.346	8.33938
443.407	12.3312
446.464	8.32306
449.523	-9.68496
452.581	14.3071
455.635	-5.70069
458.691	2.29158
461.743	8.28396
464.797	0.276423
467.847	32.269
470.899	-5.73836
473.947	-3.74561
476.994	6.24723
480.043	6.24016
483.088	10.2332
486.133	-7.7737
489.176	6.2195
492.22	0.212784
495.262	16.2062
498.302	22.1996
501.341	16.1932
504.38	8.1868
507.417	2.18051
510.453	6.17431
513.487	18.1682
516.521	16.1621
519.554	10.1562
522.586	0.150309
525.616	6.14451
528.646	4.13879
531.675	22.1331
534.701	14.1276
537.729	6.12208
540.753	4.11666
543.778	6.11132
546.8	4.10605
549.821	8.10085
552.844	12.0957
555.863	20.0907
558.881	22.0857
561.898	16.0808
564.916	4.07593
567.932	6.07115
570.946	2.06644
573.959	6.06179
576.971	-7.94279
579.982	0.0526977
582.993	12.0482
586	28.0439
589.008	10.0395
592.015	4.03527
595.022	20.0311
598.025	-1.97307
601.029	14.0229
604.032	10.0188
607.033	16.0149
610.034	4.01095
613.032	10.0071
616.032	14.0033
619.028	-2.00043
622.023	11.9959
625.018	9.99225
628.013	-2.01133
631.005	21.9851
633.997	21.9817
636.987	3.97824
639.977	5.97487
642.965	13.9715
645.952	19.9683
648.939	5.96503
651.924	5.96185
654.909	5.95871
657.892	-4.04438
660.873	3.95257
663.854	3.94957
666.835	27.9466
669.813	3.94369
672.791	19.9408
675.767	17.938
678.743	7.93518
681.717	23.9324
684.692	7.92971
687.664	9.92704
690.634	21.9244
693.606	13.9218
696.575	-4.08077
699.543	1.9167
702.51	7.9142
705.475	23.9117
708.44	23.9093
711.404	-0.0930864
714.367	7.90455
717.329	29.9022
720.29	7.89991
723.25	1.89764
726.207	29.8954
729.166	25.8932
732.123	1.89099
735.077	3.88883
738.032	11.8867
740.984	21.8846
743.938	11.8825
746.888	17.8804
749.839	11.8784
752.788	17.8764
755.735	21.8744
758.682	11.8724
761.627	13.8705
764.574	15.8686
767.517	25.8667
770.46	1.86477
773.402	3.8629
776.342	9.86105
779.282	13.8592
782.219	3.85739
785.157	29.8556
788.094	1.8538
791.029	21.852
793.962	-0.149734
796.896	25.8485
799.828	5.84678
802.76	7.84506
805.689	27.8433
808.619	11.8416
811.546	5.83995
814.473	13.8383
817.4	1.83659
820.324	19.8349
823.248	1.83326
826.17	21.8316
829.092	23.83
832.012	7.82831
834.932	21.8267
837.851	25.825
840.768	23.8234
843.685	9.82177
846.599	17.8201
849.514	11.8185
852.428	19.8169
855.339	9.81527
858.251	3.81364
861.16	15.812
864.07	11.8104
866.978	3.80876
869.884	17.8071
872.792	23.8055
875.696	5.80384
878.599	11.8022
881.502	17.8005
884.404	-0.201117
887.304	25.7972
890.204	7.79554
893.103	13.7939
896.001	9.79217
898.898	21.7905
901.794	9.78876
904.689	7.78704
907.581	-4.21469
910.474	27.7836
913.364	9.78182
916.256	7.78005
919.144	11.7783
922.034	13.7765
924.92	-8.22534
927.808	11.7728
930.693	25.771
933.576	11.7691
936.459	11.7673
939.341	-0.234626
942.222	27.7635
945.102	15.7615
947.981	5.75959
950.859	21.7576
953.737	15.7556
956.613	3.75362
959.488	25.7516
962.361	7.74953
965.235	25.7475
968.105	-0.254646
970.977	21.7432
973.846	13.7411
976.716	1.7389
979.583	9.7367
982.449	17.7345
985.316	9.73222
988.18	13.7299
991.043	7.72763
993.906	15.7253
996.767	7.72292
999.628	11.7205
1002.49	17.7181
1005.35	3.71564
1008.2	5.71315
1011.06	7.71063
1013.91	3.70807
1016.77	17.7055
1019.62	11.7029
1022.48	15.7002
1025.33	9.69752
1028.18	7.69479
1031.03	7.69203
1033.87	19.6892
1036.72	5.68639
1039.57	11.6835
1042.41	29.6806
1045.26	11.6777
1048.1	13.6747
1050.94	17.6716
1053.78	-8.33143
1056.62	-8.33454
1059.46	21.6623
1062.3	11.6591
1065.14	13.6559
1067.97	17.6526
1070.81	9.64927
1073.64	-0.354093
1076.47	5.6425
1079.31	-2.36096
1082.14	-0.364463
1084.97	-4.36801
1087.8	15.6284
1090.63	19.6248
1093.45	5.62106
1096.28	11.6173
1099.1	13.6135
1101.93	23.6097
1104.75	5.60581
1107.57	13.6019
1110.39	5.59788
1113.21	21.5938
1116.03	15.5898
1118.85	19.5856
1121.66	17.5814
1124.48	19.5772
1127.3	19.5729
1130.11	1.5685
1132.92	9.56409
1135.73	7.55962
1138.54	3.55509
1141.35	15.5505
1144.16	9.54587
1146.97	7.54117
1149.78	21.5364
1152.58	13.5316
1155.39	9.52674
1158.19	27.5218
1161	9.51681
1163.8	3.51176
1166.6	1.50665
1169.4	7.50147
1172.2	13.4962
1174.99	-0.509067
1177.79	1.48557
1180.59	15.4801
1183.38	17.4747
1186.17	-2.5309
1188.97	13.4635
1191.76	21.4578
1194.55	-0.547952
1197.34	11.4462
1200.13	21.4403
1202.92	19.4344
1205.7	7.42838
1208.49	15.4223
1211.27	7.41613
1214.06	-6.59009
1216.84	13.4036
1219.62	11.3972
1222.4	1.39081
1225.18	7.38431
1227.96	15.3777
1230.74	-0.628927
1233.51	19.3644
1236.29	5.35755
1239.06	9.35068
1241.84	1.34374
1244.61	3.33672
1247.38	1.32963
1250.15	1.32246
1252.92	13.3152
1255.69	-8.69211
1258.46	3.3005
1261.23	-2.70698
1263.99	5.28547
1266.76	15.2778
1269.52	15.2701
1272.28	11.2623
1275.05	15.2545
1277.81	15.2465
1280.57	17.2385
1283.33	1.23039
1286.08	7.2222
1288.84	7.21393
1291.6	9.20558
1294.35	15.1971
1297.11	-10.8114
1299.86	21.18
1302.61	-2.82867
1305.36	-6.83744
1308.11	21.1537
1310.86	-0.855233
1313.61	9.13574
1316.36	7.12663
1319.1	11.1174
1321.85	5.10814
1324.59	11.0988
1327.33	3.08931
1330.08	17.0798
1332.82	11.0701
1335.56	21.0604
1338.3	1.05057
1341.04	13.0407
1343.77	13.0307
1346.51	9.02059
1349.25	11.0104
1351.98	9.00014
1354.71	-1.01023
1357.45	2.97932
1360.18	14.9688
1362.91	-1.04188
1365.64	-5.05261
1368.37	-3.06344
1371.09	8.92563
1373.82	20.9146
1376.54	-3.09649
1379.27	6.89229
1381.99	8.88098
1384.72	12.8696
1387.44	2.85808
1390.16	12.8465
1392.88	6.83479
1395.6	18.823
1398.31	0.8111
1401.03	-3.20089
1403.75	14.787
1406.46	22.7748
1409.18	12.7625
1411.89	24.7501
1414.6	8.73765
1417.31	8.72506
1420.02	0.712359
1422.73	6.69956
1425.44	14.6867
1428.15	-5.32635
1430.85	8.66054
1433.56	8.64733
1436.26	20.634
1438.97	2.62059
