100.093	5.19838
103.274	11.25
106.457	3.30123
109.636	15.3519
112.817	13.4021
115.994	27.4518
119.172	15.501
122.347	1.54969
125.521	23.5979
128.696	9.64566
131.868	-0.307093
135.039	19.7397
138.209	11.786
141.379	-8.1682
144.547	13.8771
147.713	3.922
150.879	1.9664
154.043	18.0103
157.206	0.0537839
160.368	8.09678
163.529	14.1393
166.689	10.1814
169.848	12.223
173.006	10.2642
176.163	0.304859
179.316	4.34508
182.471	24.3849
185.625	-7.57577
188.777	10.4631
191.927	10.5016
195.077	0.539585
198.224	22.5771
201.372	16.6143
204.52	6.65097
207.664	-1.31279
210.809	18.723
213.95	0.758411
217.091	22.7934
220.233	4.8279
223.372	2.86199
226.509	4.89566
229.648	22.9289
232.784	10.9618
235.918	4.99416
239.051	-0.973848
242.186	25.0578
245.317	21.0889
248.447	13.1197
251.577	17.15
254.705	11.18
257.832	25.2095
260.958	11.2386
264.083	19.2674
267.204	15.2957
270.327	7.3236
273.449	9.35113
276.57	7.37828
279.69	17.405
282.806	5.43137
285.924	25.4573
289.04	19.4829
292.154	19.5081
295.268	15.5329
298.379	15.5573
301.492	9.58141
304.601	23.6051
307.711	15.6284
310.818	1.65129
313.924	-4.32617
317.031	9.69602
320.135	7.71782
323.238	25.7393
326.34	11.7603
329.443	15.781
332.543	9.8014
335.642	3.82139
338.74	13.841
341.836	15.8603
344.932	25.8792
348.027	9.89778
351.12	31.916
354.213	13.9339
357.302	11.9514
360.393	13.9685
363.482	13.9854
366.57	24.0019
369.656	12.018
372.742	4.03381
375.827	2.04929
378.91	-1.93559
381.993	8.07922
385.073	20.0937
388.154	20.1078
391.232	6.12163
394.311	8.13512
397.387	12.1483
400.462	-1.8389
403.536	22.1736
406.611	8.18581
409.683	16.1977
412.754	18.2092
415.824	2.22049
418.893	14.2314
421.961	-1.75797
425.027	4.25234
428.093	14.2623
431.158	-3.72796
434.222	12.2814
437.284	18.2905
440.346	20.2993
443.407	-1.69221
446.464	0.315971
449.523	20.3239
452.581	-3.66854
455.635	24.3388
458.691	14.3458
461.743	0.352495
464.797	20.3589
467.847	8.36508
470.899	18.3709
473.947	6.37652
476.994	8.38182
480.043	4.38684
483.088	-9.60842
486.133	14.396
489.176	22.4002
492.22	12.4041
495.262	8.40779
498.302	4.41116
501.341	2.41426
504.38	8.4171
507.417	30.4197
510.453	12.422
513.487	14.424
516.521	16.4258
519.554	-1.57266
522.586	18.4286
525.616	12.4296
528.646	0.430381
531.675	2.43089
534.701	18.4311
537.729	14.4311
540.753	12.4309
543.778	10.4304
546.8	8.42969
549.821	8.42871
552.844	0.42749
555.863	18.426
558.881	16.4243
561.898	20.4224
564.916	10.4202
567.932	-7.58217
570.946	18.4152
573.959	8.41233
576.971	4.40923
579.982	8.40591
582.993	18.4024
586	20.3986
589.008	14.3946
592.015	10.3904
595.022	-1.61407
598.025	16.3813
601.029	14.3764
604.032	8.3713
607.033	-1.634
610.034	0.360479
613.032	0.354752
616.032	-3.65119
619.028	-1.65733
622.023	18.3363
625.018	14.3298
628.013	6.32299
631.005	10.316
633.997	14.3089
636.987	-3.6985
639.977	6.29394
642.965	20.2862
645.952	8.27822
648.939	8.27008
651.924	12.2617
654.909	4.25321
657.892	14.2445
660.873	10.2356
663.854	20.2265
666.835	14.2172
669.813	10.2078
672.791	0.198114
675.767	24.1883
678.743	14.1783
681.717	-5.83188
684.692	20.1578
687.664	18.1472
690.634	16.1365
693.606	6.12565
696.575	10.1146
699.543	14.1034
702.51	14.092
705.475	20.0805
708.44	10.0688
711.404	0.0568831
714.367	20.0448
717.329	10.0326
720.29	6.02029
723.25	12.0078
726.207	5.99511
729.166	15.9823
