100.093	5.39647
103.274	29.41
106.457	27.4233
109.636	31.4365
112.817	1.44954
115.994	9.46238
119.172	7.47507
122.347	11.4876
125.521	19.4999
128.696	9.51212
131.868	-0.475852
135.039	15.536
138.209	5.54771
141.379	-4.44074
144.547	-2.42936
147.713	5.58186
150.879	-0.407074
154.043	15.6038
157.206	11.6146
160.368	-0.374826
163.529	-0.364388
166.689	13.6459
169.848	17.656
173.006	3.666
176.163	19.6758
179.316	-2.31451
182.471	-0.304994
185.625	3.70438
188.777	9.7136
191.927	9.72266
195.077	5.73158
198.224	7.74035
201.372	-2.25102
204.52	9.75746
207.664	15.7658
210.809	3.77398
213.95	-0.217981
217.091	19.7899
220.233	21.7977
223.372	21.8053
226.509	5.81276
229.648	15.8201
232.784	1.82728
235.918	13.8343
239.051	15.8412
242.186	9.84803
245.317	17.8547
248.447	9.86116
251.577	1.86752
254.705	11.8738
257.832	1.87985
260.958	21.8858
264.083	3.89163
267.204	23.8973
270.327	19.9029
273.449	13.9083
276.57	11.9136
279.69	-4.08122
282.806	15.9238
285.924	5.92873
289.04	9.93351
292.154	23.9382
295.268	3.9427
298.379	11.9471
301.492	9.95137
304.601	19.9555
307.711	9.95955
310.818	1.96346
313.924	11.9672
317.031	19.9709
320.135	-4.02557
323.238	5.97785
326.34	5.98114
329.443	13.9843
332.543	5.98738
335.642	13.9903
338.74	-0.00686568
341.836	9.99584
344.932	-16.0016
348.027	12.0009
351.12	12.0033
354.213	6.0055
357.302	16.0076
360.393	10.0096
363.482	18.0115
366.57	2.01333
369.656	2.01501
372.742	2.01658
375.827	24.018
378.91	10.0194
381.993	18.0206
385.073	10.0218
388.154	8.02278
391.232	14.0237
394.311	12.0245
397.387	20.0252
400.462	8.02581
403.536	28.0263
406.611	14.0267
409.683	-1.97302
412.754	16.0272
415.824	6.02725
418.893	-1.97277
421.961	12.0271
425.027	4.02689
428.093	-1.97343
431.158	2.02615
434.222	0.0256379
437.284	14.025
440.346	10.0243
443.407	16.0235
446.464	20.0226
449.523	24.0216
452.581	12.0205
455.635	4.01932
458.691	-1.98196
461.743	-3.98334
464.797	2.01519
467.847	10.0136
470.899	8.01198
473.947	20.0102
476.994	4.00841
480.043	26.0065
483.088	10.0045
486.133	4.00238
489.176	24.0002
492.22	11.9979
495.262	7.99557
498.302	11.9931
501.341	3.99059
504.38	23.988
507.417	7.98528
510.453	9.98249
513.487	3.97963
516.521	19.9767
519.554	11.9736
522.586	5.97054
525.616	15.9673
528.646	11.9641
531.675	19.9607
534.701	17.9573
537.729	11.9538
540.753	9.95019
543.778	17.9465
546.8	13.9428
549.821	9.93897
552.844	-0.0649302
555.863	19.9311
558.881	-8.07294
561.898	1.92294
564.916	-8.08125
567.932	19.9145
570.946	13.9101
573.959	-2.09426
576.971	15.9013
579.982	17.8967
582.993	11.8921
586	3.8874
589.008	5.88264
592.015	3.87782
595.022	13.8729
598.025	15.868
601.029	9.86293
604.032	-4.14217
607.033	13.8527
610.034	15.8474
613.032	9.84215
616.032	-4.16321
619.028	-4.16862
622.023	3.8259
625.018	-8.17965
628.013	17.8147
631.005	-4.19093
633.997	21.8033
636.987	13.7976
639.977	13.7917
642.965	9.7858
645.952	3.77983
648.939	-0.226195
651.924	9.76772
654.909	7.76158
657.892	11.7554
660.873	21.7491
663.854	7.74282
666.835	-0.263547
669.813	15.73
672.791	11.7236
675.767	3.71704
678.743	11.7105
681.717	33.7038
684.692	3.69714
687.664	3.6904
690.634	17.6836
693.606	19.6768
696.575	7.66989
699.543	25.6629
702.51	21.656
705.475	7.64893
708.44	3.64185
711.404	3.63472
714.367	13.6275
717.329	7.62031
720.29	-8.38696
723.25	15.6057
726.207	7.59837
729.166	21.591
732.123	11.5835
735.077	3.57602
738.032	-0.431513
740.984	5.56091
743.938	9.55329
746.888	11.5456
749.839	-2.46207
752.788	13.5302
755.735	3.5224
758.682	1.51458
761.627	27.5067
764.574	17.4988
767.517	1.49088
770.46	9.48291
773.402	9.47489
776.342	-2.53316
779.282	9.45876
782.219	17.4506
785.157	11.4425
788.094	15.4343
791.029	7.42606
793.962	25.4178
796.896	9.40952
799.828	-0.598806
802.76	5.39283
805.689	11.3844
808.619	15.376
811.546	3.36757
814.473	19.3591
817.4	15.3506
820.324	15.342
823.248	11.3335
826.17	5.32487
829.092	15.3162
832.012	9.30759
834.932	31.2989
837.851	15.2902
840.768	15.2815
843.685	9.2727
846.599	11.2639
849.514	5.25511
852.428	7.24627
855.339	15.2374
858.251	5.22853
861.16	5.21963
864.07	29.2107
866.978	7.20175
869.884	17.1928
872.792	-0.816218
875.696	17.1748
878.599	3.16574
881.502	11.1567
884.404	9.14761
887.304	19.1385
890.204	19.1294
893.103	17.1203
896.001	15.1111
898.898	3.10197
901.794	9.09278
904.689	11.0836
907.581	3.07438
910.474	13.0651
913.364	-4.9441
916.256	17.0466
919.144	9.03737
922.034	25.0281
924.92	9.01879
927.808	21.0095
930.693	13.0001
933.576	24.9908
