100.093	3.72225
103.274	25.7454
106.457	17.7682
109.636	7.79064
112.817	9.81279
115.994	29.8346
119.172	5.85607
122.347	23.8772
125.521	-2.10196
128.696	1.91856
131.868	25.9387
135.039	19.9586
138.209	15.9781
141.379	-2.00263
144.547	12.0163
147.713	-7.96512
150.879	12.0532
154.043	6.07114
157.206	10.0888
160.368	0.106158
163.529	6.12321
166.689	18.14
169.848	16.1564
173.006	10.1725
176.163	-5.81161
179.316	4.20392
182.471	6.21917
185.625	-5.76588
188.777	10.2488
191.927	14.2631
195.077	16.2772
198.224	20.291
201.372	16.3045
204.52	10.3177
207.664	4.33063
210.809	0.343272
213.95	10.3556
217.091	18.3677
220.233	22.3795
223.372	18.391
226.509	0.402265
229.648	-1.58676
232.784	14.4239
235.918	12.4344
239.051	-1.55549
242.186	32.4544
245.317	10.464
248.447	30.4734
251.577	2.48246
254.705	4.49129
257.832	8.49985
260.958	8.50816
264.083	-3.4838
267.204	4.52398
270.327	4.53152
273.449	10.5388
276.57	24.5458
279.69	2.5526
282.806	16.5591
285.924	10.5654
289.04	10.5714
292.154	18.5772
295.268	-1.41726
298.379	18.588
301.492	4.59309
304.601	2.5979
307.711	14.6025
310.818	-1.39319
313.924	6.61091
317.031	-1.38522
320.135	18.6184
323.238	8.62181
326.34	0.624978
329.443	18.6279
332.543	20.6306
335.642	18.6331
338.74	6.63538
341.836	6.63742
344.932	10.6392
348.027	12.6408
351.12	4.64221
354.213	2.64337
357.302	18.6443
360.393	4.64504
363.482	14.6456
366.57	16.6459
369.656	-1.35406
372.742	14.6458
375.827	14.6455
378.91	-5.35504
381.993	8.64421
385.073	26.6433
388.154	10.6421
391.232	6.64077
394.311	16.6392
397.387	4.63746
400.462	0.635511
403.536	2.63336
406.611	20.631
409.683	18.6285
412.754	14.6258
415.824	6.62284
418.893	8.61973
421.961	16.6164
425.027	20.6129
428.093	16.6093
431.158	16.6054
434.222	-1.39862
437.284	14.5972
440.346	24.5928
443.407	-7.41183
446.464	10.5834
449.523	12.5785
452.581	6.57336
455.635	2.56807
458.691	14.5626
461.743	-3.44302
464.797	8.55117
467.847	8.5452
470.899	2.53906
473.947	12.5327
476.994	12.5263
480.043	-7.48037
483.088	14.5128
486.133	22.5059
489.176	14.4987
492.22	20.4915
495.262	2.48402
498.302	18.4764
501.341	24.4687
504.38	6.46076
507.417	12.4527
510.453	18.4445
513.487	0.436125
516.521	8.42761
519.554	22.4189
522.586	6.41014
525.616	14.4012
528.646	10.3921
531.675	18.3828
534.701	12.3735
537.729	4.36393
540.753	6.35427
543.778	-5.65554
546.8	4.33453
549.821	20.3245
552.844	10.3142
555.863	12.3039
558.881	12.2934
561.898	20.2828
564.916	4.27206
567.932	16.2612
570.946	12.2502
573.959	6.23908
576.971	12.2278
579.982	10.2165
582.993	-13.795
586	-1.80665
589.008	-13.8184
592.015	8.16975
595.022	10.1578
598.025	12.1457
601.029	6.13347
604.032	16.1211
607.033	10.1087
610.034	20.0962
613.032	4.0835
616.032	10.0707
619.028	12.0578
622.023	-1.95514
625.018	12.0318
628.013	16.0186
631.005	6.00526
633.997	11.9919
636.987	3.97834
639.977	3.96473
642.965	7.95102
645.952	13.9372
648.939	-0.0767007
651.924	11.9093
654.909	11.8952
657.892	9.88099
660.873	3.86671
663.854	13.8523
666.835	9.83785
669.813	3.8233
672.791	7.80864
675.767	21.7939
678.743	-6.22092
681.717	9.76418
684.692	23.7492
687.664	9.7341
690.634	-0.281056
693.606	23.7037
696.575	15.6884
699.543	27.673
702.51	17.6575
705.475	15.6419
708.44	15.6263
711.404	11.6106
714.367	23.5948
717.329	-2.42102
720.29	-6.43694
723.25	15.5471
726.207	1.53101
729.166	15.5149
732.123	17.4987
735.077	-0.517587
738.032	17.4661
740.984	9.44969
743.938	3.43323
746.888	-2.58328
749.839	15.4001
752.788	9.3835
755.735	21.3668
758.682	13.3501
761.627	15.3332
764.574	13.3164
767.517	-0.700553
770.46	23.2825
773.402	-8.73455
776.342	11.2484
779.282	15.2312
782.219	15.2141
785.157	13.1968
788.094	11.1796
791.029	7.16224
793.962	19.1449
796.896	5.12746
799.828	11.11
802.76	17.0925
805.689	17.075
808.619	3.0574
811.546	17.0398
814.473	23.0221
817.4	17.0044
820.324	32.9867
823.248	-3.03106
826.17	14.9511
829.092	8.93332
832.012	28.9155
834.932	-1.10244
837.851	22.8796
840.768	22.8617
843.685	40.8437
846.599	10.8257
849.514	30.8076
852.428	-7.21042
855.339	4.7715
858.251	14.7534
861.16	14.7353
864.07	26.7171
866.978	10.6989
869.884	18.6807
872.792	20.6625
875.696	26.6443
878.599	6.62604
881.502	16.6078
884.404	12.5895
887.304	10.5712
890.204	6.55291
893.103	18.5346
896.001	6.51626
898.898	18.4979
901.794	14.4796
904.689	6.46121
907.581	2.44286
