100.093	-2.14317
103.274	9.85583
106.457	9.85476
109.636	25.8536
112.817	3.85244
115.994	15.8512
119.172	19.8499
122.347	5.84851
125.521	3.84708
128.696	15.8456
131.868	3.84403
135.039	19.8424
138.209	3.84074
141.379	7.839
144.547	3.83721
147.713	5.83536
150.879	19.8335
154.043	-2.16851
157.206	-0.170537
160.368	9.82738
163.529	-6.17476
166.689	13.823
169.848	19.8208
173.006	-2.18151
176.163	9.81613
179.316	17.8137
182.471	-2.18876
185.625	13.8087
188.777	15.8061
191.927	9.8035
195.077	-8.19919
198.224	13.7981
201.372	15.7953
204.52	-0.207582
207.664	9.78952
210.809	1.78656
213.95	11.7836
217.091	1.7805
220.233	13.7774
223.372	9.77424
226.509	27.771
229.648	13.7678
232.784	9.76446
235.918	11.7611
239.051	5.75769
242.186	-0.245765
245.317	11.7507
248.447	15.7472
251.577	17.7436
254.705	9.73992
257.832	33.7362
260.958	3.73248
264.083	7.72869
267.204	3.72485
270.327	9.72096
273.449	21.717
276.57	5.71306
279.69	13.709
282.806	11.705
285.924	7.70085
289.04	13.6967
292.154	21.6925
295.268	5.68825
298.379	9.68396
301.492	17.6796
304.601	1.67526
307.711	7.67084
310.818	9.66638
313.924	3.66188
317.031	19.6573
320.135	17.6527
323.238	17.6481
326.34	19.6435
329.443	1.63874
332.543	11.634
335.642	5.62921
338.74	11.6244
341.836	-0.380489
344.932	11.6146
348.027	-4.39034
351.12	7.60467
354.213	11.5996
357.302	17.5946
360.393	15.5895
363.482	-4.41565
366.57	-10.4208
369.656	15.574
372.742	13.5687
375.827	15.5634
378.91	-6.44189
381.993	3.55275
385.073	31.5474
388.154	13.5419
391.232	9.53648
394.311	-2.46902
397.387	15.5254
400.462	15.5199
403.536	9.51428
406.611	5.50865
409.683	11.503
412.754	17.4973
415.824	27.4916
418.893	1.48579
421.961	11.48
425.027	5.47416
428.093	-4.5317
431.158	9.46241
434.222	19.4565
437.284	17.4505
440.346	7.44454
443.407	7.43853
446.464	9.43248
449.523	9.42641
452.581	13.4203
455.635	13.4142
458.691	-0.591996
461.743	5.40181
464.797	-2.60441
467.847	7.38935
470.899	7.38307
473.947	-0.623235
476.994	9.37043
480.043	5.36407
483.088	3.35769
486.133	9.35128
489.176	-0.65516
492.22	9.33837
495.262	3.33188
498.302	5.32537
501.341	29.3188
504.38	11.3123
507.417	7.30567
510.453	19.299
513.487	3.29241
516.521	-8.71425
519.554	9.27906
522.586	13.2723
525.616	5.26562
528.646	13.2589
531.675	1.25207
534.701	7.24527
537.729	13.2384
540.753	7.2316
543.778	13.2247
546.8	1.21784
549.821	-2.78907
552.844	19.204
555.863	-6.80296
558.881	19.1901
561.898	23.1831
564.916	11.1761
567.932	3.16902
570.946	-2.83803
573.959	9.1549
576.971	11.1478
579.982	11.1407
582.993	9.13357
586	-4.87358
589.008	-2.88074
592.015	11.1121
595.022	17.1049
598.025	3.09766
601.029	5.09042
604.032	21.0832
607.033	5.0759
610.034	7.06861
613.032	1.06131
616.032	17.054
619.028	-14.9533
622.023	5.03932
625.018	19.032
628.013	3.02458
631.005	-0.982814
633.997	3.00978
636.987	13.0024
639.977	6.99493
642.965	28.9875
645.952	14.98
648.939	-3.02746
651.924	2.96505
654.909	6.95755
657.892	6.95004
660.873	2.94251
663.854	14.935
666.835	8.92742
669.813	4.91986
672.791	10.9123
675.767	14.9047
678.743	0.897112
681.717	2.88951
684.692	-5.11811
687.664	12.8743
690.634	4.86663
693.606	10.859
696.575	6.85133
699.543	4.84366
702.51	2.83599
705.475	8.82831
708.44	14.8206
711.404	14.8129
714.367	8.80521
717.329	26.7975
720.29	6.78977
723.25	6.78204
726.207	12.7743
729.166	2.76656
732.123	10.7588
735.077	2.75105
738.032	2.74328
740.984	10.7355
743.938	14.7277
746.888	2.71995
749.839	10.7122
752.788	22.7044
755.735	4.69657
758.682	16.6888
761.627	6.68096
764.574	10.6731
767.517	14.6653
770.46	-7.3425
773.402	0.64968
776.342	18.6419
779.282	14.634
782.219	4.62619
785.157	2.61835
788.094	6.61051
791.029	22.6027
793.962	10.5948
796.896	16.587
799.828	22.5791
802.76	-3.42873
805.689	36.5634
808.619	2.55556
811.546	0.54771
814.473	18.5399
817.4	2.532
820.324	16.5241
823.248	4.51628
826.17	10.5084
829.092	10.5006
832.012	0.492716
834.932	28.4849
837.851	16.477
840.768	6.46915
843.685	10.4613
846.599	20.4534
849.514	0.445599
852.428	8.43775
855.339	14.4299
858.251	8.42206
861.16	14.4142
864.07	14.4064
866.978	6.39855
869.884	18.3907
872.792	16.3829
875.696	12.3751
878.599	6.36724
881.502	30.3594
884.404	2.35161
887.304	4.3438
890.204	20.336
893.103	10.3282
896.001	10.3204
898.898	16.3126
901.794	18.3048
904.689	16.297
907.581	2.28927
910.474	30.2815
913.364	12.2737
916.256	16.266
919.144	0.258232
922.034	8.25049
924.92	10.2428
927.808	14.235
930.693	12.2273
933.576	12.2196
936.459	14.2119
939.341	0.204177
942.222	16.1965
945.102	-5.8112
947.981	10.1811
950.859	8.17346
953.737	10.1658
956.613	10.1581
959.488	8.15051
962.361	4.14288
965.235	-9.86474
968.105	18.1276
970.977	4.12004
973.846	30.1125
976.716	22.1049
979.583	6.0973
982.449	22.0897
985.316	10.0822
988.18	0.0746468
991.043	6.06712
993.906	14.0596
996.767	20.0521
999.628	16.0446
1002.49	16.0371
1005.35	8.02965
1008.2	6.02219
1011.06	42.0147
1013.91	20.0073
1016.77	13.9999
1019.62	1.99249
1022.48	13.9851
1025.33	5.97771
1028.18	-2.02966
1031.03	5.96299
1033.87	11.9557
1036.72	15.9483
1039.57	17.941
1042.41	19.9337
1045.26	9.92643
1048.1	15.9192
1050.94	1.91191
1053.78	-2.09533
1056.62	9.89745
1059.46	9.89024
1062.3	-0.116957
1065.14	27.8759
1067.97	19.8687
1070.81	5.86157
1073.64	19.8544
1076.47	-0.152676
1079.31	-4.15977
1082.14	1.83315
1084.97	17.8261
1087.8	11.819
1090.63	7.81201
1093.45	11.805
1096.28	3.79801
1099.1	19.791
1101.93	1.78408
1104.75	7.77714
1107.57	3.77022
1110.39	-2.23669
1113.21	9.75643
1116.03	-4.25043
1118.85	11.7427
1121.66	3.73589
1124.48	-0.270916
1127.3	21.7223
1130.11	5.71553
1132.92	-4.29122
1135.73	3.70205
1138.54	1.69534
1141.35	5.68865
1144.16	-4.31802
1146.97	19.6753
1149.78	-0.331293
1152.58	7.6621
1155.39	19.6555
1158.19	3.64895
1161	15.6424
1163.8	17.6359
1166.6	5.62939
1169.4	-8.37709
1172.2	11.6165
1174.99	1.61002
1177.79	9.60361
1180.59	11.5972
1183.38	-2.40914
1186.17	23.5845
1188.97	13.5782
1191.76	5.57189
1194.55	-4.43438
1197.34	21.5594
1200.13	21.5531
1202.92	21.5469
1205.7	-2.45924
1208.49	9.5346
1211.27	19.5285
1214.06	21.5224
1216.84	17.5163
1219.62	11.5102
1222.4	3.50419
1225.18	9.49818
1227.96	-2.5078
1230.74	-0.513762
1233.51	19.4803
1236.29	19.4744
1239.06	1.46852
1241.84	25.4627
1244.61	13.4568
1247.38	19.451
1250.15	-4.55475
1252.92	15.4395
1255.69	11.4338
1258.46	9.42808
1261.23	15.4224
1263.99	13.4168
1266.76	-2.58885
1269.52	19.4056
1272.28	-4.6
1275.05	3.39446
1277.81	19.389
1280.57	7.38347
1283.33	15.378
1286.08	9.3726
1288.84	15.3672
1291.6	9.36184
1294.35	5.3565
1297.11	7.3512
1299.86	-2.65409
1302.61	23.3407
1305.36	-2.66456
1308.11	7.33025
1310.86	9.32509
1313.61	-2.68004
1316.36	31.3148
1319.1	13.3098
1321.85	17.3047
1324.59	13.2997
1327.33	-2.70526
1330.08	-12.7102
1332.82	25.2849
1335.56	9.27997
1338.3	13.2751
1341.04	15.2703
1343.77	21.2655
1346.51	17.2607
1349.25	29.256
1351.98	-8.74873
1354.71	9.2466
1357.45	15.242
1360.18	19.2373
1362.91	11.2328
1365.64	5.22822
1368.37	27.2237
1371.09	21.2192
1373.82	1.21478
1376.54	19.2104
1379.27	1.20599
1381.99	5.20163
1384.72	5.19732
1387.44	13.193
1390.16	-0.811215
1392.88	17.1846
1395.6	-6.81961
1398.31	5.17624
1401.03	-2.82788
1403.75	13.168
1406.46	-6.83601
1409.18	15.16
1411.89	13.156
1414.6	7.15206
1417.31	9.14815
1420.02	7.14428
1422.73	23.1404
1425.44	15.1366
1428.15	3.13286
1430.85	15.1291
1433.56	-0.874568
1436.26	-0.878232
1438.97	-2.88186
1441.67	15.1146
1444.37	19.111
1447.07	11.1075
1449.77	7.10399
1452.47	1.10055
1455.16	15.0971
1457.86	23.0938
1460.56	9.09042
1463.25	13.0871
1465.94	9.08386
1468.64	15.0806
1471.33	5.07744
1474.02	29.0743
1476.71	19.0712
1479.4	3.06809
1482.09	13.0651
1484.77	27.0621
1487.46	9.05909
1490.14	9.05616
1492.83	5.05327
1495.51	1.05042
1498.19	3.04761
1500.87	19.0448
1503.55	15.0421
1506.23	15.0394
1508.91	23.0367
1511.59	19.0341
1514.27	-0.968449
1516.94	7.02901
1519.62	9.02651
1522.29	7.02405
1524.96	11.0216
1527.63	7.01924
1530.3	17.0169
1532.97	11.0146
1535.64	23.0123
1538.31	17.0101
1540.98	-0.992071
1543.64	-4.99421
1546.31	5.00368
1548.97	1.00162
1551.63	-3.0004
1554.3	18.9976
1556.96	12.9957
1559.62	4.99378
1562.28	4.99193
1564.94	22.9901
1567.59	8.98834
1570.25	16.9866
1572.9	2.98491
1575.56	18.9833
1578.21	-3.01835
1580.86	20.9801
1583.52	4.97856
1586.17	4.97708
1588.82	6.97564
1591.47	18.9742
1594.11	18.9729
1596.76	-3.02843
1599.41	12.9703
1602.05	8.96907
1604.69	18.9679
1607.34	20.9667
1609.98	20.9656
1612.62	2.96459
1615.26	8.96357
1617.9	4.9626
1620.54	6.96168
1623.18	6.96079
1625.81	14.96
1628.45	4.95916
1631.08	8.95841
1633.72	6.9577
1636.35	2.95704
1638.98	12.9564
1641.61	10.9558
1644.24	24.9553
1646.87	18.9548
1649.5	-1.04561
1652.13	4.95399
1654.75	-7.04636
1657.38	6.95333
1660	12.9531
1662.63	18.9529
1665.25	-1.04732
1667.87	12.9526
1670.49	2.95247
1673.11	2.95243
1675.73	0.952443
1678.35	12.9525
1680.96	20.9526
1683.58	12.9527
1686.19	24.9529
1688.81	16.9532
1691.42	14.9535
1694.03	12.9538
1696.64	14.9542
1699.25	10.9546
1701.87	24.9551
1704.47	12.9556
1707.08	16.9561
1709.69	6.95676
1712.29	28.9574
1714.9	16.9581
1717.5	16.9589
1720.1	2.95967
1722.71	10.9605
1725.31	-3.03859
1727.91	12.9624
1730.51	10.9633
1733.1	10.9644
1735.7	8.96547
1738.3	16.9666
1740.89	24.9678
1743.49	16.969
1746.08	14.9703
1748.67	18.9716
1751.26	16.973
1753.86	2.9744
1756.45	20.9759
1759.03	28.9774
1761.62	2.97896
1764.21	18.9806
1766.8	34.9822
1769.38	8.98395
1771.97	14.9857
1774.55	18.9875
1777.13	10.9894
1779.71	10.9913
1782.29	12.9933
