100.093	16.9057
103.274	12.8791
106.457	14.8527
109.636	22.8263
112.817	24.8
115.994	8.77376
119.172	8.74763
122.347	16.7216
125.521	2.69568
128.696	18.6698
131.868	14.6441
135.039	14.6184
138.209	14.5928
141.379	10.5673
144.547	6.54196
147.713	-5.48335
150.879	-3.50856
154.043	18.4663
157.206	12.4413
160.368	0.416321
163.529	8.39146
166.689	2.36668
169.848	22.342
173.006	24.3174
176.163	24.2929
179.316	4.26844
182.471	8.2441
185.625	10.2198
188.777	16.1957
191.927	-5.82842
195.077	18.1476
198.224	6.12365
201.372	10.0998
204.52	24.0761
207.664	28.0524
210.809	8.0288
213.95	4.0053
217.091	9.98189
220.233	23.9585
223.372	-4.06471
226.509	13.9121
229.648	17.889
232.784	15.866
235.918	5.84308
239.051	39.8202
242.186	21.7975
245.317	5.77477
248.447	7.75216
251.577	21.7296
254.705	17.7072
257.832	-6.3152
260.958	1.66251
264.083	9.64029
267.204	23.6182
270.327	11.5961
273.449	9.57412
276.57	-2.44779
279.69	-0.469618
282.806	13.5086
285.924	7.48696
289.04	15.4654
292.154	3.44384
295.268	17.4224
298.379	29.401
301.492	17.3797
304.601	9.35851
307.711	7.33735
310.818	11.3163
313.924	-4.70471
317.031	7.27435
320.135	19.2535
323.238	3.23272
326.34	17.212
329.443	15.1914
332.543	9.17082
335.642	13.1503
338.74	11.1299
341.836	21.1096
344.932	3.08929
348.027	11.0691
351.12	5.04895
354.213	21.0289
357.302	27.0089
360.393	24.989
363.482	2.96912
366.57	-11.0507
369.656	6.92962
372.742	8.90997
375.827	16.8904
378.91	8.87088
381.993	6.85144
385.073	18.8321
388.154	10.8128
391.232	16.7935
394.311	8.77434
397.387	4.75524
400.462	-5.26379
403.536	14.7172
406.611	6.69832
409.683	4.67948
412.754	-1.33929
415.824	26.642
418.893	10.6234
421.961	6.60477
425.027	24.5863
428.093	14.5678
431.158	-5.45059
434.222	4.53109
437.284	-3.48718
440.346	-5.50538
443.407	12.4765
446.464	-1.54158
449.523	14.4404
452.581	10.4225
455.635	14.4046
458.691	18.3867
461.743	6.36898
464.797	24.3513
467.847	24.3336
470.899	-3.68395
473.947	-7.70147
476.994	-3.71892
480.043	20.2637
483.088	32.2463
486.133	12.229
489.176	18.2118
492.22	-5.80535
495.262	18.1776
498.302	10.1605
501.341	8.14352
504.38	6.12659
507.417	8.10971
510.453	8.09289
513.487	10.0761
516.521	-1.94056
519.554	0.0427933
522.586	16.0262
525.616	4.00968
528.646	29.9932
531.675	11.9768
534.701	5.96041
537.729	-8.0559
540.753	17.9278
543.778	29.9116
546.8	5.8955
549.821	13.8794
552.844	9.86337
555.863	3.84739
558.881	1.83146
561.898	-2.18441
564.916	13.7998
567.932	9.78398
570.946	17.7683
573.959	1.7526
576.971	1.73699
579.982	1.72143
582.993	1.70591
586	11.6905
589.008	15.6751
592.015	11.6597
595.022	21.6444
598.025	13.6291
601.029	7.61393
604.032	7.59878
607.033	1.58368
610.034	-2.43138
613.032	3.55362
616.032	7.53866
619.028	13.5238
622.023	21.5089
625.018	17.4941
628.013	9.47932
631.005	11.4646
633.997	1.44994
636.987	1.43533
639.977	23.4208
642.965	9.40623
645.952	-4.60824
648.939	5.37733
651.924	9.36294
654.909	7.3486
657.892	15.3343
660.873	3.32007
663.854	-2.69413
666.835	29.2917
669.813	3.27761
672.791	3.26354
675.767	3.24953
678.743	5.23555
681.717	7.22162
684.692	-0.792273
687.664	-0.806112
690.634	3.18009
693.606	15.1663
696.575	15.1526
699.543	11.1389
702.51	11.1253
705.475	-0.88826
708.44	23.0982
711.404	9.0847
714.367	21.0712
717.329	11.0578
720.29	19.0444
723.25	-4.96889
726.207	25.0178
729.166	13.0046
732.123	22.9914
735.077	20.9782
738.032	10.9651
740.984	24.952
743.938	2.93892
746.888	22.9259
749.839	12.9129
752.788	4.9
755.735	38.8871
758.682	22.8743
761.627	10.8614
764.574	20.8487
767.517	16.8359
770.46	14.8232
773.402	-5.18945
776.342	24.7979
779.282	18.7853
782.219	4.77279
785.157	18.7603
788.094	18.7478
791.029	12.7353
793.962	0.722945
796.896	18.7106
799.828	16.6982
802.76	22.6859
805.689	8.67368
808.619	16.6614
811.546	26.6493
814.473	14.6371
817.4	10.625
820.324	14.6129
823.248	14.6008
826.17	12.5888
829.092	8.57683
832.012	8.56487
834.932	22.553
837.851	12.5411
840.768	4.52921
843.685	16.5174
846.599	24.5056
849.514	12.4939
852.428	8.48213
855.339	2.47044
858.251	18.4588
861.16	2.44716
864.07	-1.56444
866.978	14.424
869.884	22.4125
872.792	28.401
875.696	18.3895
878.599	10.3781
881.502	12.3666
884.404	18.3553
887.304	8.34391
890.204	6.33259
893.103	14.3213
896.001	2.31004
898.898	10.2988
901.794	16.2876
904.689	-3.72358
907.581	8.26528
910.474	2.25416
913.364	8.24308
916.256	22.232
919.144	18.221
922.034	20.21
924.92	12.199
927.808	16.188
930.693	8.17712
933.576	20.1662
936.459	10.1554
939.341	-7.85548
942.222	8.1337
945.102	-3.87709
947.981	10.1121
950.859	8.10141
953.737	14.0907
956.613	14.08
959.488	6.06934
962.361	16.0587
965.235	10.0481
968.105	6.03751
970.977	8.02695
973.846	2.01641
976.716	26.0059
979.583	21.9954
982.449	13.9849
985.316	21.9745
988.18	13.9641
991.043	11.9537
993.906	1.94331
996.767	11.933
999.628	9.92264
1002.49	17.9123
1005.35	-2.09795
1008.2	11.8918
1011.06	1.88156
1013.91	17.8713
1016.77	15.8611
1019.62	5.85098
1022.48	-0.159174
1025.33	7.8307
1028.18	29.8206
1031.03	11.8105
1033.87	17.8004
1036.72	-0.209611
1039.57	15.7804
1042.41	7.77036
1045.26	21.7604
1048.1	5.75041
1050.94	7.74047
1053.78	7.73054
1056.62	31.7206
1059.46	11.7107
1062.3	-2.29913
1065.14	3.69103
1067.97	19.6812
1070.81	3.67138
1073.64	19.6616
1076.47	5.65181
1079.31	9.64205
1082.14	-2.36769
1084.97	3.62259
1087.8	-6.38712
1090.63	7.6032
1093.45	-4.40647
1096.28	15.5839
1099.1	13.5742
1101.93	-0.435384
1104.75	5.55501
1107.57	9.54542
1110.39	-2.46415
1113.21	-2.4737
1116.03	5.51676
1118.85	1.50723
1121.66	1.49773
1124.48	17.4882
1127.3	-8.52124
1130.11	11.4693
1132.92	-4.54015
1135.73	5.45041
1138.54	9.441
1141.35	-0.568407
1144.16	3.4222
1146.97	7.41282
1149.78	1.40346
1152.58	-4.60588
1155.39	-2.61522
1158.19	15.3755
1161	15.3662
1163.8	-4.64314
1166.6	15.3476
1169.4	5.3383
1172.2	15.3291
1174.99	19.3198
1177.79	1.31058
1180.59	5.30136
1183.38	25.2922
1186.17	15.283
1188.97	13.2738
1191.76	5.2646
1194.55	3.25544
1197.34	5.24629
1200.13	3.23715
1202.92	11.228
1205.7	19.2189
1208.49	7.2098
1211.27	3.20071
1214.06	21.1916
1216.84	5.18255
1219.62	-4.82651
1222.4	17.1644
1225.18	-4.84461
1227.96	19.1464
1230.74	9.13732
1233.51	5.12831
1236.29	15.1193
1239.06	-2.8897
1241.84	-4.89869
1244.61	5.09233
1247.38	5.08336
1250.15	-4.9256
1252.92	11.0654
1255.69	17.0565
1258.46	13.0476
1261.23	17.0386
1263.99	9.0297
1266.76	-6.97922
1269.52	11.0119
1272.28	23.003
1275.05	8.99407
1277.81	-1.01482
1280.57	26.9763
1283.33	-3.03257
1286.08	0.958561
1288.84	14.9497
1291.6	8.94084
1294.35	0.931992
1297.11	0.923153
1299.86	12.9143
1302.61	26.9055
1305.36	6.89666
1308.11	30.8878
1310.86	6.87902
1313.61	6.87021
1316.36	10.8614
1319.1	16.8526
1321.85	18.8438
1324.59	10.835
1327.33	-1.17377
1330.08	8.81744
1332.82	-5.19134
1335.56	-3.20011
1338.3	8.79111
1341.04	8.78235
1343.77	-1.22641
1346.51	18.7648
1349.25	12.7561
1351.98	8.74732
1354.71	14.7386
1357.45	14.7298
1360.18	14.7211
