100.093	0.912029
103.274	16.9375
106.457	20.9627
109.636	2.98748
112.817	-0.987982
115.994	27.0362
119.172	9.06014
122.347	11.0837
125.521	25.107
128.696	15.13
131.868	21.1527
135.039	-10.8249
138.209	5.19712
141.379	15.2189
144.547	-0.759641
147.713	17.2615
150.879	17.2824
154.043	25.303
157.206	1.32323
160.368	15.3432
163.529	17.3629
166.689	9.38228
169.848	19.4014
173.006	7.42019
176.163	25.4387
179.316	15.4569
182.471	17.4749
185.625	15.4925
188.777	15.5099
191.927	9.52697
195.077	17.5438
198.224	9.56028
201.372	13.5765
204.52	19.5925
207.664	5.60816
210.809	-2.37643
213.95	33.6387
217.091	15.6535
220.233	-10.3319
223.372	5.68241
226.509	3.69643
229.648	9.71019
232.784	-4.27632
235.918	7.73689
239.051	5.74984
242.186	11.7625
245.317	15.7749
248.447	9.78709
251.577	19.799
254.705	27.8106
257.832	11.822
260.958	17.8331
264.083	11.8439
267.204	19.8545
270.327	17.8648
273.449	15.8749
276.57	13.8847
279.69	27.8943
282.806	11.9036
285.924	5.91262
289.04	11.9214
292.154	29.93
295.268	5.93828
298.379	11.9463
301.492	19.9541
304.601	21.9617
307.711	5.96903
310.818	7.9761
313.924	25.9829
317.031	29.9895
320.135	9.99587
323.238	12.002
326.34	28.0078
329.443	10.0135
332.543	16.0189
335.642	18.024
338.74	20.0289
341.836	18.0336
344.932	12.0381
348.027	2.04232
351.12	4.04631
354.213	16.0501
357.302	4.05361
360.393	2.05692
363.482	20.06
366.57	20.0629
369.656	22.0655
372.742	24.0679
375.827	-1.92993
378.91	0.0720303
381.993	16.0738
385.073	6.07529
388.154	2.07659
391.232	18.0777
394.311	22.0785
397.387	10.0792
400.462	16.0796
403.536	10.0798
406.611	10.0799
409.683	24.0797
412.754	0.0792359
415.824	16.0786
418.893	6.07778
421.961	20.0767
425.027	6.07548
428.093	8.07403
431.158	22.0724
434.222	14.0705
437.284	2.06843
440.346	14.0662
443.407	16.0637
446.464	12.061
449.523	14.0581
452.581	6.05505
455.635	-9.94822
458.691	-9.95168
461.743	18.0447
464.797	4.04079
467.847	8.03674
470.899	22.0325
473.947	8.02805
476.994	12.0234
480.043	10.0186
483.088	0.0135935
486.133	26.0084
489.176	4.00301
492.22	-0.00256524
495.262	19.9917
498.302	7.98573
501.341	17.9796
504.38	23.9733
507.417	11.9668
510.453	-4.03987
513.487	1.95328
516.521	5.94625
519.554	15.939
522.586	-8.06836
525.616	11.9241
528.646	5.91634
531.675	13.9084
534.701	19.9003
537.729	19.8921
540.753	5.88363
543.778	19.875
546.8	7.86625
549.821	7.8573
552.844	13.8482
555.863	7.8389
558.881	7.82945
561.898	17.8198
564.916	15.8101
567.932	13.8001
570.946	1.79
573.959	17.7797
576.971	9.76929
579.982	9.7587
582.993	9.74794
586	9.73704
589.008	19.726
592.015	21.7147
595.022	19.7033
598.025	15.6918
601.029	5.68012
604.032	11.6683
607.033	3.65627
610.034	15.6441
613.032	11.6318
616.032	11.6194
619.028	17.6067
622.023	21.594
625.018	-0.4189
628.013	5.56804
631.005	9.55485
633.997	21.5415
636.987	11.528
639.977	5.5144
642.965	3.50063
645.952	1.48672
648.939	9.47267
651.924	17.4585
654.909	-8.55586
657.892	11.4297
660.873	15.4151
663.854	7.40031
666.835	15.3854
669.813	23.3704
672.791	1.35525
675.767	-2.66003
678.743	7.32455
681.717	25.309
684.692	-2.70669
687.664	13.2775
690.634	25.2616
693.606	19.2455
696.575	-10.7707
699.543	35.213
702.51	1.19651
705.475	33.1799
708.44	33.1632
711.404	17.1464
714.367	-2.87055
717.329	27.1124
720.29	17.0952
723.25	1.07786
726.207	13.0604
729.166	7.04287
732.123	7.02519
735.077	15.0074
738.032	10.9895
740.984	12.9715
743.938	18.9533
746.888	6.93508
749.839	28.9167
752.788	38.8982
755.735	-5.12036
758.682	10.8609
