100.093	4.59054
103.274	18.5304
106.457	6.47069
109.636	28.4114
112.817	14.3525
115.994	14.2941
119.172	6.23601
122.347	-7.82159
125.521	2.12121
128.696	12.0644
131.868	2.008
135.039	27.952
138.209	9.89646
141.379	9.84126
144.547	9.7865
147.713	-14.2679
150.879	1.67816
154.043	19.6246
157.206	-0.428589
160.368	9.51862
163.529	19.4662
166.689	3.41422
169.848	9.3626
173.006	3.31136
176.163	3.26051
179.316	7.21007
182.471	11.16
185.625	5.11026
188.777	11.0609
191.927	-6.98801
195.077	12.9634
198.224	4.91521
201.372	-3.13264
204.52	-3.18012
207.664	16.7728
210.809	2.72603
213.95	2.67967
217.091	2.63367
220.233	22.588
223.372	20.5427
226.509	6.49778
229.648	4.45317
232.784	10.4089
235.918	18.3651
239.051	16.3215
242.186	-1.72168
245.317	-3.76452
248.447	4.19299
251.577	16.1508
254.705	10.109
257.832	6.06754
260.958	12.0264
264.083	3.9856
267.204	11.9452
270.327	1.90501
273.449	15.8652
276.57	13.8257
279.69	-0.213445
282.806	5.74775
285.924	-2.29076
289.04	17.671
292.154	-0.366797
295.268	-0.404349
298.379	3.55844
301.492	7.52152
304.601	15.4849
307.711	17.4486
310.818	7.41268
313.924	3.37702
317.031	5.34165
320.135	9.3066
323.238	7.27186
326.34	7.23742
329.443	1.20326
332.543	15.1694
335.642	5.13587
338.74	15.1026
341.836	13.0697
344.932	15.037
348.027	-2.99538
351.12	10.9725
354.213	10.9407
357.302	4.90924
360.393	2.87801
363.482	2.84706
366.57	18.8164
369.656	6.78602
372.742	2.75591
375.827	4.72608
378.91	16.6965
381.993	2.66725
385.073	14.6382
388.154	8.6095
391.232	12.581
394.311	-7.44717
397.387	2.5249
400.462	-7.50277
403.536	6.46983
406.611	20.4427
409.683	14.4158
412.754	8.38915
415.824	4.36277
418.893	8.33665
421.961	2.31079
425.027	8.28517
428.093	12.2598
431.158	14.2347
434.222	12.2098
437.284	10.1852
440.346	12.1608
443.407	6.13666
446.464	4.11278
449.523	4.08911
452.581	10.0657
455.635	-1.95748
458.691	14.0196
461.743	13.9969
464.797	19.9744
467.847	-0.0478822
470.899	-0.0699141
473.947	19.9083
476.994	5.88673
480.043	19.8654
483.088	15.8443
486.133	-0.176641
489.176	7.80268
492.22	17.7822
495.262	-10.238
498.302	25.7419
501.341	9.72212
504.38	5.70252
507.417	-0.316874
510.453	-4.33606
513.487	-0.355018
516.521	13.6262
519.554	1.60765
522.586	15.5893
525.616	25.5711
528.646	-6.44681
531.675	7.53543
534.701	11.5179
537.729	-4.49948
540.753	9.48337
543.778	1.46639
546.8	7.44962
549.821	-0.566956
552.844	13.4166
555.863	1.40044
558.881	9.38443
561.898	3.36859
564.916	-2.64706
567.932	1.33747
570.946	-2.67781
573.959	5.30708
576.971	5.29216
579.982	7.27741
582.993	1.26284
586	19.2484
589.008	5.23422
592.015	23.2202
595.022	5.20628
598.025	23.1926
601.029	1.17902
604.032	13.1656
607.033	1.15243
610.034	1.13937
613.032	17.1265
616.032	15.1137
619.028	-10.8988
622.023	5.08877
625.018	-0.923478
628.013	21.0644
631.005	3.05247
633.997	13.0407
636.987	11.029
639.977	-0.982451
642.965	-0.993793
645.952	6.99501
648.939	2.98396
651.924	-3.02694
654.909	-9.03771
657.892	4.95167
660.873	16.9412
663.854	12.9309
666.835	20.9207
669.813	10.9106
672.791	-9.09933
675.767	-1.10912
678.743	10.8812
681.717	4.87168
684.692	2.86228
687.664	2.85301
690.634	10.8439
693.606	12.8349
696.575	-7.17404
699.543	28.8172
702.51	14.8086
705.475	4.80003
708.44	0.791628
711.404	14.7833
714.367	10.7752
717.329	16.7671
720.29	34.7592
723.25	6.75137
726.207	10.7437
729.166	2.73606
732.123	28.7286
735.077	8.7212
738.032	10.7139
740.984	28.7068
743.938	12.6997
746.888	-5.30726
749.839	18.6859
752.788	18.6791
755.735	8.67248
758.682	2.66593
761.627	8.65947
764.574	8.65311
767.517	16.6468
770.46	0.640672
773.402	4.63459
776.342	26.6286
779.282	10.6227
782.219	34.6169
785.157	14.6112
788.094	-5.39445
791.029	10.6
793.962	18.5945
796.896	-3.41084
799.828	2.58386
802.76	8.57864
805.689	18.5735
808.619	22.5684
811.546	24.5635
814.473	10.5585
817.4	16.5537
820.324	14.549
823.248	20.5443
826.17	14.5397
829.092	20.5351
832.012	22.5306
834.932	14.5262
837.851	16.5219
840.768	12.5176
843.685	20.5134
846.599	22.5092
849.514	6.50515
852.428	12.5011
855.339	4.49715
858.251	4.49324
861.16	6.48939
864.07	10.4856
866.978	22.4819
869.884	10.4782
872.792	2.47453
875.696	18.4709
878.599	8.46742
881.502	0.463933
884.404	20.4605
887.304	6.45711
890.204	4.45377
893.103	18.4505
896.001	4.44722
898.898	4.444
901.794	6.44083
904.689	20.4377
907.581	16.4346
910.474	30.4316
913.364	-1.57145
916.256	10.4256
919.144	-3.57737
922.034	16.4197
924.92	12.4168
927.808	6.41399
930.693	14.4112
933.576	16.4084
936.459	22.4056
939.341	12.4029
942.222	10.4002
945.102	-7.60248
947.981	4.39487
950.859	16.3922
953.737	0.389624
956.613	12.387
959.488	-3.61554
962.361	-1.61809
965.235	20.3794
968.105	14.3769
970.977	-3.62564
973.846	14.3719
976.716	8.3694
979.583	2.36694
982.449	4.36449
985.316	16.3621
988.18	0.359621
991.043	2.3572
993.906	18.3548
996.767	22.3524
999.628	16.35
1002.49	4.34757
1005.35	12.3452
1008.2	0.342778
1011.06	16.3404
1013.91	12.338
1016.77	6.33559
1019.62	12.3332
1022.48	28.3308
1025.33	2.32839
1028.18	-7.67402
1031.03	16.3236
1033.87	8.32114
1036.72	16.3187
1039.57	4.31627
1042.41	28.3138
1045.26	8.31136
1048.1	12.3089
1050.94	10.3064
1053.78	4.30389
1056.62	12.3014
1059.46	10.2988
1062.3	24.2963
1065.14	14.2937
1067.97	14.2911
1070.81	16.2885
1073.64	12.2859
1076.47	18.2832
1079.31	16.2806
1082.14	6.27788
1084.97	12.2752
1087.8	18.2724
1090.63	12.2696
1093.45	16.2668
1096.28	8.26399
1099.1	16.2611
1101.93	4.25824
1104.75	12.2553
1107.57	18.2524
1110.39	16.2494
1113.21	2.24634
1116.03	18.2433
1118.85	-1.75982
1121.66	8.23705
1124.48	12.2339
1127.3	-9.76934
1130.11	8.22741
1132.92	8.22411
1135.73	10.2208
1138.54	20.2174
1141.35	20.214
1144.16	24.2105
1146.97	8.20699
1149.78	22.2034
1152.58	0.199827
1155.39	14.1962
1158.19	12.1925
1161	8.18871
1163.8	8.1849
1166.6	8.18104
1169.4	4.17713
1172.2	26.1732
1174.99	6.16914
1177.79	26.1651
1180.59	22.1609
1183.38	12.1567
1186.17	22.1525
1188.97	8.14818
1191.76	-3.85619
1194.55	8.13937
1197.34	12.1349
1200.13	12.1303
1202.92	32.1257
1205.7	12.121
1208.49	22.1163
1211.27	22.1115
1214.06	8.10657
1216.84	28.1016
1219.62	10.0966
1222.4	24.0915
1225.18	16.0863
1227.96	16.0811
1230.74	12.0758
1233.51	-1.92958
1236.29	14.065
1239.06	0.0594365
1241.84	16.0538
1244.61	12.0481
1247.38	20.0424
1250.15	22.0366
1252.92	14.0306
1255.69	2.02463
1258.46	24.0186
1261.23	4.01239
1263.99	28.0062
1266.76	17.9998
1269.52	7.99341
1272.28	5.98692
1275.05	7.98033
1277.81	7.97366
1280.57	11.9669
1283.33	21.9601
1286.08	3.95312
1288.84	9.94609
1291.6	19.939
1294.35	23.9318
1297.11	33.9245
1299.86	-4.08293
1302.61	15.9096
1305.36	-4.09801
1308.11	5.89431
1310.86	21.8865
1313.61	3.87866
1316.36	15.8707
1319.1	-0.137388
1321.85	9.85444
1324.59	3.84617
1327.33	29.8378
1330.08	19.8293
1332.82	7.82073
1335.56	27.812
1338.3	7.80325
1341.04	9.79436
1343.77	29.7854
1346.51	7.77626
1349.25	19.767
1351.98	23.7577
1354.71	15.7483
1357.45	11.7387
1360.18	11.7291
1362.91	13.7193
1365.64	-4.29057
1368.37	9.69943
1371.09	13.6893
1373.82	9.6791
1376.54	31.6688
1379.27	7.65831
1381.99	13.6477
1384.72	17.637
1387.44	13.6262
1390.16	11.6153
1392.88	-4.39573
1395.6	-4.4069
1398.31	11.5818
1401.03	17.5704
1403.75	3.55886
1406.46	21.5472
1409.18	21.5354
1411.89	-16.4765
1414.6	-0.488534
1417.31	25.4993
1420.02	25.487
1422.73	1.4746
1425.44	21.462
1428.15	23.4494
1430.85	-0.563439
1433.56	5.42363
1436.26	-2.58945
1438.97	9.39735
1441.67	9.38401
1444.37	7.37054
1447.07	27.3569
1449.77	21.3432
1452.47	27.3293
1455.16	21.3153
1457.86	21.3011
1460.56	5.28685
1463.25	9.27242
1465.94	-4.74214
1468.64	-2.75686
1471.33	17.2283
1474.02	23.2133
1476.71	15.1982
1479.4	3.18287
1482.09	19.1674
1484.77	25.1519
1487.46	13.1362
1490.14	3.12031
1492.83	5.1043
1495.51	3.08815
1498.19	13.0718
1500.87	19.0554
1503.55	19.0388
1506.23	31.022
1508.91	7.00514
1511.59	14.9881
1514.27	-1.02912
1516.94	2.95352
1519.62	10.936
1522.29	18.9183
1524.96	-7.09949
1527.63	-1.11747
1530.3	8.8644
1532.97	4.84611
1535.64	0.827656
1538.31	8.80905
1540.98	-1.20971
1543.64	12.7714
1546.31	10.7523
1548.97	12.733
1551.63	10.7136
1554.3	-5.30596
1556.96	14.6743
1559.62	34.6544
1562.28	16.6344
1564.94	10.6141
1567.59	8.59374
1570.25	4.57318
1572.9	2.55246
1575.56	20.5316
1578.21	12.5105
1580.86	2.48928
1583.52	16.4679
1586.17	4.44632
1588.82	-1.57543
1591.47	6.40267
1594.11	16.3806
