100.093	21.8533
103.274	11.8523
106.457	29.8514
109.636	13.8505
112.817	15.8497
115.994	23.8488
119.172	31.848
122.347	23.8472
125.521	21.8464
128.696	27.8457
131.868	21.845
135.039	-2.15574
138.209	15.8436
141.379	31.8429
144.547	13.8423
147.713	13.8416
150.879	15.841
154.043	17.8405
157.206	1.83989
160.368	15.8393
163.529	11.8388
166.689	17.8383
169.848	-0.162175
173.006	11.8374
176.163	15.8369
179.316	-0.163539
182.471	9.83604
185.625	7.83564
188.777	-6.16475
191.927	13.8349
195.077	23.8345
198.224	9.83418
201.372	-4.16615
204.52	7.83354
207.664	17.8332
210.809	5.83296
213.95	21.8327
217.091	21.8324
220.233	9.8322
223.372	3.83197
226.509	13.8318
229.648	15.8315
232.784	3.83135
235.918	23.8312
239.051	13.831
242.186	11.8308
245.317	11.8307
248.447	21.8306
251.577	11.8304
254.705	23.8303
257.832	5.83021
260.958	19.8301
264.083	1.83002
267.204	19.8299
270.327	13.8299
273.449	17.8298
276.57	13.8298
279.69	19.8297
282.806	7.82966
285.924	9.82963
289.04	21.8296
292.154	1.82958
295.268	19.8296
298.379	21.8296
301.492	-0.170451
304.601	13.8296
307.711	5.82956
310.818	19.8296
313.924	7.82958
317.031	7.8296
320.135	17.8296
323.238	9.82965
326.34	27.8297
329.443	15.8297
332.543	13.8298
335.642	15.8298
338.74	-2.17017
341.836	15.8299
344.932	13.8299
348.027	1.82996
351.12	5.83001
354.213	3.83005
357.302	23.8301
360.393	13.8301
363.482	17.8302
366.57	15.8302
369.656	11.8303
372.742	1.83033
375.827	29.8304
378.91	7.83042
381.993	17.8305
385.073	15.8305
388.154	25.8305
391.232	7.83057
394.311	21.8306
397.387	15.8306
400.462	19.8307
403.536	17.8307
406.611	9.83069
409.683	21.8307
412.754	27.8307
415.824	-0.16928
418.893	13.8307
421.961	13.8307
425.027	9.8307
428.093	9.83068
431.158	-2.16934
434.222	15.8306
437.284	11.8306
440.346	9.83055
443.407	-2.1695
446.464	11.8304
449.523	-6.16962
452.581	9.83031
455.635	-2.16977
458.691	13.8301
461.743	1.83004
464.797	23.8299
467.847	5.82982
470.899	-0.170306
473.947	5.82956
476.994	9.82942
480.043	11.8293
483.088	-0.170904
486.133	-0.17108
489.176	5.82873
492.22	-0.171464
495.262	41.8283
498.302	13.8281
501.341	7.82787
504.38	13.8276
507.417	11.8274
510.453	11.8271
513.487	11.8268
516.521	11.8265
519.554	5.82622
522.586	-6.1741
525.616	7.82556
528.646	15.8252
531.675	3.82484
534.701	-0.175535
537.729	11.8241
540.753	1.82366
543.778	7.82324
546.8	3.8228
549.821	21.8223
552.844	5.82187
555.863	9.82138
558.881	3.82088
561.898	9.82036
564.916	13.8198
567.932	13.8193
570.946	21.8187
573.959	7.8181
576.971	11.8175
579.982	-2.18314
582.993	11.8162
586	9.81556
589.008	15.8149
592.015	-0.185829
595.022	17.8134
598.025	-2.18729
601.029	11.8119
