100.093	21.0604
103.274	1.05559
106.457	17.0509
109.636	21.0464
112.817	11.042
115.994	7.0377
119.172	1.03359
122.347	17.0296
125.521	13.0258
128.696	3.02212
131.868	7.01858
135.039	-8.98481
138.209	13.0119
141.379	7.00881
144.547	15.0058
147.713	5.00298
150.879	15.0003
154.043	-1.0023
157.206	14.9953
160.368	14.993
163.529	4.99078
166.689	0.988733
169.848	0.98682
173.006	4.98503
176.163	12.9834
179.316	-9.01815
182.471	-5.01955
185.625	8.97917
188.777	8.97802
191.927	0.976995
195.077	6.97609
198.224	-11.0247
201.372	4.97465
204.52	0.974106
207.664	0.973685
210.809	8.97338
213.95	0.973197
217.091	8.97313
220.233	4.97318
223.372	4.97334
226.509	8.97362
229.648	14.974
232.784	4.97451
235.918	10.9751
239.051	16.9758
242.186	12.9767
245.317	10.9776
248.447	12.9787
251.577	8.97983
254.705	4.9811
257.832	-3.01754
260.958	6.98394
264.083	16.9855
267.204	14.9872
270.327	0.988979
273.449	2.99086
276.57	10.9928
279.69	10.9949
282.806	-1.00289
285.924	8.99939
289.04	17.0018
292.154	17.0042
295.268	5.0068
298.379	25.0095
301.492	7.01222
304.601	13.0151
307.711	3.01801
310.818	17.021
313.924	9.02416
317.031	15.0274
320.135	17.0307
323.238	13.034
326.34	17.0375
329.443	11.0411
332.543	15.0447
335.642	23.0485
338.74	1.05226
341.836	25.0562
344.932	3.06013
348.027	21.0642
351.12	3.06832
354.213	3.07254
357.302	-4.92317
360.393	17.0812
363.482	15.0857
366.57	7.09018
369.656	11.0948
372.742	19.0995
375.827	9.1042
378.91	11.109
381.993	17.1139
385.073	5.11888
388.154	15.1239
391.232	1.12902
394.311	1.1342
397.387	-8.86056
400.462	-12.8553
403.536	27.1501
406.611	13.1556
409.683	9.16108
412.754	3.16665
415.824	9.17228
418.893	15.178
421.961	1.18374
425.027	9.18956
428.093	7.19544
431.158	5.20138
434.222	5.20738
437.284	7.21344
440.346	15.2196
443.407	1.22573
446.464	1.23195
449.523	27.2382
452.581	11.2446
455.635	-0.749044
458.691	9.2574
461.743	-0.736108
464.797	1.27044
467.847	3.27703
470.899	-14.7163
473.947	11.2904
476.994	-0.702887
