100.093	13.4169
103.274	5.47447
106.457	9.53167
109.636	9.58838
112.817	23.6447
115.994	23.7005
119.172	7.75591
122.347	9.81084
125.521	7.86532
128.696	15.9194
131.868	-0.0269884
135.039	0.0261811
138.209	-11.9211
141.379	6.13125
144.547	16.1831
147.713	8.23456
150.879	12.2856
154.043	8.33615
157.206	6.3863
160.368	4.43603
163.529	0.485343
166.689	8.53423
169.848	10.5827
173.006	4.63075
176.163	8.67838
179.316	-1.27443
182.471	-7.22762
185.625	6.81877
188.777	-1.13524
191.927	0.910306
195.077	14.9555
198.224	9.00021
201.372	5.04457
204.52	3.08853
207.664	-2.86794
210.809	7.17522
213.95	31.218
217.091	15.2603
220.233	9.30226
223.372	5.34382
226.509	11.385
229.648	3.42577
232.784	3.46616
235.918	7.50615
239.051	19.5458
242.186	17.585
245.317	13.6239
248.447	21.6623
251.577	-0.299579
254.705	7.73813
257.832	17.7755
260.958	19.8124
264.083	1.84901
267.204	3.88521
270.327	-0.0789479
273.449	27.9565
276.57	19.9916
279.69	10.0264
282.806	12.0607
285.924	8.09477
289.04	6.12843
292.154	12.1617
295.268	6.19465
298.379	-5.77279
301.492	2.25944
304.601	10.2913
307.711	18.3228
310.818	-5.64602
313.924	10.3848
317.031	10.4153
320.135	24.4454
323.238	-7.52486
326.34	26.5046
329.443	0.533668
332.543	0.562411
335.642	12.5908
338.74	6.61888
341.836	8.64661
344.932	6.67401
348.027	-9.29893
351.12	0.727807
354.213	14.7542
357.302	0.780266
360.393	6.80601
363.482	8.83143
366.57	30.8565
369.656	8.88129
372.742	10.9057
375.827	14.9299
378.91	-5.04633
381.993	2.97717
385.073	7.00033
388.154	7.0232
391.232	13.0457
394.311	11.068
397.387	-2.91011
400.462	-2.8885
403.536	5.1328
406.611	9.1538
409.683	-6.82551
412.754	17.1949
415.824	9.21496
418.893	1.23475
421.961	3.25423
425.027	17.2734
428.093	13.2923
431.158	15.3109
434.222	19.3292
437.284	5.34721
440.346	5.36493
443.407	11.3824
446.464	15.3995
449.523	11.4163
452.581	9.43291
455.635	-0.550817
458.691	17.4652
461.743	13.4809
464.797	7.49633
467.847	31.5115
470.899	-4.47364
473.947	-6.45904
476.994	3.55528
480.043	11.5693
483.088	13.5831
486.133	13.5966
489.176	11.6099
492.22	17.6228
495.262	7.63554
498.302	9.64797
501.341	7.66015
504.38	3.67205
507.417	5.6837
510.453	5.69509
513.487	5.70621
516.521	-0.28292
519.554	13.7277
522.586	7.73805
525.616	7.74815
528.646	5.758
531.675	15.7676
534.701	-10.2231
537.729	13.7861
540.753	13.7949
543.778	7.80351
546.8	-12.1881
549.821	15.82
552.844	33.8279
555.863	29.8355
558.881	5.84288
561.898	9.85003
564.916	17.857
567.932	-2.13636
570.946	9.87008
573.959	7.87629
576.971	13.8823
579.982	-0.111979
582.993	-0.10646
586	17.8988
589.008	-16.0961
592.015	15.9087
595.022	-6.08666
598.025	19.9177
601.029	-0.078107
604.032	5.92584
607.033	17.9296
610.034	21.9331
613.032	5.93636
616.032	5.93943
619.028	7.94229
622.023	11.9449
625.018	13.9474
628.013	19.9496
631.005	-4.04841
633.997	7.95339
636.987	13.955
639.977	21.9564
642.965	3.95755
645.952	5.95852
648.939	11.9593
651.924	3.95987
654.909	3.96024
657.892	1.96041
660.873	7.96039
663.854	13.9602
666.835	-8.04026
669.813	1.95913
672.791	1.95832
675.767	21.9573
678.743	7.95613
681.717	11.9548
684.692	-0.0468141
687.664	7.95143
690.634	11.9495
693.606	9.94736
696.575	27.945
699.543	19.9426
702.51	-4.06012
705.475	33.937
708.44	1.93399
711.404	23.9308
714.367	5.92738
717.329	3.92381
720.29	7.92007
723.25	5.91615
726.207	13.9121
729.166	17.9078
732.123	11.9034
735.077	11.8988
738.032	17.894
740.984	17.8891
743.938	3.88398
746.888	5.87872
749.839	3.87329
752.788	9.8677
755.735	23.8619
758.682	21.856
761.627	19.85
764.574	3.84374
767.517	19.8374
770.46	11.8308
773.402	-0.175876
776.342	15.8173
779.282	17.8103
782.219	17.8031
785.157	17.7958
788.094	1.78837
791.029	15.7808
793.962	3.77303
796.896	11.7651
799.828	3.75711
