100.093	15.8278
103.274	-2.25332
106.457	21.6657
109.636	17.585
112.817	11.5045
115.994	21.4243
119.172	3.34429
122.347	23.2645
125.521	9.185
128.696	17.1056
131.868	25.0266
135.039	20.9477
138.209	6.86909
141.379	16.7906
144.547	12.7125
147.713	-7.36548
150.879	12.5568
154.043	12.4793
157.206	0.402021
160.368	22.325
163.529	24.2481
166.689	14.1715
169.848	14.0951
173.006	6.01899
176.163	31.943
179.316	5.86737
182.471	27.7919
185.625	13.7166
188.777	15.6415
191.927	9.56675
195.077	9.49213
198.224	-6.58223
201.372	19.3436
204.52	25.2696
207.664	17.1959
210.809	11.1224
213.95	11.0491
217.091	6.97607
220.233	12.9032
223.372	10.8306
226.509	12.7582
229.648	14.6859
232.784	4.61396
235.918	8.54219
239.051	12.4706
242.186	6.39926
245.317	14.3281
248.447	10.2572
251.577	8.18653
254.705	-5.88395
257.832	12.0458
260.958	11.9757
264.083	3.90586
267.204	7.83626
270.327	15.7668
273.449	25.6976
276.57	5.62858
279.69	33.5598
282.806	17.4912
285.924	-0.577171
289.04	19.3546
292.154	29.2867
295.268	15.2189
298.379	13.1514
301.492	27.0841
304.601	1.01696
307.711	18.95
310.818	10.8833
313.924	14.8168
317.031	12.7505
320.135	28.6844
323.238	-5.38149
326.34	14.5528
329.443	24.4873
332.543	26.422
335.642	6.35696
338.74	14.2921
341.836	2.22741
344.932	14.1629
348.027	12.0987
351.12	-5.9654
354.213	7.97073
357.302	21.9071
360.393	33.8436
363.482	21.7803
366.57	21.7173
369.656	9.65443
372.742	9.59175
375.827	-0.470739
378.91	11.467
381.993	15.4049
385.073	33.3431
388.154	17.2814
391.232	1.2199
394.311	35.1586
397.387	33.0975
400.462	13.0366
403.536	16.9759
406.611	24.9154
409.683	6.8551
412.754	8.79499
415.824	12.7351
418.893	-5.32465
421.961	-5.38418
425.027	16.5565
428.093	8.49732
431.158	-11.5616
434.222	12.3796
437.284	10.321
440.346	8.26261
443.407	10.2044
446.464	-1.85356
449.523	2.08861
452.581	26.031
455.635	15.9736
458.691	3.9163
461.743	-2.14074
464.797	9.80237
467.847	11.7457
470.899	7.68919
473.947	11.6329
476.994	7.57678
480.043	1.52082
483.088	13.4651
486.133	21.4095
489.176	17.3542
492.22	5.29893
495.262	13.2439
498.302	9.18911
501.341	11.1345
504.38	15.08
507.417	17.0257
510.453	4.97164
513.487	-19.0822
516.521	4.86403
519.554	12.8105
522.586	6.75711
525.616	10.7039
528.646	12.6509
531.675	0.598103
534.701	6.54548
537.729	18.493
540.753	6.44074
543.778	4.38862
546.8	26.3367
549.821	2.28498
552.844	16.2334
555.863	10.182
558.881	18.1308
561.898	-1.92021
564.916	14.0289
567.932	7.97823
570.946	19.9277
573.959	9.8774
576.971	-2.17276
579.982	-8.22274
582.993	7.72746
586	1.67786
589.008	3.6284
592.015	9.57911
595.022	15.53
598.025	-0.518916
601.029	3.43231
604.032	-6.61629
607.033	11.3353
610.034	11.2871
613.032	15.239
616.032	-4.80892
619.028	25.1434
622.023	-4.90419
625.018	9.04843
628.013	17.0012
631.005	22.9541
633.997	8.90726
636.987	4.86056
639.977	6.81401
642.965	-3.23236
645.952	6.72143
648.939	8.67539
651.924	-7.37048
654.909	10.5838
657.892	8.53826
660.873	10.4929
663.854	10.4477
666.835	6.40265
669.813	-5.64221
672.791	4.31307
675.767	8.26854
678.743	6.22415
681.717	10.1799
684.692	-3.86413
687.664	22.092
690.634	14.0483
693.606	40.0047
696.575	11.9613
699.543	13.9181
702.51	21.875
705.475	15.8321
708.44	-8.21067
711.404	3.74674
714.367	9.7043
717.329	19.662
720.29	7.61991
723.25	49.578
726.207	-0.463813
729.166	11.4945
732.123	21.4531
735.077	5.41177
738.032	13.3706
740.984	-8.67039
743.938	11.2888
746.888	3.24808
749.839	-0.79246
752.788	21.1672
755.735	9.12697
758.682	5.08692
761.627	7.04702
764.574	9.00726
767.517	0.967666
770.46	12.9282
773.402	8.88895
776.342	6.84982
779.282	8.81085
782.219	10.772
785.157	18.7334
788.094	14.6949
791.029	6.65649
793.962	-1.3817
796.896	22.5802
799.828	10.5423
802.76	12.5046
805.689	20.467
808.619	18.4295
811.546	28.3922
814.473	14.3551
817.4	16.3181
820.324	10.2812
823.248	6.24454
826.17	12.208
829.092	10.1716
832.012	12.1353
834.932	6.09924
837.851	22.0633
840.768	12.0275
843.685	13.9918
846.599	25.9563
849.514	21.9209
852.428	1.88571
855.339	7.85065
858.251	15.8157
861.16	9.78094
864.07	9.74629
866.978	5.71181
869.884	19.6775
872.792	-0.356745
875.696	23.6092
878.599	3.5753
881.502	9.54153
884.404	5.50791
887.304	13.4744
890.204	7.44109
893.103	-0.592112
896.001	13.3748
898.898	23.3419
901.794	5.30914
904.689	27.2765
907.581	19.244
910.474	5.21168
913.364	9.17948
916.256	25.1474
919.144	11.1155
922.034	7.08369
924.92	19.0521
927.808	11.0205
930.693	22.9892
933.576	20.9579
936.459	2.92685
939.341	12.8959
942.222	4.86509
945.102	-5.16559
947.981	6.80387
950.859	20.7735
953.737	-1.25681
956.613	34.7131
959.488	8.68306
962.361	10.6532
965.235	8.62348
968.105	14.5939
970.977	4.56445
973.846	10.5351
976.716	18.5059
979.583	24.4769
982.449	20.448
985.316	16.4192
988.18	28.3906
991.043	18.362
993.906	12.3337
996.767	18.3054
999.628	24.2773
1002.49	8.24931
1005.35	-1.77854
1008.2	4.19374
1011.06	14.1662
1013.91	24.1387
1016.77	10.1114
1019.62	22.0842
1022.48	10.0571
1025.33	10.0302
1028.18	4.00336
1031.03	5.97669
1033.87	7.95015
1036.72	-0.0762858
1039.57	11.8974
1042.41	7.87127
1045.26	27.8452
1048.1	5.81933
1050.94	-0.206447
1053.78	7.7679
1056.62	11.7424
1059.46	1.71698
1062.3	3.6917
1065.14	-6.33343
1067.97	13.6415
1070.81	5.61666
1073.64	-0.408111
1076.47	7.56726
1079.31	13.5427
1082.14	23.5183
1084.97	17.4941
1087.8	23.4699
1090.63	15.4459
1093.45	3.42202
1096.28	31.3983
1099.1	9.3746
1101.93	-8.64892
1104.75	7.32767
1107.57	21.3044
1110.39	-12.7188
1113.21	9.25821
1116.03	7.23529
1118.85	-6.78751
1121.66	-0.810173
1124.48	5.16727
1127.3	21.1448
1130.11	17.1225
1132.92	15.1003
1135.73	-0.92172
1138.54	-4.94367
1141.35	11.0345
1144.16	11.0128
1146.97	10.9912
1149.78	8.96972
1152.58	6.94838
1155.39	10.9271
1158.19	22.906
1161	2.88502
1163.8	0.864144
1166.6	12.8434
1169.4	12.8227
1172.2	10.8022
1174.99	6.78177
1177.79	6.76148
1180.59	0.741299
1183.38	12.7212
1186.17	2.70127
1188.97	0.681439
1191.76	-7.33828
1194.55	10.6421
1197.34	2.62262
1200.13	2.60324
1202.92	22.584
1205.7	10.5648
1208.49	-7.4542
1211.27	4.52687
1214.06	8.50807
1216.84	18.4894
1219.62	4.47079
1222.4	2.45231
