100.093	12.8851
103.274	24.8296
106.457	12.7743
109.636	8.71929
112.817	22.6646
115.994	14.6102
119.172	14.556
122.347	16.5022
125.521	8.44865
128.696	2.39536
131.868	12.3424
135.039	16.2897
138.209	10.2373
141.379	-1.81488
144.547	8.13328
147.713	2.0817
150.879	0.0304098
154.043	1.97939
157.206	13.9286
160.368	15.8782
163.529	19.828
166.689	21.7781
169.848	23.7284
173.006	9.67903
176.163	21.6299
179.316	7.58111
182.471	7.53254
185.625	5.48423
188.777	25.4362
191.927	3.38844
195.077	17.3409
198.224	21.2937
201.372	5.24672
204.52	-10.8
207.664	25.1535
210.809	-2.89266
213.95	-6.93858
217.091	13.0158
220.233	6.97031
223.372	6.92516
226.509	4.88025
229.648	26.8356
232.784	20.7912
235.918	16.747
239.051	20.7031
242.186	14.6595
245.317	6.61607
248.447	2.57292
251.577	12.53
254.705	12.4874
257.832	14.4449
260.958	2.40277
264.083	10.3608
267.204	0.319183
270.327	0.277737
273.449	12.2365
276.57	20.1956
279.69	12.1548
282.806	12.1144
285.924	14.0741
289.04	8.03409
292.154	21.9943
295.268	19.9548
298.379	13.9155
301.492	17.8764
304.601	5.83757
307.711	15.7989
310.818	-0.239436
313.924	7.72242
317.031	1.68447
320.135	9.64678
323.238	23.6093
326.34	15.5721
329.443	9.53502
332.543	-6.50178
335.642	23.4616
338.74	21.4253
341.836	11.3892
344.932	13.3532
348.027	21.3175
351.12	-4.71794
354.213	25.2468
357.302	23.2118
360.393	1.17693
363.482	11.1423
366.57	27.1079
369.656	11.0737
372.742	1.03973
375.827	-0.994049
378.91	10.9724
381.993	-3.06095
385.073	4.90592
388.154	10.873
391.232	16.8403
394.311	8.80772
397.387	2.77541
400.462	10.7433
403.536	-1.2886
406.611	14.6797
409.683	8.64817
412.754	0.616865
415.824	14.5858
418.893	2.55485
421.961	2.52414
425.027	6.49363
428.093	-1.53669
431.158	0.43319
434.222	14.4033
437.284	8.37352
440.346	14.344
443.407	30.3146
446.464	4.28548
449.523	18.2565
452.581	4.22772
455.635	6.19915
458.691	2.17074
461.743	-3.85747
464.797	12.1145
467.847	6.08666
470.899	2.05899
473.947	8.03152
476.994	18.0042
480.043	7.97711
483.088	3.95018
486.133	17.9234
489.176	13.8969
492.22	17.8705
495.262	27.8442
498.302	19.8182
501.341	15.7923
504.38	21.7667
507.417	17.7412
510.453	3.71581
513.487	9.69066
516.521	3.66567
519.554	17.6408
522.586	7.61619
525.616	1.59172
528.646	9.5674
531.675	17.5432
534.701	-2.48072
537.729	15.4955
540.753	11.4718
543.778	13.4483
546.8	23.425
549.821	13.4019
552.844	19.3789
555.863	-4.64394
558.881	11.3334
561.898	15.3109
564.916	25.2885
567.932	-2.73365
570.946	9.24432
573.959	1.22244
576.971	3.20073
579.982	9.17916
582.993	17.1578
586	7.13651
589.008	19.1154
592.015	7.09446
595.022	11.0737
598.025	11.053
601.029	7.03253
604.032	19.0122
607.033	8.99199
610.034	2.97193
613.032	12.952
616.032	-3.06773
619.028	-9.08733
622.023	16.8932
625.018	-1.12611
628.013	6.8547
631.005	8.83567
633.997	12.8168
636.987	12.798
