100.093	-0.565979
103.274	-0.557609
106.457	23.4506
109.636	25.4585
112.817	11.4663
115.994	17.4739
119.172	7.48122
122.347	19.4884
125.521	7.49535
128.696	15.5021
131.868	-6.4913
135.039	3.51508
138.209	5.52126
141.379	13.5273
144.547	17.5331
147.713	7.53866
150.879	1.54408
154.043	3.54931
157.206	-2.44565
160.368	15.5592
163.529	15.5639
166.689	5.56835
169.848	9.57265
173.006	-0.423236
176.163	11.5807
179.316	25.5844
182.471	1.58801
185.625	5.5914
188.777	5.59461
191.927	-6.40236
195.077	-4.3995
198.224	11.6032
201.372	15.6057
204.52	7.60801
207.664	-4.38984
210.809	11.6121
213.95	17.614
217.091	23.6156
220.233	5.61707
223.372	25.6184
226.509	15.6195
229.648	13.6205
232.784	11.6213
235.918	11.6219
239.051	9.62239
242.186	9.6227
245.317	19.6228
248.447	7.62283
251.577	5.62265
254.705	11.6223
257.832	11.6218
260.958	5.62118
264.083	5.62037
267.204	21.6194
270.327	1.61829
273.449	1.61701
276.57	13.6156
279.69	15.614
282.806	9.61227
285.924	13.6104
289.04	7.60836
292.154	3.60618
295.268	29.6038
298.379	13.6014
301.492	15.5988
304.601	7.59598
307.711	5.59307
310.818	29.59
313.924	9.58682
317.031	17.5835
320.135	21.58
323.238	9.57637
326.34	15.5726
329.443	9.56871
332.543	9.56467
335.642	21.5605
338.74	19.5562
341.836	19.5517
344.932	-0.452847
348.027	-0.457562
351.12	25.5376
354.213	23.5326
357.302	1.52751
360.393	15.5223
363.482	13.5169
366.57	21.5114
369.656	11.5058
372.742	15.5
375.827	25.4941
378.91	9.48814
381.993	5.48201
385.073	5.47576
388.154	11.4694
391.232	9.4629
394.311	21.4563
397.387	-0.550458
400.462	-4.55731
403.536	17.4357
406.611	17.4286
409.683	13.4214
412.754	3.41409
415.824	1.40665
418.893	3.3991
421.961	3.39143
425.027	13.3837
428.093	5.37576
431.158	7.36776
434.222	3.35964
437.284	13.3514
440.346	15.3431
443.407	-0.665357
446.464	11.3261
449.523	15.3174
452.581	3.30868
455.635	23.2998
458.691	15.2909
461.743	7.28178
464.797	15.2726
467.847	9.26334
470.899	13.254
473.947	3.24448
476.994	21.2349
480.043	17.2252
483.088	19.2155
486.133	1.20559
489.176	3.19563
492.22	11.1856
495.262	5.17541
498.302	1.16516
501.341	39.1548
504.38	-4.85562
507.417	-4.86614
510.453	7.12324
513.487	27.1125
516.521	5.10174
519.554	-0.909142
522.586	25.0799
525.616	25.0688
528.646	-10.9423
531.675	21.0464
534.701	-4.96486
537.729	13.0237
540.753	9.01225
543.778	7.00069
546.8	2.98904
549.821	2.97732
552.844	6.9655
555.863	26.9536
558.881	10.9417
561.898	18.9296
564.916	10.9175
567.932	6.90528
570.946	-1.10699
573.959	20.8807
576.971	20.8682
579.982	12.8557
582.993	18.8432
586	16.8305
589.008	-7.18218
592.015	12.805
595.022	12.7922
598.025	20.7793
601.029	14.7663
604.032	-11.2468
607.033	0.740076
610.034	8.72688
613.032	24.7136
616.032	12.7003
619.028	6.68691
622.023	-5.32654
625.018	4.65995
628.013	6.64636
631.005	-1.36727
633.997	-7.38097
636.987	4.60527
639.977	8.59145
642.965	4.57758
645.952	6.56364
648.939	2.54965
651.924	-5.4644
654.909	6.52149
657.892	4.50733
660.873	-5.50688
663.854	4.47885
666.835	8.46453
669.813	20.4502
672.791	8.43573
675.767	18.4213
678.743	10.4067
681.717	14.3922
684.692	14.3775
687.664	8.36285
690.634	8.34814
693.606	18.3334
696.575	16.3185
699.543	32.3037
702.51	14.2888
705.475	26.2738
708.44	12.2588
711.404	18.2438
714.367	6.22873
717.329	20.2136
720.29	10.1984
723.25	24.1832
726.207	12.168
729.166	12.1527
732.123	22.1374
735.077	14.1221
738.032	0.106666
740.984	16.0912
743.938	16.0758
746.888	16.0603
749.839	8.04474
752.788	16.0292
755.735	20.0136
758.682	5.99795
761.627	11.9823
764.574	5.96658
767.517	15.9509
770.46	-6.0649
773.402	5.91932
776.342	11.9035
779.282	-0.11234
782.219	15.8718
785.157	-0.144097
788.094	11.84
791.029	5.82403
793.962	11.8081
796.896	31.7921
799.828	15.7761
802.76	15.76
805.689	7.74395
808.619	-0.272147
811.546	3.71175
814.473	7.69563
817.4	9.67947
820.324	9.66331
823.248	9.64712
826.17	1.63092
829.092	19.6147
832.012	27.5985
834.932	9.58221
837.851	7.56594
840.768	19.5497
843.685	3.53336
846.599	19.5171
849.514	31.5007
852.428	7.48439
855.339	23.4681
858.251	-2.54831
861.16	35.4353
864.07	21.4189
866.978	13.4025
869.884	25.3862
872.792	9.36974
875.696	27.3533
878.599	9.33691
881.502	-0.679516
884.404	-10.6959
887.304	7.28761
