100.093	12.7533
103.274	12.6735
106.457	16.5942
109.636	-7.48457
112.817	16.437
115.994	12.3592
119.172	20.2817
122.347	6.20479
125.521	12.1283
128.696	30.0522
131.868	15.9766
135.039	19.9015
138.209	27.8269
141.379	17.7526
144.547	9.6788
147.713	19.6055
150.879	17.5326
154.043	21.4601
157.206	1.38811
160.368	17.3165
163.529	5.24539
166.689	-10.8253
169.848	23.1044
173.006	17.0345
176.163	12.9651
179.316	2.89616
182.471	14.8276
185.625	20.7594
188.777	12.6917
191.927	0.624394
195.077	10.5575
198.224	6.49103
201.372	18.4249
204.52	16.3593
207.664	-7.70597
210.809	16.2292
213.95	24.1647
217.091	16.1007
220.233	-7.96294
223.372	11.9738
226.509	11.911
229.648	1.84852
232.784	13.7865
235.918	7.72482
239.051	1.66355
242.186	29.6026
245.317	9.54212
248.447	15.482
251.577	5.42226
254.705	17.3629
257.832	9.30391
260.958	17.2453
264.083	7.18706
267.204	23.1292
270.327	35.0717
273.449	13.0146
276.57	-3.04217
279.69	16.9014
282.806	2.84541
285.924	4.78973
289.04	20.7344
292.154	28.6795
295.268	22.6248
298.379	6.57061
301.492	14.5167
304.601	12.4632
307.711	0.409937
310.818	14.3571
313.924	8.30459
317.031	10.2524
320.135	-5.79942
323.238	12.1491
326.34	12.0979
329.443	4.0471
332.543	15.9966
335.642	11.9465
338.74	-6.10336
341.836	-6.15286
344.932	17.798
348.027	17.7491
351.12	27.7006
354.213	7.65238
357.302	5.60452
360.393	7.55694
363.482	17.5097
366.57	13.4627
369.656	-4.58388
372.742	13.3698
375.827	5.32377
378.91	23.2781
381.993	11.2327
385.073	-0.812421
388.154	9.14277
391.232	9.09828
394.311	5.05406
397.387	17.0102
400.462	-1.03343
403.536	6.92326
406.611	8.88021
409.683	6.83748
412.754	22.795
415.824	10.7529
418.893	10.711
421.961	12.6694
425.027	-9.37193
428.093	2.58703
431.158	10.5463
434.222	12.5058
437.284	12.4656
440.346	2.42561
443.407	4.38593
446.464	4.34655
449.523	4.3074
452.581	4.26852
455.635	6.22993
458.691	14.1916
461.743	8.1535
464.797	0.115664
467.847	0.0781058
470.899	8.04078
473.947	16.0037
476.994	-0.0330757
480.043	5.93035
483.088	-0.105956
486.133	17.858
489.176	5.82217
492.22	1.78658
495.262	3.75125
498.302	3.71616
501.341	19.6813
504.38	9.64669
507.417	19.6123
510.453	5.57816
513.487	15.5443
516.521	-0.489419
519.554	11.4771
522.586	1.44389
525.616	7.41091
528.646	-4.62188
531.675	5.34556
534.701	-4.68676
537.729	5.28112
540.753	9.24924
543.778	-6.78245
546.8	7.1861
549.821	13.1549
552.844	3.1238
555.863	11.093
558.881	-0.937632
561.898	31.032
564.916	39.0017
567.932	-5.02826
570.946	0.94194
573.959	6.91234
576.971	22.8829
579.982	10.8537
582.993	12.8247
586	8.79594
589.008	2.76732
592.015	2.73889
595.022	20.7106
598.025	4.68261
601.029	14.6547
604.032	16.6271
607.033	4.59958
610.034	12.5723
613.032	8.54515
616.032	18.5182
619.028	-9.50858
622.023	-1.53516
625.018	12.4384
628.013	-5.58783
631.005	2.3861
633.997	2.3602
636.987	20.3345
639.977	-11.6911
642.965	14.2835
645.952	12.2583
648.939	2.23319
651.924	8.20828
654.909	16.1835
657.892	30.1589
660.873	10.1345
663.854	8.11023
666.835	22.0861
669.813	18.0621
672.791	-3.96169
675.767	18.0147
678.743	17.9911
681.717	15.9678
684.692	11.9445
687.664	7.92144
690.634	13.8985
693.606	13.8757
696.575	7.85303
699.543	31.8305
702.51	19.8081
705.475	7.78588
708.44	-0.236231
711.404	11.7418
714.367	9.71994
717.329	3.69821
720.29	19.6766
723.25	7.65515
726.207	5.63382
729.166	13.6126
732.123	19.5915
735.077	9.57055
738.032	7.54969
740.984	23.529
743.938	9.50835
746.888	3.48786
749.839	13.4675
752.788	7.4472
755.735	3.42705
758.682	3.40701
761.627	5.38707
764.574	13.3672
767.517	19.3475
770.46	15.3279
773.402	9.30838
776.342	1.28897
779.282	17.2697
782.219	3.25046
785.157	5.23135
788.094	25.2123
791.029	-2.80659
793.962	5.17459
796.896	13.1559
799.828	31.1372
802.76	9.11867
805.689	11.1002
808.619	7.08184
811.546	3.06356
814.473	13.0454
817.4	11.0272
820.324	15.0092
823.248	10.9913
826.17	18.9734
829.092	18.9556
832.012	2.93787
834.932	12.9202
837.851	-3.09733
840.768	0.885172
843.685	24.8678
846.599	12.8504
849.514	32.8331
852.428	26.8159
855.339	0.798776
858.251	14.7817
861.16	16.7647
864.07	22.7477
866.978	0.730845
869.884	14.714
872.792	16.6972
875.696	24.6805
878.599	32.6639
881.502	8.64729
884.404	18.6307
887.304	2.61426
890.204	8.59782
893.103	18.5814
896.001	0.565096
898.898	-19.4512
901.794	20.5326
904.689	2.51636
907.581	10.5002
910.474	28.4841
913.364	12.468
916.256	10.452
919.144	10.436
922.034	4.42008
924.92	26.4042
927.808	14.3883
930.693	12.3724
933.576	20.3566
936.459	0.340873
939.341	12.3251
942.222	8.30942
945.102	-13.7063
947.981	-7.72192
950.859	0.262446
953.737	28.2468
956.613	6.23126
959.488	16.2157
962.361	6.20017
965.235	4.18465
968.105	-1.83084
970.977	2.15367
973.846	-3.86178
976.716	22.1228
979.583	18.1073
982.449	4.09192
985.316	14.0765
988.18	20.0611
991.043	22.0457
993.906	14.0304
996.767	4.01499
999.628	-10.0004
1002.49	15.9843
1005.35	9.96892
1008.2	-12.0464
1011.06	9.93823
1013.91	-6.07712
1016.77	11.9075
1019.62	19.8922
1022.48	21.8768
1025.33	19.8615
1028.18	1.84612
1031.03	11.8308
1033.87	19.8154
1036.72	13.8
1039.57	15.7846
1042.41	5.76921
1045.26	15.7538
1048.1	11.7384
1050.94	9.72294
1053.78	17.7075
1056.62	-14.308
1059.46	9.67653
1062.3	1.66102
1065.14	13.6455
1067.97	3.62996
1070.81	7.6144
1073.64	13.5988
1076.47	21.5832
1079.31	19.5676
1082.14	7.5519
1084.97	3.5362
1087.8	-0.479513
1090.63	-6.49526
1093.45	3.48897
1096.28	13.4732
1099.1	3.45732
1101.93	5.44145
1104.75	21.4255
1107.57	17.4096
1110.39	19.3936
1113.21	9.37761
1116.03	15.3616
1118.85	9.34546
1121.66	-2.67067
1124.48	21.3131
1127.3	5.29693
1130.11	-4.71934
1132.92	21.2644
1135.73	-0.751992
1138.54	5.23161
1141.35	27.2152
1144.16	-12.8013
1146.97	21.1821
1149.78	3.16551
1152.58	21.1489
1155.39	9.13217
1158.19	21.1154
1161	31.0986
1163.8	13.0817
1166.6	21.0648
1169.4	3.04782
1172.2	11.0308
1174.99	17.0137
1177.79	30.9965
1180.59	0.979291
1183.38	26.962
1186.17	18.9446
1188.97	12.9272
1191.76	8.90975
1194.55	6.89219
1197.34	0.874575
1200.13	6.85689
1202.92	22.8391
1205.7	16.8213
1208.49	12.8034
1211.27	12.7854
1214.06	12.7674
1216.84	16.7493
1219.62	4.73107
1222.4	2.71278
1225.18	0.694436
1227.96	0.676008
1230.74	20.6575
1233.51	12.6389
1236.29	2.62023
1239.06	2.60147
1241.84	16.5826
1244.61	10.5637
1247.38	2.5447
1250.15	18.5256
1252.92	8.50642
1255.69	-5.51285
1258.46	12.4678
1261.23	16.4483
1263.99	-7.57119
1266.76	16.4092
1269.52	12.3894
1272.28	-1.63037
1275.05	20.3497
1277.81	14.3297
1280.57	18.3096
1283.33	4.28939
1286.08	2.26908
1288.84	16.2487
1291.6	12.2282
1294.35	-9.79243
1297.11	8.18688
1299.86	20.1661
1302.61	8.14514
1305.36	24.1241
1308.11	10.103
1310.86	20.0818
1313.61	14.0605
1316.36	26.039
1319.1	8.01744
1321.85	19.9958
1324.59	17.974
1327.33	27.9521
1330.08	13.9301
1332.82	9.90801
1335.56	9.88577
1338.3	15.8634
1341.04	21.841
1343.77	-0.181605
1346.51	9.79571
1349.25	11.7729
1351.98	1.74996
1354.71	7.7269
1357.45	39.7037
1360.18	-8.31957
1362.91	3.657
1365.64	25.6335
1368.37	19.6098
1371.09	15.586
1373.82	9.56206
1376.54	13.538
1379.27	3.51384
1381.99	13.4895
1384.72	-0.534913
1387.44	9.44053
1390.16	7.41582
1392.88	15.391
1395.6	7.36602
1398.31	15.3409
1401.03	11.3157
1403.75	23.2903
1406.46	7.2648
1409.18	5.23915
1411.89	17.2134
1414.6	13.1874
1417.31	7.1614
1420.02	5.13519
1422.73	17.1088
1425.44	11.0823
1428.15	17.0557
1430.85	11.0289
1433.56	9.00203
1436.26	10.975
1438.97	20.9477
1441.67	4.92039
1444.37	12.8929
1447.07	6.86523
1449.77	-11.1626
1452.47	16.8095
1455.16	8.78136
1457.86	18.7531
1460.56	8.72468
1463.25	32.6961
1465.94	6.6674
1468.64	12.6385
1471.33	14.6095
1474.02	10.5803
1476.71	14.551
1479.4	8.52144
1482.09	20.4918
1484.77	4.46196
1487.46	20.432
1490.14	14.4018
1492.83	10.3715
1495.51	12.3411
1498.19	-1.68959
1500.87	22.2796
1503.55	-3.75134
1506.23	-3.78248
1508.91	26.1862
1511.59	-5.84523
1514.27	18.1231
1516.94	16.0913
1519.62	30.0594
1522.29	14.0272
1524.96	25.9949
1527.63	15.9624
1530.3	-4.07022
1532.97	39.8969
1535.64	19.8639
1538.31	23.8308
1540.98	3.79742
1543.64	9.76388
1546.31	21.7302
1548.97	9.69629
1551.63	7.66223
1554.3	13.628
1556.96	11.5936
1559.62	15.559
1562.28	17.5242
1564.94	11.4892
1567.59	7.45406
1570.25	5.41872
1572.9	13.3832
1575.56	15.3475
1578.21	7.31162
1580.86	9.27554
1583.52	13.2393
1586.17	13.2028
1588.82	5.16618
1591.47	13.1294
1594.11	9.09235
1596.76	27.0551
1599.41	21.0178
1602.05	20.9802
1604.69	10.9424
1607.34	14.9044
1609.98	10.8662
1612.62	18.8279
1615.26	14.7893
1617.9	34.7505
1620.54	20.7116
1623.18	36.6724
1625.81	4.63308
1628.45	10.5935
1631.08	24.5538
1633.72	-5.48614
1636.35	10.4737
1638.98	18.4334
1641.61	20.3928
1644.24	16.3521
1646.87	22.3111
1649.5	24.2699
1652.13	0.228576
1654.75	28.187
1657.38	18.1452
1660	26.1032
1662.63	20.061
1665.25	18.0186
1667.87	19.976
1670.49	3.93322
1673.11	19.8902
1675.73	1.84695
1678.35	-4.1965
1680.96	31.7598
1683.58	1.71598
1686.19	-6.32811
1688.81	17.6276
1691.42	1.58308
1694.03	23.5383
1696.64	3.4934
1699.25	17.4482
1701.87	21.4028
1704.47	27.3573
1707.08	19.3114
1709.69	3.26541
1712.29	21.2192
1714.9	15.1727
1717.5	9.12601
1720.1	19.0791
1722.71	1.03194
1725.31	4.9846
1727.91	20.937
1730.51	22.8892
1733.1	22.8412
1735.7	24.7929
1738.3	18.7444
1740.89	2.69574
1743.49	2.6468
1746.08	26.5976
1748.67	6.54825
1751.26	-1.50134
1753.86	-1.5512
1756.45	24.3987
1759.03	-9.65157
1761.62	26.2979
1764.21	16.2471
1766.8	14.1961
1769.38	4.14491
1771.97	4.09342
1774.55	8.04172
1777.13	13.9898
1779.71	5.93762
1782.29	29.8852
1784.87	19.8326
1787.45	19.7797
1790.03	23.7266
1792.61	21.6732
1795.18	19.6197
1797.76	21.5658
1800.33	15.5118
1802.9	-12.5425
1805.48	7.40292
1808.05	3.34814
1810.62	15.2931
1813.19	1.23783
1815.76	11.1823
1818.33	3.12653
1820.89	11.0705
1823.46	31.0143
1826.02	6.95778
1828.59	8.90105
1831.15	26.8441
1833.71	4.78682
1836.27	2.72935
1838.84	12.6716
1841.39	24.6137
1843.95	10.5554
1846.51	8.49694
1849.07	28.4383
1851.62	-1.62073
1854.18	14.32
1856.73	26.2606
1859.29	16.2008
1861.84	26.1409
1864.39	12.0806
1866.94	26.0201
1869.49	13.9594
1872.04	23.8984
1874.59	-4.16287
1877.13	11.7756
1879.68	11.7139
1882.22	-2.34815
1884.77	5.58956
1887.31	13.5271
1889.85	21.4642
1892.39	13.4012
1894.93	3.3379
1897.47	23.2743
1900.01	19.2105
1902.55	21.1464
1905.09	9.08202
1907.62	7.01741
1910.16	8.95256
1912.69	14.8874
1915.22	16.822
1917.76	6.75635
1920.29	18.6904
1922.82	18.6242
1925.35	6.55772
1927.88	14.491
1930.4	20.424
1932.93	2.35676
1935.46	0.289227
1937.98	12.2214
1940.51	24.1534
1943.03	4.08501
1945.55	20.0164
1948.07	3.94754
1950.59	7.87842
1953.11	11.809
1955.63	-0.260687
1958.15	23.6694
1960.67	9.59915
1963.18	9.52865
1965.7	1.45788
1968.21	19.3868
1970.73	-8.6845
1973.24	13.2439
1975.75	13.1721
1978.26	3.09988
1980.77	15.0275
1983.28	-15.0452
1985.79	14.8818
1988.29	-9.19144
1990.8	14.735
1993.31	8.66118
1995.81	0.587096
1998.31	4.51278
