100.093	-6.68389
103.274	1.2996
106.457	13.2829
109.636	11.266
112.817	23.2489
115.994	7.23171
119.172	9.21428
122.347	15.1967
125.521	17.1789
128.696	9.16093
131.868	3.1428
135.039	1.12449
138.209	29.106
141.379	7.08735
144.547	13.0685
147.713	17.0495
150.879	1.03036
154.043	9.01102
157.206	20.9915
160.368	0.971848
163.529	18.952
166.689	2.93201
169.848	22.9118
173.006	8.89152
176.163	16.871
179.316	-3.14961
182.471	0.829579
185.625	6.80861
188.777	22.7875
191.927	-3.23379
195.077	26.7448
198.224	18.7232
201.372	-3.29856
204.52	18.6795
207.664	6.6575
210.809	16.6353
213.95	12.613
217.091	2.59046
220.233	4.56781
223.372	10.545
226.509	10.5221
229.648	8.49901
232.784	4.47579
235.918	6.45242
239.051	2.42892
242.186	12.4053
245.317	4.38147
248.447	0.357548
251.577	22.3335
254.705	-9.69072
257.832	12.2849
260.958	26.2605
264.083	2.23587
267.204	0.211144
270.327	8.18627
273.449	14.1613
276.57	14.1361
279.69	20.1109
282.806	20.0855
285.924	18.06
289.04	28.0343
292.154	28.0086
295.268	21.9827
298.379	11.9567
301.492	21.9305
304.601	-0.0957429
307.711	15.8779
310.818	21.8514
313.924	19.8248
317.031	-6.20199
320.135	23.7712
323.238	11.7442
326.34	11.7171
329.443	23.6899
332.543	31.6626
335.642	11.6352
338.74	41.6076
341.836	13.58
344.932	3.55223
348.027	-2.47563
351.12	15.4964
354.213	11.4683
357.302	29.4401
360.393	21.4118
363.482	11.3834
366.57	21.3549
369.656	9.32635
372.742	7.29765
375.827	11.2688
378.91	21.2399
381.993	17.2109
385.073	3.18184
388.154	23.1526
391.232	9.12335
394.311	-0.906047
397.387	5.06448
400.462	13.0349
403.536	-0.994755
406.611	6.97547
409.683	18.9456
412.754	4.91568
415.824	4.88566
418.893	8.85554
421.961	16.8253
425.027	-1.20496
428.093	10.7647
431.158	-1.2658
434.222	16.7036
437.284	12.673
440.346	-5.3577
443.407	10.6115
446.464	10.5806
449.523	16.5497
452.581	6.51864
455.635	0.487541
458.691	-9.54366
461.743	18.4251
464.797	22.3937
467.847	8.36233
470.899	14.3308
473.947	8.29928
476.994	18.2677
480.043	-3.76407
483.088	6.20416
486.133	16.1723
489.176	18.1404
492.22	8.10841
495.262	18.0764
498.302	10.0442
501.341	0.012068
504.38	9.97982
507.417	11.9475
510.453	15.9151
513.487	13.8827
516.521	9.85022
519.554	5.81766
522.586	25.785
525.616	11.7524
528.646	19.7196
531.675	19.6868
534.701	23.654
537.729	17.6211
540.753	9.58813
543.778	13.5551
546.8	7.52205
549.821	-4.51106
552.844	-8.54425
555.863	13.4225
558.881	11.3893
561.898	7.35595
564.916	3.32256
567.932	11.2891
570.946	21.2557
573.959	15.2222
576.971	9.18861
579.982	5.15501
582.993	9.12136
586	7.08769
589.008	-0.946044
592.015	5.02018
595.022	16.9864
598.025	22.9525
601.029	10.9186
604.032	16.8847
607.033	20.8507
610.034	16.8167
613.032	-1.21733
616.032	4.74858
619.028	-1.28553
622.023	6.68033
625.018	0.646159
628.013	-9.38807
631.005	12.5777
633.997	20.5434
636.987	12.5091
639.977	10.4748
642.965	6.44042
645.952	14.406
648.939	26.3716
651.924	8.33715
654.909	10.3027
657.892	-11.7318
660.873	18.2337
663.854	8.19912
666.835	24.1645
669.813	4.12997
672.791	-11.9046
675.767	-1.93927
678.743	16.0261
681.717	21.9914
684.692	37.9567
687.664	-8.07799
690.634	7.88729
693.606	21.8525
696.575	3.81778
699.543	5.78302
702.51	21.7482
705.475	19.7134
708.44	17.6786
711.404	7.64381
714.367	21.609
717.329	19.5741
720.29	13.5393
723.25	21.5044
726.207	9.46954
729.166	19.4347
732.123	17.3998
735.077	11.3649
738.032	27.33
740.984	-8.70492
743.938	15.2602
746.888	19.2253
749.839	5.19033
752.788	13.1554
755.735	43.1205
758.682	41.0856
761.627	1.05068
764.574	27.0157
767.517	10.9808
770.46	16.9459
773.402	6.91099
776.342	10.8761
779.282	6.84117
782.219	6.80629
785.157	16.7714
788.094	14.7365
791.029	-11.2984
793.962	-3.33326
796.896	8.63186
799.828	20.597
802.76	12.5622
805.689	18.5273
808.619	12.4925
811.546	36.4577
814.473	26.4229
817.4	8.38806
820.324	22.3533
823.248	12.3185
826.17	12.2838
829.092	22.249
832.012	20.2143
834.932	4.17961
837.851	22.1449
840.768	16.1102
843.685	26.0756
846.599	14.041
849.514	24.0064
852.428	15.9718
855.339	15.9372
858.251	9.90264
861.16	21.8681
864.07	23.8336
866.978	13.7991
869.884	11.7647
872.792	29.7302
875.696	19.6958
878.599	3.66147
881.502	5.62712
884.404	15.5928
887.304	23.5585
890.204	9.52423
893.103	-0.510014
896.001	5.45577
898.898	1.42159
901.794	41.3874
904.689	27.3533
907.581	3.31924
910.474	7.28518
913.364	25.2512
916.256	7.21718
919.144	5.18325
922.034	17.1493
924.92	23.1154
927.808	23.0816
930.693	11.0478
933.576	11.014
936.459	-1.01969
939.341	8.94662
942.222	12.913
945.102	20.8794
947.981	18.8458
950.859	14.8123
953.737	8.77878
956.613	-1.25467
959.488	26.7119
962.361	0.678584
965.235	20.6453
968.105	-3.38799
970.977	16.5788
973.846	16.5456
976.716	30.5125
979.583	20.4794
982.449	10.4464
985.316	24.4134
988.18	10.3804
991.043	-5.65244
993.906	16.3147
996.767	0.281939
999.628	12.2492
1002.49	26.2165
1005.35	6.18389
1008.2	20.1513
1011.06	38.1188
1013.91	28.0863
1016.77	28.0539
1019.62	10.0216
1022.48	3.98924
1025.33	9.95701
1028.18	27.9248
1031.03	-0.10732
1033.87	15.8606
1036.72	3.82858
1039.57	17.7966
1042.41	23.7647
1045.26	13.7329
1048.1	11.7011
1050.94	11.6694
1053.78	7.63776
1056.62	11.6062
1059.46	13.5746
1062.3	25.5432
1065.14	5.51178
1067.97	29.4804
1070.81	13.4492
1073.64	15.418
1076.47	1.38684
1079.31	13.3558
1082.14	-4.67524
1084.97	15.2938
1087.8	-0.737054
1090.63	7.23215
1093.45	3.20142
1096.28	21.1708
