100.093	32.9701
103.274	8.94414
106.457	6.91828
109.636	12.8925
112.817	2.86688
115.994	10.8413
119.172	-1.18413
122.347	16.7905
125.521	4.76526
128.696	14.7401
131.868	16.715
135.039	16.6901
138.209	18.6652
141.379	14.6404
144.547	2.61573
147.713	2.59115
150.879	2.56667
154.043	-1.45773
157.206	16.518
160.368	4.49377
163.529	-7.53034
166.689	8.44564
169.848	12.4217
173.006	-1.60212
176.163	-1.62586
179.316	10.3505
182.471	6.32695
185.625	14.3035
188.777	2.28011
191.927	28.2568
195.077	0.23365
198.224	24.2106
201.372	-5.81245
204.52	4.16462
207.664	8.1418
210.809	8.11905
213.95	10.0964
217.091	24.0739
220.233	2.05137
223.372	16.029
226.509	6.0067
229.648	-0.0155235
232.784	17.9624
235.918	11.9403
239.051	15.9184
242.186	15.8965
245.317	31.8747
248.447	19.853
251.577	31.8314
254.705	13.8099
257.832	7.78846
260.958	-6.23289
264.083	15.7458
267.204	5.72466
270.327	21.7036
273.449	9.68253
276.57	7.66159
279.69	13.6407
282.806	19.62
285.924	5.59928
289.04	-2.42134
292.154	15.5581
295.268	9.53769
298.379	9.51733
301.492	23.497
304.601	17.4768
307.711	13.4567
310.818	21.4367
313.924	17.4167
317.031	19.3968
320.135	11.377
323.238	-4.64273
326.34	13.3376
329.443	11.318
332.543	13.2985
335.642	15.2791
338.74	5.25978
341.836	9.24051
344.932	9.22132
348.027	9.20221
351.12	9.18317
354.213	17.1642
357.302	13.1453
360.393	5.12651
363.482	9.10777
366.57	11.0891
369.656	1.07052
372.742	-2.94801
375.827	9.03355
378.91	15.0152
381.993	12.9969
385.073	6.97866
388.154	18.9605
391.232	14.9424
394.311	16.9244
397.387	12.9065
400.462	2.88862
403.536	4.87083
406.611	16.8531
409.683	22.8354
412.754	-1.18214
415.824	8.80035
418.893	14.7829
421.961	4.76553
425.027	8.74822
428.093	0.730983
431.158	10.7138
434.222	10.6967
437.284	4.67968
440.346	0.662708
443.407	-3.35419
446.464	14.629
449.523	10.6122
452.581	-5.40448
455.635	10.5789
458.691	10.5623
461.743	-1.45417
464.797	0.529387
467.847	14.513
470.899	2.49671
473.947	4.48048
476.994	2.4643
480.043	6.44819
483.088	6.43214
486.133	18.4162
489.176	14.4002
492.22	10.3844
495.262	16.3686
498.302	18.3528
501.341	-11.6628
504.38	2.32157
507.417	16.306
510.453	-9.70946
513.487	10.2751
516.521	12.2598
519.554	0.244456
522.586	8.22921
525.616	-1.78596
528.646	2.19891
531.675	8.18385
534.701	-9.83115
537.729	4.1539
540.753	18.139
543.778	2.12419
546.8	6.10943
549.821	6.09472
552.844	-5.91993
555.863	6.06547
558.881	2.05094
561.898	14.0365
564.916	2.02203
567.932	16.0077
570.946	7.99336
573.959	3.97911
576.971	13.9649
579.982	-8.04924
582.993	9.93668
586	-22.0773
589.008	9.90868
592.015	3.89475
595.022	5.88088
598.025	9.86707
601.029	7.85331
604.032	5.8396
607.033	13.826
610.034	3.81235
613.032	1.7988
616.032	23.7853
619.028	11.7719
622.023	11.7585
625.018	13.7451
628.013	13.7319
631.005	1.71862
633.997	9.70543
636.987	31.6923
639.977	1.67922
