100.093	9.04716
103.274	32.9675
106.457	10.8882
109.636	0.809287
112.817	8.73069
115.994	16.6525
119.172	-3.42535
122.347	8.4972
125.521	10.4201
128.696	20.3433
131.868	10.2669
135.039	10.1909
138.209	14.1153
141.379	-7.96008
144.547	9.96497
147.713	19.8904
150.879	11.8161
154.043	25.7422
157.206	31.6687
160.368	13.5955
163.529	-2.47735
166.689	13.4502
169.848	17.378
173.006	13.3062
176.163	5.23472
179.316	19.1636
182.471	29.0929
185.625	11.0224
188.777	16.9523
191.927	22.8826
195.077	18.8132
198.224	0.744141
201.372	16.6754
204.52	24.607
207.664	26.5389
210.809	22.4712
213.95	20.4038
217.091	28.3367
220.233	16.27
223.372	20.2036
226.509	18.1375
229.648	14.0717
232.784	24.0063
235.918	3.94123
239.051	-4.12354
242.186	7.81197
245.317	5.74785
248.447	3.68404
251.577	15.6206
254.705	7.55738
257.832	17.4945
260.958	17.432
264.083	-0.630239
267.204	-0.692109
270.327	11.2463
273.449	5.185
276.57	21.124
279.69	-2.93664
282.806	7.00304
285.924	8.94299
289.04	18.8832
292.154	2.82385
295.268	10.7647
298.379	22.7059
301.492	10.6474
304.601	14.5892
307.711	14.5313
310.818	18.4737
313.924	6.41639
317.031	16.3594
320.135	20.3027
323.238	16.2463
326.34	10.1902
329.443	6.13431
332.543	8.07879
335.642	4.02356
338.74	-20.0314
341.836	9.91397
344.932	17.8596
348.027	9.80554
351.12	7.75175
354.213	11.6983
357.302	-0.354929
360.393	-6.40786
363.482	3.53949
366.57	9.48712
369.656	5.43507
372.742	1.38327
375.827	15.3317
378.91	13.2805
381.993	7.22956
385.073	11.1789
388.154	7.12847
391.232	-0.921636
394.311	21.0285
397.387	10.9789
400.462	12.9296
403.536	22.8806
406.611	22.8318
409.683	2.78333
412.754	16.7351
415.824	22.6872
418.893	-3.36052
421.961	4.59206
425.027	6.5449
428.093	6.49801
431.158	18.4514
434.222	8.40501
437.284	6.3589
440.346	12.313
443.407	10.2675
446.464	10.2221
449.523	0.177072
452.581	-3.86775
455.635	20.0877
458.691	-1.9566
461.743	13.9994
464.797	3.95556
467.847	7.91203
470.899	15.8687
473.947	-10.1743
476.994	7.78292
480.043	-0.259638
483.088	-0.301923
486.133	19.656
489.176	21.6142
492.22	15.5727
495.262	7.53136
498.302	3.49029
501.341	23.4495
504.38	11.4089
507.417	3.36854
510.453	3.32844
513.487	33.2886
516.521	-6.75103
519.554	11.2096
522.586	15.1704
525.616	13.1315
528.646	9.09283
531.675	7.05437
534.701	21.0162
537.729	14.9782
540.753	16.9404
543.778	0.902898
546.8	14.8656
549.821	8.82856
552.844	0.791707
555.863	0.755104
558.881	20.7187
561.898	-1.31743
564.916	4.64662
567.932	0.610907
570.946	8.57542
573.959	8.54015
576.971	-5.49489
579.982	-7.52972
582.993	0.435667
586	4.4013
589.008	0.36712
592.015	24.3332
595.022	10.2994
598.025	0.265902
601.029	0.232582
604.032	0.199476
607.033	12.1666
610.034	18.1339
613.032	6.10146
616.032	2.0692
619.028	14.0372
622.023	24.0053
625.018	17.9737
628.013	1.94227
631.005	1.91105
633.997	7.88004
636.987	15.8492
639.977	5.81863
642.965	3.78823
645.952	1.75803
648.939	-8.27197
651.924	13.6982
654.909	23.6686
657.892	11.6392
660.873	7.61002
663.854	-0.418994
666.835	15.5522
669.813	-10.4764
672.791	9.49515
