100.093	0.94981
103.274	18.9632
106.457	12.9766
109.636	6.99014
112.817	9.0037
115.994	23.0173
119.172	19.031
122.347	3.04471
125.521	11.0585
128.696	13.0723
131.868	-0.913795
135.039	19.1001
138.209	9.11413
141.379	9.12818
144.547	19.1423
147.713	-0.843587
150.879	9.17061
154.043	15.1848
157.206	-4.80086
160.368	19.2135
163.529	3.22786
166.689	13.2423
169.848	-0.743219
173.006	1.27131
176.163	-2.71412
179.316	3.30049
182.471	-8.68485
185.625	7.32986
188.777	11.3446
191.927	5.35939
195.077	-2.62577
198.224	9.38909
201.372	3.40401
204.52	-4.58103
207.664	-2.56604
210.809	9.449
213.95	21.4641
217.091	27.4792
220.233	1.49433
223.372	21.5095
226.509	5.52472
229.648	1.53999
232.784	7.55528
235.918	17.5706
239.051	3.58597
242.186	19.6014
245.317	17.6168
248.447	1.63226
251.577	3.64776
254.705	11.6633
257.832	7.67884
260.958	13.6944
264.083	3.71005
267.204	15.7257
270.327	13.7414
273.449	3.75707
276.57	7.77281
279.69	11.7886
282.806	29.8044
285.924	11.8202
289.04	19.836
292.154	1.85188
295.268	3.86777
298.379	3.88368
301.492	9.89963
304.601	31.9156
307.711	7.93158
310.818	11.9476
313.924	21.9636
317.031	1.97967
320.135	15.9957
323.238	26.0118
326.34	26.0279
329.443	10.0441
332.543	6.06023
335.642	8.0764
338.74	12.0926
341.836	20.1088
344.932	-9.87499
348.027	12.1412
351.12	4.1575
354.213	12.1738
357.302	12.19
360.393	0.206349
363.482	10.2227
366.57	-3.76101
369.656	2.25532
372.742	4.27168
375.827	14.288
378.91	6.30441
381.993	14.3208
385.073	-5.66281
388.154	0.353605
391.232	6.37002
394.311	12.3864
397.387	16.4029
400.462	10.4193
403.536	18.4358
406.611	14.4522
409.683	20.4687
412.754	-7.51485
415.824	12.5016
418.893	0.5181
421.961	10.5346
425.027	6.55107
428.093	2.56756
431.158	-1.41594
434.222	6.60056
437.284	0.617062
440.346	2.63357
443.407	6.65007
446.464	4.66657
449.523	0.683079
452.581	10.6996
455.635	-1.28391
458.691	-1.2674
461.743	2.74909
464.797	16.7656
467.847	2.78209
470.899	10.7986
473.947	6.81509
476.994	8.83157
480.043	0.848065
483.088	8.86454
486.133	6.88102
489.176	10.8975
492.22	12.914
495.262	22.9304
498.302	-11.0531
501.341	16.9633
504.38	8.97975
507.417	10.9962
510.453	7.0126
513.487	-0.970995
516.521	13.0454
519.554	1.0618
522.586	7.07819
525.616	7.09455
528.646	13.1109
531.675	-0.872731
534.701	-4.8564
537.729	21.1599
540.753	15.1762
543.778	5.19254
546.8	21.2088
549.821	5.22508
552.844	-0.758655
555.863	5.25758
558.881	17.2738
561.898	5.29001
564.916	11.3062
567.932	17.3224
570.946	5.33854
573.959	15.3547
576.971	5.37081
579.982	-2.61309
582.993	-0.597003
586	7.41905
589.008	-8.5649
592.015	21.4511
595.022	15.4671
598.025	15.4831
601.029	11.4991
604.032	17.515
607.033	5.53094
610.034	1.54684
613.032	15.5627
616.032	3.57857
619.028	3.59439
622.023	11.6102
625.018	-0.374041
628.013	1.64172
631.005	1.65744
633.997	13.6731
636.987	11.6888
639.977	-4.29554
642.965	13.7201
645.952	5.73567
648.939	15.7512
651.924	15.7668
654.909	-0.217714
657.892	15.7978
660.873	1.81321
663.854	13.8286
666.835	-4.15598
669.813	9.85937
672.791	13.8747
675.767	15.89
678.743	7.90526
681.717	3.92049
684.692	-12.0643
687.664	7.95086
690.634	5.96599
693.606	13.9811
696.575	15.9962
699.543	20.0112
702.51	4.02617
705.475	8.04113
708.44	6.05605
711.404	8.07094
714.367	-3.91421
717.329	0.100607
720.29	6.11539
723.25	16.1301
726.207	10.1448
729.166	12.1595
732.123	-1.82589
735.077	28.1887
738.032	16.2032
740.984	8.21774
743.938	2.23221
746.888	6.24663
749.839	4.26101
752.788	16.2754
755.735	12.2896
758.682	2.30391
761.627	18.3181
764.574	12.3323
767.517	14.3464
770.46	8.36051
773.402	12.3746
776.342	0.388549
779.282	-1.5975
782.219	28.4164
785.157	2.43026
788.094	12.4441
791.029	10.4579
793.962	12.4716
796.896	0.485251
799.828	14.4989
802.76	4.51246
805.689	12.526
808.619	18.5395
811.546	10.5529
814.473	6.5663
817.4	10.5796
820.324	32.5929
823.248	6.60617
826.17	8.61935
829.092	24.6325
832.012	30.6456
834.932	8.65861
837.851	10.6716
840.768	0.684526
843.685	14.6974
846.599	18.7102
849.514	10.723
852.428	18.7357
855.339	20.7484
858.251	10.761
861.16	24.7735
864.07	32.7861
866.978	2.79849
869.884	12.8109
872.792	18.8232
875.696	20.8355
878.599	6.84772
881.502	22.8599
884.404	18.872
887.304	30.884
890.204	2.89603
893.103	8.90796
896.001	22.9198
898.898	0.931659
901.794	20.9434
904.689	4.95512
907.581	16.9667
910.474	0.978331
913.364	20.9898
916.256	1.0013
919.144	-10.9873
922.034	1.02403
924.92	17.0353
927.808	7.04652
930.693	19.0577
933.576	15.0687
936.459	3.07976
939.341	7.09072
942.222	1.10162
945.102	7.11245
947.981	19.1232
950.859	1.13391
953.737	13.1446
956.613	5.15512
959.488	15.1656
962.361	13.1761
965.235	3.18644
968.105	5.19674
970.977	-4.79301
973.846	9.21715
976.716	9.22726
979.583	17.2373
982.449	23.2473
985.316	7.25717
988.18	1.267
991.043	1.27676
993.906	15.2865
996.767	15.2961
999.628	5.30563
1002.49	11.3151
1005.35	-2.67547
1008.2	5.33388
1011.06	17.3431
1013.91	29.3523
1016.77	23.3615
1019.62	13.3705
1022.48	7.37951
1025.33	19.3884
1028.18	9.39726
1031.03	3.40603
1033.87	13.4147
1036.72	-0.576663
1039.57	13.4319
1042.41	19.4403
1045.26	15.4487
1048.1	15.4571
1050.94	5.46531
1053.78	11.4735
1056.62	1.48157
1059.46	1.48959
1062.3	21.4975
1065.14	3.50539
1067.97	1.51318
1070.81	15.5209
1073.64	13.5285
1076.47	15.5361
1079.31	9.54355
1082.14	21.5509
1084.97	11.5583
1087.8	25.5655
1090.63	9.57266
1093.45	17.5797
1096.28	17.5867
1099.1	13.5937
1101.93	15.6005
1104.75	17.6073
1107.57	9.61395
1110.39	21.6205
1113.21	-2.37294
1116.03	15.6335
1118.85	5.63985
1121.66	3.64612
1124.48	-0.347687
1127.3	5.65842
1130.11	21.6644
1132.92	11.6704
1135.73	3.67623
1138.54	-10.318
1141.35	9.68769
1144.16	17.6933
1146.97	5.69882
1149.78	-6.29575
1152.58	1.7096
1155.39	9.71486
1158.19	-0.279963
1161	15.7251
1163.8	5.73013
1166.6	5.73505
1169.4	35.7399
1172.2	17.7446
1174.99	-0.250713
1177.79	7.75386
1180.59	11.7583
1183.38	9.76273
1186.17	13.767
1188.97	7.77125
1191.76	11.7754
1194.55	13.7794
1197.34	9.78337
1200.13	19.7872
1202.92	17.791
1205.7	-4.20532
1208.49	19.7983
1211.27	11.8018
1214.06	13.8052
1216.84	23.8085
1219.62	19.8117
1222.4	11.8149
1225.18	9.8179
1227.96	5.82085
1230.74	15.8237
1233.51	3.82647
1236.29	-0.170855
1239.06	21.8317
1241.84	13.8342
1244.61	7.8366
1247.38	7.8389
1250.15	-0.158893
1252.92	-0.156782
1255.69	1.84524
1258.46	23.8472
1261.23	3.84898
1263.99	19.8507
1266.76	13.8524
1269.52	19.8539
1272.28	21.8553
1275.05	19.8567
1277.81	29.8579
1280.57	-2.14091
1283.33	9.86015
1286.08	17.8611
1288.84	15.862
1291.6	-0.137262
1294.35	5.86341
1297.11	-4.13602
1299.86	9.86445
1302.61	11.8648
1305.36	17.8651
1308.11	1.86527
1310.86	27.8653
1313.61	11.8653
1316.36	-0.134795
1319.1	-6.13502
1321.85	11.8647
1324.59	23.8642
1327.33	11.8637
1330.08	3.86309
1332.82	13.8624
1335.56	25.8615
1338.3	29.8606
1341.04	21.8596
1343.77	1.85845
1346.51	7.85722
1349.25	25.8559
1351.98	29.8544
1354.71	13.8529
1357.45	-0.148735
1360.18	23.8495
1362.91	7.84767
1365.64	5.84572
1368.37	9.84366
1371.09	13.8415
1373.82	-0.160768
1376.54	5.83686
1379.27	17.8344
1381.99	17.8318
1384.72	13.8291
1387.44	23.8263
1390.16	21.8234
1392.88	15.8204
1395.6	5.81733
1398.31	33.8141
1401.03	5.8108
1403.75	11.8074
1406.46	25.8038
1409.18	7.8002
1411.89	11.7965
1414.6	-0.207397
1417.31	13.7886
1420.02	19.7846
1422.73	7.7804
1425.44	7.77611
1428.15	11.7717
1430.85	-2.23278
1433.56	17.7626
1436.26	9.75788
1438.97	7.75306
1441.67	3.74812
1444.37	25.7431
1447.07	21.7379
1449.77	-4.26735
1452.47	11.7273
1455.16	5.72178
1457.86	-2.28381
1460.56	21.7105
1463.25	5.70465
1465.94	15.6987
1468.64	3.69268
1471.33	-4.31347
1474.02	17.6803
1476.71	13.6739
1479.4	9.66739
1482.09	23.6608
1484.77	19.6541
1487.46	15.6473
1490.14	1.64031
1492.83	15.6333
1495.51	11.6261
1498.19	9.61882
1500.87	13.6114
1503.55	13.6039
1506.23	1.5963
1508.91	17.5886
1511.59	11.5807
1514.27	3.57275
1516.94	9.56468
1519.62	17.5565
1522.29	15.5482
1524.96	15.5398
1527.63	31.5312
1530.3	5.52256
1532.97	13.5138
1535.64	23.5049
1538.31	-2.5041
1540.98	9.48679
1543.64	21.4775
1546.31	19.4682
1548.97	15.4587
1551.63	-6.55085
1554.3	19.4394
1556.96	-6.57037
1559.62	7.41969
1562.28	-0.590363
1564.94	19.3995
1567.59	11.3892
1570.25	29.3788
1572.9	5.36824
1575.56	11.3576
1578.21	7.34683
1580.86	15.3359
1583.52	13.3249
1586.17	11.3138
1588.82	3.30258
1591.47	15.2912
1594.11	27.2797
1596.76	11.2681
1599.41	-2.74357
1602.05	39.2446
1604.69	9.23263
1607.34	27.2205
1609.98	13.2083
1612.62	9.19602
1615.26	-0.816428
1617.9	23.171
1620.54	11.1583
