100.093	31.2976
103.274	5.35173
106.457	-8.59455
109.636	3.45864
112.817	-0.488623
115.994	25.5636
119.172	13.6154
122.347	-0.333385
125.521	5.71739
128.696	3.76772
131.868	1.81754
135.039	1.86688
138.209	11.9158
141.379	17.9642
144.547	6.01212
147.713	2.05959
150.879	6.10659
154.043	0.153134
157.206	18.1992
160.368	-5.75517
163.529	12.29
166.689	-9.6653
169.848	8.37895
173.006	6.42275
176.163	12.4661
179.316	-1.49102
182.471	4.55143
185.625	10.5934
188.777	14.635
191.927	24.6761
195.077	16.7168
198.224	6.75702
201.372	2.79684
204.52	4.83622
207.664	20.8751
210.809	8.91366
213.95	16.9517
217.091	14.9894
220.233	-2.9734
223.372	29.0634
226.509	15.0998
229.648	13.1357
232.784	11.1713
235.918	1.20637
239.051	11.2411
242.186	9.27538
245.317	1.30926
248.447	13.3427
251.577	13.3758
254.705	-2.59155
257.832	13.4407
260.958	11.4725
264.083	23.504
267.204	11.535
270.327	19.5657
273.449	9.59594
276.57	29.6258
279.69	13.6553
282.806	23.6843
285.924	23.713
289.04	11.7413
292.154	13.7692
295.268	1.79678
298.379	3.82392
301.492	33.8507
304.601	15.8771
307.711	9.90311
310.818	33.9287
313.924	3.954
317.031	5.9789
320.135	20.0034
323.238	2.02757
326.34	8.05135
329.443	10.0748
332.543	22.0978
335.642	-1.87947
338.74	12.1429
341.836	-1.83516
344.932	8.18646
348.027	20.2077
351.12	16.2286
354.213	-3.7508
357.302	24.2694
360.393	16.2893
363.482	10.3088
366.57	28.3279
369.656	12.3468
372.742	2.36525
375.827	20.3834
378.91	10.4012
381.993	6.41866
385.073	12.4358
388.154	10.4526
391.232	16.469
394.311	18.4852
397.387	8.50097
400.462	6.51645
403.536	-1.46841
406.611	16.5464
409.683	26.5609
412.754	20.5751
415.824	0.588962
418.893	36.6025
421.961	16.6157
425.027	18.6286
428.093	18.6412
431.158	6.65353
434.222	-1.3345
437.284	-5.32283
440.346	4.68853
443.407	4.69959
446.464	10.7103
449.523	0.720788
452.581	16.7309
455.635	8.74078
458.691	10.7503
461.743	6.75959
464.797	-5.23145
467.847	8.77722
470.899	-3.21441
473.947	6.79368
476.994	4.80147
480.043	20.809
483.088	8.81621
486.133	14.8232
489.176	2.82981
492.22	12.8362
495.262	22.8423
498.302	12.8481
501.341	8.85365
504.38	36.8589
507.417	4.86392
510.453	4.86864
513.487	2.87309
516.521	4.87728
519.554	18.8812
522.586	16.8848
525.616	10.8882
528.646	4.89136
531.675	10.8942
534.701	14.8968
537.729	-1.10083
540.753	-9.09875
543.778	10.9031
546.8	10.9047
549.821	12.906
552.844	8.90706
555.863	-5.09211
558.881	16.9085
561.898	24.9088
564.916	-5.09113
567.932	10.9087
570.946	16.9083
