100.093	16.4899
103.274	18.4898
106.457	18.4895
109.636	26.489
112.817	10.4883
115.994	16.4874
119.172	0.486349
122.347	18.4851
125.521	10.4836
128.696	-9.51806
131.868	2.48009
135.039	8.47805
138.209	20.4758
141.379	-1.52658
144.547	12.4708
147.713	18.468
150.879	8.46507
154.043	2.46192
157.206	16.4586
160.368	10.4551
163.529	8.45139
166.689	22.4475
169.848	14.4435
173.006	4.43925
176.163	12.4349
179.316	4.43028
182.471	6.42554
185.625	12.4206
188.777	8.41553
191.927	-1.58973
195.077	-3.59516
198.224	4.39924
201.372	14.3935
204.52	24.3875
207.664	2.38143
210.809	18.3752
213.95	0.36874
217.091	-3.63785
220.233	10.3554
223.372	22.3485
226.509	8.34141
229.648	-7.66583
232.784	22.3268
235.918	4.31923
239.051	24.3115
242.186	14.3037
245.317	4.29564
248.447	-3.71252
251.577	24.2792
254.705	12.2707
257.832	30.2621
260.958	28.2533
264.083	16.2444
267.204	8.2353
270.327	20.2261
273.449	16.2167
276.57	10.2072
279.69	12.1976
282.806	12.1878
285.924	14.1778
289.04	26.1677
292.154	10.1575
295.268	6.14717
298.379	18.1367
301.492	14.126
304.601	12.1153
307.711	24.1044
310.818	16.0933
313.924	-1.91786
317.031	0.0708246
320.135	32.0594
323.238	8.04781
326.34	16.0361
329.443	4.02427
332.543	12.0123
335.642	26.0002
338.74	23.988
341.836	9.97566
344.932	13.9632
348.027	15.9506
351.12	7.93789
354.213	29.925
357.302	31.9121
360.393	5.89901
363.482	5.88581
366.57	35.8725
369.656	3.85906
372.742	21.8455
375.827	19.8318
378.91	17.818
381.993	-8.19586
385.073	9.79013
388.154	15.776
391.232	23.7618
394.311	19.7474
397.387	35.733
400.462	7.71839
403.536	5.70371
406.611	15.6889
409.683	9.67403
412.754	15.659
415.824	-4.35607
418.893	15.6287
421.961	11.6134
425.027	19.598
428.093	-8.41752
431.158	7.56686
434.222	5.55114
437.284	15.5353
440.346	27.5194
443.407	7.50339
446.464	5.48729
449.523	7.47108
452.581	3.45477
455.635	-6.56161
458.691	3.42189
461.743	11.4053
464.797	11.3886
467.847	-0.628121
470.899	13.355
473.947	9.33808
476.994	-0.678949
480.043	13.3039
483.088	-2.71328
486.133	11.2694
489.176	19.2521
492.22	-4.76542
495.262	-2.78297
498.302	13.1994
501.341	23.1817
504.38	1.1639
507.417	11.146
510.453	7.12807
513.487	21.1101
516.521	13.0919
519.554	5.07375
522.586	11.0555
525.616	9.03715
528.646	5.01873
531.675	21.0002
534.701	8.98168
537.729	2.96304
540.753	18.9443
543.778	-1.07444
546.8	0.906716
549.821	4.8878
552.844	-1.13119
555.863	-3.15024
558.881	0.83064
561.898	18.8115
564.916	2.79219
567.932	24.7729
570.946	-5.24651
573.959	4.73405
576.971	6.71454
579.982	16.695
582.993	2.67534
586	14.6557
589.008	2.6359
592.015	16.6161
595.022	4.59622
598.025	14.5763
601.029	20.5563
604.032	26.5363
607.033	14.5162
610.034	30.496
613.032	10.4758
616.032	10.4556
619.028	10.4353
622.023	6.41493
625.018	4.39453
628.013	16.3741
631.005	2.35356
633.997	20.333
636.987	14.3124
639.977	4.29176
642.965	18.2711
645.952	-1.74967
648.939	6.22954
651.924	2.20871
654.909	0.187838
657.892	10.1669
660.873	16.146
663.854	8.12497
666.835	14.1039
669.813	-9.91714
672.791	4.06174
675.767	0.0405909
678.743	0.0193914
681.717	5.99817
684.692	5.97689
687.664	3.9556
690.634	-6.06573
693.606	-10.0871
696.575	19.8915
699.543	-6.12995
702.51	5.84859
705.475	17.8271
708.44	15.8056
711.404	15.784
714.367	5.76241
717.329	17.7408
720.29	13.7191
723.25	15.6975
726.207	17.6758
729.166	21.6541
732.123	15.6323
735.077	13.6105
738.032	9.58874
740.984	11.5669
743.938	-8.45492
746.888	31.5232
749.839	23.5013
752.788	15.4794
755.735	15.4575
758.682	23.4356
761.627	9.41361
764.574	29.3916
767.517	15.3696
770.46	35.3476
773.402	25.3256
776.342	15.3035
779.282	15.2815
782.219	7.25943
785.157	15.2373
788.094	17.2152
791.029	7.19313
793.962	1.17103
796.896	13.1489
799.828	19.1268
802.76	1.10461
805.689	11.0825
808.619	13.0603
811.546	3.03812
814.473	7.01595
817.4	10.9938
820.324	14.9716
823.248	10.9494
826.17	24.9272
829.092	34.905
832.012	8.8828
834.932	4.86059
837.851	22.8384
840.768	10.8162
843.685	16.794
846.599	14.7718
849.514	6.74957
852.428	20.7274
855.339	18.7052
858.251	16.683
861.16	4.66079
864.07	12.6386
866.978	0.616421
869.884	8.59425
872.792	26.5721
875.696	22.5499
878.599	26.5278
881.502	10.5056
884.404	20.4835
887.304	8.46134
890.204	20.4392
893.103	14.4171
896.001	12.395
898.898	24.3729
901.794	6.35085
904.689	20.3288
907.581	8.30674
910.474	18.2847
913.364	-1.73731
916.256	-5.75932
919.144	8.2187
922.034	-1.80328
924.92	16.1748
927.808	-1.84717
930.693	18.1309
933.576	18.109
936.459	20.0871
939.341	22.0653
942.222	0.0434477
945.102	12.0216
947.981	13.9998
950.859	13.9781
953.737	5.95631
956.613	1.93458
959.488	3.91287
962.361	21.8912
965.235	15.8695
968.105	-8.15207
970.977	5.82632
973.846	23.8048
976.716	-0.216797
979.583	15.7617
982.449	7.74021
985.316	11.7187
988.18	-2.30269
991.043	9.67592
993.906	-0.34545
996.767	-0.366785
999.628	27.6119
1002.49	3.59064
1005.35	7.5694
1008.2	11.5482
1011.06	11.527
1013.91	5.5059
1016.77	15.4848
1019.62	9.46374
1022.48	3.44271
1025.33	13.4217
1028.18	11.4008
1031.03	3.37986
1033.87	19.359
1036.72	9.33814
1039.57	11.3173
1042.41	13.2966
1045.26	9.27588
1048.1	27.2552
1050.94	11.2346
1053.78	21.214
1056.62	17.1934
1059.46	17.1729
1062.3	19.1525
1065.14	7.13208
1067.97	21.1117
1070.81	-4.9086
1073.64	13.0711
1076.47	19.0509
1079.31	15.0307
1082.14	1.01058
1084.97	22.9905
1087.8	18.9705
1090.63	24.9505
1093.45	-1.06946
1096.28	8.91066
1099.1	10.8908
1101.93	-17.129
1104.75	14.8513
1107.57	-5.16837
1110.39	10.812
1113.21	12.7924
1116.03	4.77292
1118.85	12.7535
1121.66	18.7341
1124.48	6.7147
1127.3	32.6954
1130.11	36.6762
1132.92	-1.34301
1135.73	4.63787
1138.54	10.6188
1141.35	16.5998
1144.16	4.58084
1146.97	8.56196
1149.78	12.5431
1152.58	6.52437
1155.39	24.5057
1158.19	2.48702
1161	16.4684
1163.8	30.4499
1166.6	2.43147
1169.4	0.413068
1172.2	8.39475
1174.99	10.3765
1177.79	20.3583
1180.59	14.3402
1183.38	8.32209
1186.17	12.3041
1188.97	22.2862
1191.76	-9.73171
1194.55	6.25049
1197.34	-1.76724
1200.13	20.2151
1202.92	8.19751
1205.7	22.18
1208.49	10.1625
1211.27	18.1452
1214.06	16.1279
1216.84	14.1106
1219.62	10.0935
1222.4	6.07636
1225.18	-9.94065
1227.96	12.0424
1230.74	6.02553
1233.51	4.00874
1236.29	17.992
1239.06	17.9754
1241.84	-14.0412
1244.61	13.9423
1247.38	9.9259
1250.15	-4.09043
1252.92	-2.10669
1255.69	29.8771
1258.46	13.861
1261.23	5.845
1263.99	17.8291
1266.76	3.81319
1269.52	13.7974
1272.28	-2.21829
1275.05	5.76608
1277.81	15.7505
1280.57	25.7351
1283.33	1.71972
1286.08	17.7044
1288.84	1.68922
1291.6	41.6741
1294.35	3.65906
1297.11	11.6441
1299.86	-0.37076
1302.61	7.61445
1305.36	5.59976
1308.11	1.58515
1310.86	7.57063
1313.61	7.5562
1316.36	-2.45815
1319.1	-8.4724
1321.85	9.51343
1324.59	19.4994
1327.33	25.4854
1330.08	1.47146
1332.82	13.4577
1335.56	15.4439
1338.3	-4.56969
1341.04	17.4168
1343.77	15.4033
1346.51	3.38999
1349.25	13.3767
1351.98	17.3636
1354.71	17.3505
1357.45	9.33753
1360.18	11.3247
1362.91	21.3119
1365.64	17.2992
1368.37	11.2866
1371.09	-8.72591
1373.82	13.2617
1376.54	9.2494
1379.27	17.2372
1381.99	27.2251
1384.72	39.2131
1387.44	13.2012
1390.16	3.18937
1392.88	5.17766
1395.6	25.166
1398.31	7.15455
1401.03	17.1431
1403.75	13.1318
1406.46	13.1206
1409.18	-0.890473
1411.89	37.0985
1414.6	21.0876
1417.31	21.0768
1420.02	15.0662
1422.73	17.0556
1425.44	7.04509
1428.15	7.03472
1430.85	3.02444
1433.56	23.0143
1436.26	21.0042
1438.97	-5.00573
1441.67	12.9844
1444.37	4.97469
1447.07	8.96506
1449.77	8.95554
1452.47	4.94613
1455.16	-5.06318
1457.86	22.9276
1460.56	8.91854
1463.25	14.9096
1465.94	16.9007
1468.64	6.89194
1471.33	6.8833
1474.02	-1.12523
1476.71	6.86635
1479.4	18.858
1482.09	0.849843
1484.77	12.8418
1487.46	16.8338
1490.14	14.8259
1492.83	12.8182
1495.51	0.810565
1498.19	10.8031
1500.87	16.7957
1503.55	2.78837
1506.23	16.7812
1508.91	4.77416
1511.59	6.76722
1514.27	22.7604
1516.94	22.7537
1519.62	4.74712
1522.29	-3.25934
1524.96	6.73431
1527.63	16.7281
1530.3	20.722
1532.97	14.716
1535.64	-3.28988
1538.31	4.70437
1540.98	-3.30125
1543.64	24.6932
1546.31	14.6879
1548.97	10.6826
1551.63	0.677449
1554.3	20.6724
1556.96	-5.33247
1559.62	14.6628
1562.28	2.6581
1564.94	16.6536
1567.59	8.64917
1570.25	2.64489
1572.9	22.6407
1575.56	12.6367
1578.21	14.6328
1580.86	4.62902
1583.52	8.62537
1586.17	4.62184
1588.82	2.61844
1591.47	18.6152
1594.11	24.612
1596.76	4.60901
1599.41	10.6061
1602.05	10.6034
1604.69	12.6007
1607.34	28.5982
1609.98	32.5958
1612.62	4.59359
1615.26	10.5915
1617.9	12.5895
1620.54	36.5876
1623.18	8.58591
1625.81	8.58432
1628.45	12.5829
1631.08	12.5815
1633.72	2.58034
1636.35	10.5793
1638.98	26.5783
1641.61	30.5775
1644.24	14.5769
1646.87	2.57634
1649.5	6.57595
1652.13	18.5757
1654.75	4.57556
1657.38	18.5756
1660	6.57571
1662.63	-1.42401
1665.25	0.5764
1667.87	8.57695
1670.49	6.57764
1673.11	10.5785
1675.73	-9.42058
1678.35	18.5805
1680.96	20.5818
1683.58	6.58313
1686.19	14.5846
1688.81	8.5863
1691.42	6.58809
1694.03	18.59
1696.64	18.5921
1699.25	30.5943
1701.87	-7.40335
1704.47	-1.40086
1707.08	-5.39823
1709.69	10.6045
1712.29	6.60745
1714.9	6.61051
1717.5	2.61371
1720.1	18.617
1722.71	12.6205
1725.31	-3.37585
1727.91	24.6279
1730.51	24.6318
1733.1	0.635888
1735.7	10.6401
1738.3	20.6444
1740.89	4.64892
1743.49	14.6536
1746.08	10.6583
1748.67	-3.33674
1751.26	6.66832
1753.86	18.6735
1756.45	28.6789
1759.03	6.68441
1761.62	-7.30993
1764.21	12.6959
1766.8	24.7018
1769.38	6.70791
1771.97	-3.28584
1774.55	12.7206
1777.13	-3.2729
1779.71	-3.26621
1782.29	4.74063
1784.87	12.7476
1787.45	16.7548
1790.03	16.762
1792.61	12.7695
1795.18	24.7771
1797.76	8.78481
1800.33	2.7927
1802.9	14.8007
1805.48	22.8089
1808.05	6.81728
1810.62	24.8258
1813.19	8.83443
1815.76	18.8432
1818.33	40.8522
1820.89	24.8613
1823.46	4.87056
1826.02	14.88
1828.59	28.8895
1831.15	18.8993
1833.71	2.90914
1836.27	-5.08083
1838.84	-1.07064
1841.39	2.9397
1843.95	6.9502
1846.51	14.9608
1849.07	4.97165
1851.62	8.98262
1854.18	8.99374
1856.73	19.005
1859.29	13.0165
1861.84	3.02804
1864.39	11.0398
1866.94	-8.9483
1869.49	27.0638
1872.04	-0.924013
1874.59	13.0884
1877.13	9.10091
1879.68	13.1136
1882.22	15.1265
1884.77	37.1395
1887.31	5.15265
1889.85	19.166
1892.39	15.1795
1894.93	3.19313
1897.47	9.20696
1900.01	19.2209
1902.55	3.23507
1905.09	19.2494
1907.62	5.26383
1910.16	7.27845
1912.69	-4.70676
1915.22	25.3082
1917.76	-4.67671
1920.29	23.3386
1922.82	13.354
1925.35	15.3696
1927.88	9.38536
1930.4	-2.59872
1932.93	17.4174
1935.46	13.4336
1937.98	11.45
1940.51	21.4666
1943.03	17.4834
1945.55	27.5003
1948.07	3.51736
1950.59	-8.46541
1953.11	1.552
1955.63	11.5696
1958.15	23.5873
1960.67	13.6052
1963.18	13.6233
1965.7	15.6415
1968.21	9.65993
1970.73	1.6785
1973.24	25.6972
1975.75	39.7161
1978.26	19.7352
1980.77	13.7545
1983.28	23.7739
1985.79	7.79345
1988.29	7.81319
1990.8	11.8331
1993.31	13.8532
1995.81	17.8735
1998.31	15.8939
